generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	3.59	4	17	0.360	0.0	1.0	0.8231	0.1865	1.0381
1	12.22	3.57	3	17	0.290	0.0	1.0	0.8160	0.2592	1.0381
2	13.12	3.47	4	17	0.200	0.0	1.0	0.8176	0.1432	1.0381
3	13.50	3.25	5	17	0.180	0.0	1.0	0.8012	0.0554	1.0381
4	14.26	2.81	8	17	0.160	0.0	0.5	0.7583	0.1526	1.0340
5	13.98	3.69	4	17	0.140	0.0	0.5	0.7433	0.2597	1.0381
6	13.46	3.79	5	17	0.160	0.0	0.5	0.7880	0.3278	1.0381
7	14.14	3.29	5	17	0.100	0.0	0.5	0.7630	0.3451	1.0381
8	14.24	3.51	5	17	0.140	0.0	1.0	0.7319	0.1205	1.0381
9	13.96	3.92	4	17	0.130	0.0	1.0	0.7132	0.2053	1.0381
10	13.52	3.98	5	17	0.120	0.0	0.5	0.7108	0.1712	1.0381
11	14.22	3.63	4	17	0.120	0.0	0.5	0.7084	0.3447	1.0541
12	13.74	3.73	4	17	0.090	0.0	0.5	0.6926	0.0643	1.0381
13	13.42	3.68	4	17	0.130	0.0	0.5	0.7055	0.1205	1.0381
14	14.16	3.35	6	17	0.150	0.0	0.5	0.6619	0.1526	1.0381
15	13.56	4.03	4	17	0.090	0.0	0.5	0.6974	0.2774	1.0381
16	13.30	3.97	4	17	0.130	0.0	0.5	0.7256	0.1712	1.0381
17	13.62	3.72	6	17	0.120	0.0	0.5	0.6998	0.1526	1.0381
18	13.24	4.43	4	17	0.120	0.0	0.5	0.6291	0.1574	1.0381
19	13.12	4.04	4	17	0.140	0.0	1.0	0.6197	0.1526	1.0381
20	12.94	3.98	4	17	0.130	0.0	1.0	0.6111	0.1206	1.0381
21	12.48	4.19	4	17	0.180	0.0	1.5	0.6785	0.0554	1.0381
22	12.88	3.92	4	17	0.190	0.0	1.0	0.6716	0.2053	1.0381
23	13.16	3.59	8	17	0.210	0.0	1.0	0.6462	0.1424	1.0381
24	13.20	4.04	3	17	0.100	0.0	0.5	0.6981	0.2227	1.0381
25	12.16	3.89	7	17	0.120	0.0	0.5	0.6997	0.1982	1.0381
26	13.50	3.66	7	17	0.110	0.0	0.5	0.6810	0.1526	1.0381
27	12.96	4.00	4	17	0.120	0.0	1.0	0.6265	0.1206	1.0468
28	13.64	3.88	6	17	0.070	0.0	0.5	0.6366	0.3278	1.0381
29	13.10	4.19	4	17	0.160	0.0	1.0	0.6571	0.1526	1.0381
30	12.42	4.16	4	17	0.140	0.0	0.5	0.6890	0.1526	1.0381
31	12.94	4.03	4	17	0.090	0.0	0.5	0.6625	0.2296	1.0381
32	13.90	3.75	6	17	0.080	0.0	0.5	0.6276	0.0643	1.0381
33	12.98	3.97	7	17	0.170	0.0	0.5	0.6871	0.1526	1.0381
34	12.24	4.33	4	17	0.090	0.0	0.5	0.7161	0.3152	1.0381
35	13.50	4.17	4	17	0.140	0.0	1.0	0.6636	0.1433	1.0381
36	13.52	3.66	5	17	0.130	0.0	0.5	0.6631	0.3152	1.0381
37	14.28	3.64	4	17	0.100	0.0	0.5	0.6101	0.1526	1.0377
38	13.62	3.93	4	17	0.110	0.0	0.5	0.6649	0.3413	1.0381
39	13.18	3.98	4	17	0.140	0.0	0.5	0.6720	0.1526	1.0381
40	14.16	3.38	6	17	0.080	0.0	0.5	0.6726	0.2601	1.0381
41	12.90	4.36	3	17	0.110	0.0	0.5	0.7444	0.3451	1.0381
42	13.38	4.25	4	17	0.070	0.0	0.5	0.6566	0.3451	1.0381
43	13.52	3.80	7	17	0.140	0.0	0.5	0.6683	0.1526	1.0381
44	13.86	3.89	4	17	0.140	0.0	0.5	0.6682	0.1865	1.0381
45	13.60	4.01	3	17	0.160	0.0	1.0	0.6654	0.1296	1.0381
46	13.76	3.63	7	17	0.140	0.0	1.0	0.6858	0.0631	1.0381
47	14.42	3.74	4	17	0.110	0.0	0.5	0.6485	0.3451	1.0381
48	13.46	3.85	5	17	0.190	0.0	1.0	0.6599	0.1526	1.0381
49	13.46	3.86	4	17	0.150	0.0	1.0	0.6912	0.2774	1.0381
50	13.56	3.83	7	17	0.130	0.0	1.0	0.6687	0.0554	1.0381
