generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.28	2.41	6	14	0.380	0.0	0.5	1.0860	0.3550	1.3190
1	11.54	2.59	6	15	0.210	0.0	0.5	1.0827	0.3550	1.3191
2	11.98	2.45	7	15	0.220	0.0	0.5	1.0205	0.3340	1.3156
3	12.08	2.79	7	15	0.140	0.0	0.5	1.0768	0.3340	1.3190
4	13.26	2.12	7	15	0.100	0.0	0.5	1.0493	0.3340	1.3191
5	13.32	1.95	5	15	0.120	0.0	1.0	1.0686	0.4403	1.3198
6	13.28	1.90	7	15	0.120	0.0	1.0	1.1001	0.0425	1.3190
7	13.68	1.62	9	15	0.120	0.0	1.0	1.0849	0.0440	1.3190
8	12.62	2.64	6	15	0.140	0.0	1.0	1.0687	0.0917	1.3199
9	12.84	2.21	8	15	0.130	0.0	0.5	1.0669	0.3494	1.3187
10	13.52	1.69	9	15	0.140	0.0	1.0	1.0219	0.4068	1.3190
11	13.36	1.94	7	15	0.170	0.0	1.0	0.9006	0.2486	1.3190
12	13.18	2.10	6	15	0.110	0.0	0.5	0.9239	0.5073	1.3144
13	13.14	2.08	7	15	0.150	0.0	1.0	0.9140	0.0440	1.3190
14	13.10	2.16	7	15	0.160	0.0	1.0	0.8943	0.0440	1.3191
15	12.80	2.41	7	15	0.140	0.0	0.5	0.8800	0.2155	1.3187
16	13.36	2.20	7	15	0.140	0.0	1.0	0.7742	0.1238	1.2688
17	13.70	1.62	7	15	0.150	0.0	1.0	0.8600	0.0440	1.3191
18	13.28	1.95	5	15	0.100	0.0	1.5	0.8258	0.2225	1.3190
19	13.32	1.96	7	15	0.150	0.0	1.0	0.8676	0.0440	1.3190
20	13.24	2.12	7	15	0.090	0.0	0.5	0.7854	0.0713	1.3190
21	13.72	1.43	9	15	0.160	0.0	1.0	0.8285	0.0440	1.3190
22	13.66	1.73	7	15	0.090	0.0	0.5	0.7458	0.0713	1.3187
23	13.20	2.09	7	15	0.140	0.0	1.0	0.8326	0.3943	1.3198
24	13.86	1.44	9	15	0.130	0.0	1.0	0.7792	0.2104	1.3199
25	13.34	1.82	9	15	0.160	0.0	1.0	0.8419	0.2104	1.3190
26	13.30	1.95	5	15	0.150	0.0	1.0	0.8243	0.2104	1.3190
27	13.12	1.96	7	15	0.210	0.0	1.0	0.8312	0.2225	1.3190
28	12.86	2.13	7	15	0.130	0.0	1.0	0.8666	0.0440	1.3190
29	13.68	1.57	9	15	0.180	0.0	1.0	0.8082	0.0440	1.3190
30	13.46	1.93	7	15	0.130	0.0	1.0	0.7109	0.0440	1.3187
31	13.42	1.69	9	15	0.190	0.0	1.0	0.7211	0.1749	1.3190
32	13.42	1.52	7	15	0.170	0.0	1.0	0.8407	0.1749	1.3190
33	13.36	1.69	9	15	0.120	0.0	1.0	0.8380	0.3943	1.3190
34	13.48	1.89	7	15	0.090	0.0	0.5	0.8069	0.2104	1.3190
35	13.34	1.84	7	15	0.200	0.0	1.0	0.7423	0.0440	1.3190
36	13.70	1.49	10	15	0.160	0.0	0.5	0.7759	0.2470	1.3190
37	13.42	1.52	7	15	0.150	0.0	1.0	0.8095	0.1238	1.3190
38	13.00	1.95	7	15	0.160	0.0	1.0	0.8727	0.2815	1.3190
39	13.04	2.11	6	15	0.120	0.0	1.0	0.7494	0.1158	1.2482
40	13.22	1.75	7	15	0.130	0.0	1.0	0.8769	0.0440	1.3190
41	13.58	1.66	8	15	0.090	0.0	0.5	0.8425	0.3943	1.3190
42	13.32	2.10	5	15	0.130	0.0	1.0	0.7807	0.1238	1.3190
43	13.38	1.86	9	15	0.110	0.0	0.5	0.8383	0.5073	1.3190
44	13.52	1.71	9	15	0.170	0.0	1.0	0.7970	0.2104	1.3190
45	13.04	2.05	7	15	0.160	0.0	1.0	0.8032	0.0440	1.2279
46	13.62	1.41	9	15	0.160	0.0	1.5	0.7852	0.0440	1.3187
47	13.10	2.18	7	15	0.180	0.0	1.0	0.7579	0.0366	1.3199
48	13.08	1.82	7	15	0.170	0.0	1.0	0.8289	0.0440	1.3190
49	12.98	2.15	7	15	0.250	0.0	1.0	0.7357	0.0251	1.3190
50	13.38	1.82	7	15	0.140	0.0	0.5	0.8499	0.2225	1.3190
