generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.02	4.17	3	17	0.280	0.0	0.5	0.9690	0.3822	1.7010
1	12.78	4.26	2	18	0.330	0.0	0.5	0.9223	0.5203	1.7233
2	13.98	4.53	3	18	0.320	0.0	1.0	0.8181	0.1956	1.7010
3	14.40	3.48	4	18	0.200	0.0	0.5	0.7932	0.2024	1.6899
4	14.88	3.72	3	18	0.220	0.0	1.0	0.7923	0.2024	1.6899
5	15.28	2.93	7	18	0.150	0.0	1.5	0.7893	0.0340	1.7010
6	14.62	4.12	3	18	0.160	0.0	1.0	0.7393	0.1865	1.7010
7	15.04	3.96	3	18	0.150	0.0	0.5	0.7181	0.1465	1.5864
8	16.02	2.98	3	18	0.110	0.0	0.5	0.6712	0.3216	1.6584
9	15.82	3.33	5	18	0.160	0.0	1.5	0.6363	0.0720	1.0248
10	15.16	3.54	5	18	0.120	0.0	0.5	0.7073	0.3216	1.7010
11	16.16	2.96	5	18	0.060	0.0	1.0	0.6025	0.2706	1.1058
12	16.00	2.80	7	18	0.100	0.0	0.5	0.6682	0.2706	1.6899
13	14.74	4.99	2	18	0.140	0.0	0.5	0.6662	0.2706	1.6429
14	15.10	4.25	3	18	0.170	0.0	1.0	0.6783	0.2928	1.3457
15	15.32	3.47	5	18	0.120	0.0	0.5	0.7034	0.3216	1.3457
16	15.32	4.31	3	18	0.160	0.0	0.5	0.7005	0.3216	1.6899
17	14.84	3.82	5	18	0.130	0.0	0.5	0.7131	0.2108	1.4100
18	16.30	2.17	11	18	0.100	0.0	0.5	0.6135	0.1099	1.1375
19	15.78	3.28	3	18	0.140	0.0	0.5	0.6794	0.3216	1.6899
20	15.08	3.55	5	18	0.120	0.0	1.0	0.6785	0.1980	1.7010
21	15.72	2.77	5	18	0.100	0.0	0.5	0.6576	0.3216	1.3457
22	15.60	3.65	5	18	0.140	0.0	1.0	0.6380	0.2584	1.7233
23	14.46	4.14	3	18	0.140	0.0	1.0	0.6117	0.0998	1.1628
24	15.48	3.17	3	18	0.120	0.0	0.5	0.6163	0.3216	1.3457
25	14.80	3.99	3	18	0.140	0.0	0.5	0.6390	0.3216	1.7010
26	14.84	3.99	2	18	0.140	0.0	0.5	0.5727	0.1465	1.1628
27	15.06	3.17	5	18	0.160	0.0	1.0	0.6271	0.3216	1.4909
28	14.36	3.95	4	18	0.230	0.0	1.5	0.5636	0.1892	1.3457
29	14.20	4.22	5	18	0.130	0.0	1.0	0.6740	0.2891	1.7010
30	14.38	4.33	3	18	0.150	0.0	1.0	0.6948	0.1471	1.5864
31	14.08	4.29	5	18	0.150	0.0	0.5	0.7056	0.2487	1.7010
32	14.04	4.50	4	18	0.170	0.0	0.5	0.7226	0.3216	1.6899
33	14.46	3.81	5	18	0.090	0.0	0.5	0.6478	0.2706	1.4909
34	15.60	3.31	5	18	0.130	0.0	1.0	0.5638	0.2706	1.7010
35	14.70	4.47	5	18	0.120	0.0	0.5	0.6325	0.3018	1.3457
36	15.28	3.77	5	18	0.140	0.0	0.5	0.6263	0.2487	1.6899
37	14.36	4.45	5	18	0.110	0.0	0.5	0.7091	0.3216	1.7010
38	14.94	3.99	3	18	0.140	0.0	0.5	0.6065	0.3216	1.4951
39	15.82	2.75	5	18	0.180	0.0	1.5	0.5624	0.1297	1.3901
40	14.66	4.11	2	18	0.150	0.0	1.5	0.6081	0.1297	1.3457
41	15.04	3.27	5	18	0.090	0.0	0.5	0.6159	0.2891	1.3457
42	14.34	4.34	3	18	0.130	0.0	0.5	0.6905	0.3216	1.7010
43	15.22	3.75	5	18	0.140	0.0	1.0	0.6152	0.0291	1.3457
44	15.04	3.89	4	18	0.150	0.0	1.0	0.6001	0.0291	1.3457
45	14.72	3.95	5	18	0.140	0.0	1.5	0.6218	0.2871	1.3457
46	14.94	3.40	7	18	0.120	0.0	0.5	0.6964	0.3216	1.6899
47	15.16	3.16	8	18	0.120	0.0	1.0	0.5926	0.3176	1.3901
48	13.90	4.36	5	18	0.160	0.0	0.5	0.6958	0.3216	1.6899
49	14.60	3.89	4	18	0.120	0.0	1.0	0.6007	0.3176	1.2591
50	14.50	4.15	5	18	0.190	0.0	1.0	0.6464	0.2202	1.3457
