generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	3.17	4	16	0.370	0.0	0.5	0.8605	0.4262	1.0381
1	11.28	3.29	4	16	0.250	0.0	0.5	0.9038	0.5621	1.0381
2	12.24	3.82	4	16	0.270	0.0	1.0	0.8662	0.3630	1.0381
3	12.48	4.17	3	16	0.250	0.0	0.5	0.8235	0.3917	1.0468
4	11.96	3.62	4	16	0.290	0.0	1.0	0.8230	0.3351	1.0541
5	12.62	3.86	4	16	0.140	0.0	0.5	0.8144	0.3582	1.0541
6	12.86	4.06	4	17	0.140	0.0	0.5	0.7399	0.3170	1.0343
7	14.94	1.76	10	17	0.090	0.0	0.5	0.7079	0.3609	1.0541
8	13.82	3.24	4	17	0.150	0.0	0.5	0.7090	0.2121	1.0343
9	14.26	2.99	4	17	0.130	0.0	1.0	0.6924	0.2121	1.0343
10	13.88	3.62	4	17	0.160	0.0	1.0	0.6965	0.2121	1.0342
11	14.60	2.90	4	17	0.140	0.0	1.0	0.7174	0.2121	1.0314
12	14.02	3.80	4	17	0.140	0.0	0.5	0.7519	0.2121	1.0541
13	14.56	3.18	4	17	0.110	0.0	0.5	0.7643	0.2121	1.0381
14	13.54	4.12	4	17	0.180	0.0	0.5	0.7957	0.2133	1.0381
15	14.98	2.67	6	17	0.120	0.0	0.5	0.7925	0.1527	1.0381
16	14.30	3.85	4	17	0.110	0.0	0.5	0.7789	0.1527	1.0381
17	13.82	3.70	4	17	0.180	0.0	0.5	0.8193	0.3278	1.0381
18	13.60	4.13	4	17	0.160	0.0	0.5	0.7934	0.3621	1.0381
19	14.46	3.14	5	17	0.100	0.0	0.5	0.7969	0.3702	1.0259
20	14.28	3.86	4	17	0.160	0.0	0.5	0.7647	0.3336	1.0381
21	15.04	3.01	4	17	0.070	0.0	0.5	0.7681	0.4009	1.0218
22	13.28	4.53	4	17	0.150	0.0	0.5	0.7562	0.3917	1.0056
23	14.20	3.73	4	17	0.150	0.0	1.0	0.7613	0.3390	1.0381
24	13.50	4.19	4	17	0.130	0.0	0.5	0.7262	0.1205	1.0381
25	14.12	3.54	4	17	0.150	0.0	0.5	0.7205	0.1205	1.0381
26	13.08	4.22	4	17	0.130	0.0	1.0	0.7246	0.3072	1.0335
27	14.98	3.05	4	17	0.140	0.0	1.0	0.6756	0.0414	1.0056
28	14.74	3.61	3	17	0.110	0.0	0.5	0.6685	0.3458	1.0377
29	14.76	2.89	5	17	0.120	0.0	0.5	0.6662	0.3100	1.0220
30	15.04	2.96	6	17	0.140	0.0	1.0	0.6968	0.2326	1.0259
31	13.70	4.00	3	17	0.130	0.0	0.5	0.7128	0.3100	1.0381
32	15.74	2.06	6	17	0.100	0.0	0.5	0.6524	0.3100	0.9708
33	14.56	3.43	3	17	0.110	0.0	0.5	0.6380	0.4009	1.0381
34	15.10	2.86	6	17	0.040	0.0	0.5	0.6553	0.3100	1.0252
35	13.72	4.50	4	17	0.090	0.0	1.0	0.6558	0.1795	1.0259
36	14.40	3.57	4	17	0.200	0.0	0.5	0.6784	0.1725	1.0259
37	14.24	4.12	3	17	0.170	0.0	1.0	0.6720	0.1350	1.0381
38	13.28	4.63	3	17	0.180	0.0	1.0	0.6617	0.3809	1.0381
39	14.66	3.59	4	17	0.090	0.0	0.5	0.6653	0.2597	1.0259
40	14.02	3.91	4	17	0.140	0.0	0.5	0.6468	0.1574	1.0381
41	14.70	2.75	4	17	0.130	0.0	1.0	0.6407	0.0414	1.0377
42	14.16	4.06	4	17	0.080	0.0	0.5	0.6530	0.2113	1.0259
43	13.70	4.20	4	17	0.140	0.0	0.5	0.7313	0.4091	1.0381
44	14.26	3.76	4	17	0.100	0.0	1.0	0.7546	0.3092	1.0541
45	13.28	4.40	4	17	0.080	0.0	0.5	0.7243	0.4091	1.0541
46	13.44	4.17	4	17	0.150	0.0	1.0	0.7010	0.1350	1.0541
47	13.68	4.35	3	17	0.170	0.0	1.0	0.6691	0.1965	1.0329
48	14.20	4.05	4	18	0.130	0.0	0.5	0.6816	0.3629	1.0343
49	14.26	4.01	4	18	0.140	0.0	1.0	0.6587	0.1043	1.0541
50	13.18	4.40	4	18	0.060	0.0	0.5	0.6912	0.4472	1.0541
