generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.14	2.21	4	14	0.380	0.0	1.5	0.9009	0.0629	1.2632
1	10.16	2.26	4	14	0.300	0.0	1.0	0.9322	0.0528	1.2632
2	11.58	2.35	5	14	0.220	0.0	0.5	0.9853	0.4160	1.2632
3	11.70	2.74	4	15	0.240	0.0	1.0	0.9751	0.1938	1.2632
4	11.42	2.90	4	15	0.270	0.0	0.5	1.0154	0.4165	1.2632
5	11.14	2.74	5	15	0.210	0.0	0.5	1.0062	0.6332	1.2632
6	11.20	2.66	6	15	0.200	0.0	0.5	0.9853	0.4603	1.2632
7	11.76	2.78	6	15	0.170	0.0	0.5	0.9265	0.3649	1.2338
8	11.00	3.07	6	15	0.170	0.0	0.5	0.9430	0.5245	1.2632
9	10.84	2.98	6	15	0.180	0.0	0.5	0.9376	0.2566	1.2632
10	10.84	3.25	4	15	0.150	0.0	0.5	0.9258	0.4373	1.2632
11	11.40	3.05	6	15	0.160	0.0	0.5	0.8884	0.3714	1.2543
12	11.78	2.87	5	15	0.210	0.0	1.5	0.8267	0.1062	1.2632
13	12.24	2.67	5	15	0.240	0.0	1.0	0.8451	0.3351	1.2576
14	12.04	3.13	4	15	0.290	0.0	1.0	0.8674	0.3081	1.2632
15	12.06	2.53	6	15	0.190	0.0	0.5	0.9258	0.2269	1.2576
16	12.50	2.31	7	15	0.150	0.0	1.0	0.9006	0.2208	1.2632
17	12.72	1.93	6	15	0.190	0.0	1.5	0.9299	0.1612	1.2632
18	12.38	2.51	5	15	0.160	0.0	1.0	0.9194	0.1951	1.2632
19	12.50	2.54	4	15	0.130	0.0	0.5	0.9343	0.1951	1.2632
20	12.50	2.58	5	15	0.090	0.0	0.5	0.9310	0.4146	1.2632
21	12.26	2.49	6	15	0.160	0.0	1.0	0.8886	0.0825	1.2632
22	12.14	2.67	6	15	0.140	0.0	1.0	0.8605	0.1849	1.2632
23	12.76	2.27	7	15	0.150	0.0	1.0	0.8616	0.4073	1.2632
24	11.66	2.91	5	15	0.120	0.0	0.5	0.8983	0.2208	1.2632
25	12.32	2.49	7	15	0.170	0.0	1.0	0.8502	0.1421	1.2632
26	11.82	2.80	6	15	0.150	0.0	0.5	0.8759	0.4858	1.2632
27	12.18	2.61	6	15	0.160	0.0	0.5	0.8609	0.4649	1.2632
28	12.68	2.49	8	15	0.140	0.0	1.5	0.8506	0.0521	1.2632
29	11.76	2.73	6	15	0.180	0.0	0.5	0.8629	0.4858	1.2632
30	12.66	2.33	6	15	0.170	0.0	0.5	0.8230	0.2208	1.2632
31	12.88	2.23	8	15	0.110	0.0	0.5	0.8044	0.4858	1.2632
32	12.78	2.07	8	15	0.150	0.0	1.0	0.7787	0.2219	1.2632
33	12.80	2.29	6	15	0.130	0.0	0.5	0.7545	0.4858	1.1955
34	12.68	2.30	7	15	0.110	0.0	0.5	0.7784	0.1896	1.1955
35	12.70	2.33	7	15	0.140	0.0	0.5	0.7161	0.1558	1.1955
36	12.44	2.59	6	15	0.120	0.0	1.0	0.7096	0.0881	1.2569
37	12.44	2.42	6	15	0.130	0.0	1.0	0.7909	0.2328	1.2632
38	12.64	2.42	6	15	0.110	0.0	1.0	0.7588	0.0881	1.2632
39	13.26	1.75	8	15	0.120	0.0	1.0	0.7268	0.2445	1.2576
40	13.02	2.20	7	15	0.130	0.0	0.5	0.7296	0.4634	1.2338
41	13.14	2.14	6	15	0.130	0.0	0.5	0.7382	0.4634	1.1927
42	12.44	2.62	7	15	0.170	0.0	0.5	0.7796	0.3654	1.2632
43	13.22	1.80	8	15	0.110	0.0	1.0	0.7051	0.3654	1.1955
44	12.80	2.43	7	15	0.120	0.0	0.5	0.7527	0.3654	1.2576
45	12.50	2.49	6	15	0.230	0.0	1.0	0.8014	0.3654	1.1955
46	12.88	2.50	6	15	0.120	0.0	0.5	0.7377	0.2852	1.2632
47	12.46	2.84	5	15	0.090	0.0	0.5	0.7419	0.3654	1.2338
48	12.22	2.52	5	15	0.170	0.0	0.5	0.8021	0.4503	1.1955
49	12.84	2.19	6	15	0.140	0.0	0.5	0.7618	0.3769	1.1955
50	12.54	2.84	5	15	0.190	0.0	1.0	0.7348	0.3769	1.2576
