generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	2.46	6	14	0.380	0.0	1.0	0.9671	0.1558	1.2632
1	11.02	2.53	4	15	0.240	0.0	0.5	0.9133	0.3769	1.2576
2	11.76	2.23	6	15	0.220	0.0	1.0	0.8702	0.4083	1.2338
3	11.66	2.53	5	15	0.170	0.0	0.5	0.8808	0.0888	1.2632
4	12.34	2.00	6	15	0.110	0.0	0.5	0.8303	0.2237	1.2576
5	12.16	2.32	6	15	0.210	0.0	1.0	0.8541	0.1970	1.2632
6	12.42	2.14	7	15	0.160	0.0	0.5	0.7773	0.2237	1.2576
7	12.10	2.33	6	15	0.100	0.0	0.5	0.8585	0.4373	1.2338
8	11.76	2.75	6	15	0.160	0.0	1.0	0.8510	0.1878	1.2576
9	12.52	2.06	7	15	0.140	0.0	0.5	0.8322	0.4364	1.2632
10	12.42	2.63	6	15	0.160	0.0	0.5	0.8415	0.3649	1.2632
11	12.70	2.36	7	15	0.140	0.0	1.0	0.7710	0.1896	1.2454
12	11.62	3.12	4	15	0.140	0.0	0.5	0.7846	0.2237	1.2576
13	11.82	3.03	4	15	0.170	0.0	1.0	0.7929	0.1690	1.2338
14	12.14	2.71	6	15	0.130	0.0	0.5	0.7492	0.3585	1.2569
15	12.46	2.77	6	15	0.210	0.0	1.5	0.7831	0.0236	1.2576
16	12.44	3.07	4	16	0.170	0.0	0.5	0.7729	0.1373	1.2338
17	11.76	2.85	6	16	0.200	0.0	0.5	0.8801	0.3808	1.2576
18	11.44	3.10	6	16	0.220	0.0	1.0	0.8119	0.0308	1.2576
19	11.94	2.92	5	16	0.190	0.0	1.0	0.7779	0.0623	1.2632
20	12.78	2.49	6	16	0.180	0.0	0.5	0.7763	0.2292	1.2338
21	12.68	2.99	4	16	0.170	0.0	0.5	0.8422	0.3808	1.2432
22	12.10	2.96	6	16	0.180	0.0	1.0	0.8776	0.2237	1.2576
23	12.34	3.39	6	16	0.200	0.0	1.0	0.9117	0.1838	1.2632
24	12.86	2.93	6	16	0.170	0.0	1.0	0.9531	0.1373	1.2338
25	12.30	3.11	4	16	0.170	0.0	1.0	0.9924	0.1373	1.2338
26	12.80	3.17	6	16	0.170	0.0	1.0	0.9946	0.0677	1.2338
27	12.76	3.23	4	16	0.180	0.0	0.5	1.0516	0.4373	1.2576
28	11.82	3.70	6	16	0.220	0.0	0.5	1.0474	0.4373	1.2632
29	12.58	3.26	6	16	0.240	0.0	0.5	1.0477	0.4373	1.2576
30	12.72	3.23	6	16	0.260	0.0	0.5	1.0341	0.4373	1.2338
31	12.48	3.35	6	16	0.200	0.0	0.5	0.9983	0.4373	1.2543
32	12.62	2.88	6	16	0.260	0.0	1.0	0.9935	0.0623	1.2632
33	12.40	3.38	6	16	0.210	0.0	0.5	0.9529	0.2679	1.2576
34	11.94	3.42	6	16	0.250	0.0	0.5	1.0159	0.4373	1.2632
35	12.34	3.19	4	16	0.250	0.0	0.5	1.0510	0.4373	1.2632
36	12.14	3.38	5	16	0.180	0.0	0.5	0.9997	0.4373	1.2338
37	12.52	3.45	4	16	0.160	0.0	0.5	0.9898	0.4373	1.2632
38	12.12	3.56	6	16	0.190	0.0	0.5	1.0043	0.4373	1.2543
39	12.20	3.58	4	16	0.160	0.0	0.5	0.9546	0.1373	1.2432
40	12.58	2.85	6	16	0.190	0.0	0.5	1.0042	0.4373	1.2338
41	12.28	2.97	6	16	0.200	0.0	0.5	1.0119	0.4373	1.2543
42	12.82	3.19	6	16	0.240	0.0	0.5	1.0362	0.4373	1.2632
43	12.20	3.60	4	16	0.170	0.0	0.5	0.9445	0.4373	1.2338
44	12.94	2.98	5	16	0.170	0.0	0.5	0.9842	0.4373	1.2576
45	12.86	2.72	6	16	0.230	0.0	0.5	1.0193	0.4373	1.2338
46	12.62	2.94	6	16	0.260	0.0	1.0	0.9702	0.2237	1.2338
47	12.10	3.26	6	16	0.210	0.0	0.5	0.9539	0.4373	1.2576
48	11.82	3.45	4	16	0.210	0.0	0.5	0.9601	0.4373	1.2632
49	12.06	3.45	6	16	0.200	0.0	0.5	0.8641	0.2237	1.2576
50	12.72	3.18	6	16	0.220	0.0	0.5	0.8508	0.4373	1.1927
