generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	3.96	3	17	0.310	0.0	1.0	1.0525	0.2166	1.7010
1	12.27	4.06	3	18	0.305	0.0	1.0	1.0765	0.0620	1.7233
2	12.48	4.18	3	18	0.205	0.0	0.5	1.0133	0.3512	1.6899
3	13.17	4.37	3	18	0.220	0.0	0.5	0.9539	0.2941	1.7233
4	14.06	4.15	3	18	0.225	0.0	1.0	0.8876	0.0482	1.7233
5	15.34	3.43	3	18	0.195	0.0	1.0	0.7585	0.1135	1.6899
6	15.46	3.33	3	18	0.150	0.0	0.5	0.7411	0.3021	1.6610
7	15.33	3.55	3	18	0.175	0.0	0.5	0.7481	0.2488	1.6610
8	16.05	2.55	3	18	0.155	0.0	0.5	0.6625	0.2019	1.7233
9	15.09	3.36	3	18	0.145	0.0	1.0	0.7183	0.2488	1.7233
10	14.97	2.99	3	18	0.195	0.0	0.5	0.7625	0.1998	1.7233
11	14.52	3.60	5	18	0.150	0.0	0.5	0.7723	0.1989	1.7233
12	14.70	3.32	3	18	0.210	0.0	1.5	0.7540	0.3181	1.6899
13	14.69	3.79	3	18	0.230	0.0	1.5	0.7237	0.2488	1.7010
14	15.72	2.76	3	18	0.170	0.0	1.0	0.6754	0.3021	1.8096
15	16.07	2.78	5	18	0.150	0.0	0.5	0.6737	0.0871	1.7233
16	14.72	3.43	3	18	0.195	0.0	1.0	0.6960	0.0871	1.7233
17	14.87	3.22	3	18	0.215	0.0	1.0	0.7157	0.0871	1.8096
18	14.78	3.85	2	18	0.180	0.0	1.5	0.6585	0.0062	1.6899
19	15.01	3.33	5	18	0.165	0.0	1.5	0.6247	0.0266	1.7010
20	14.81	2.96	7	18	0.190	0.0	1.5	0.6890	0.0871	1.8096
21	14.88	3.70	3	18	0.200	0.0	1.0	0.7252	0.2300	1.7010
22	15.19	3.13	4	18	0.180	0.0	1.5	0.6950	0.2545	1.8096
23	14.89	3.57	3	18	0.195	0.0	1.0	0.7221	0.0713	1.8096
24	14.72	3.37	4	18	0.160	0.0	1.0	0.6960	0.1585	1.7010
25	14.74	3.76	3	18	0.125	0.0	0.5	0.6801	0.1419	1.7010
26	14.26	3.79	3	18	0.125	0.0	1.0	0.7221	0.2450	1.6897
27	14.93	3.58	3	18	0.185	0.0	1.0	0.7132	0.0871	1.8096
28	15.76	2.63	3	18	0.155	0.0	0.5	0.6574	0.0871	1.7010
29	15.46	2.80	5	18	0.140	0.0	1.0	0.6581	0.0861	1.6610
30	15.46	3.02	3	18	0.190	0.0	1.0	0.6732	0.2300	1.7010
31	14.95	2.99	7	18	0.155	0.0	1.0	0.6705	0.0871	1.7010
32	15.59	2.18	7	18	0.145	0.0	1.0	0.6238	0.0871	1.6557
33	15.23	3.15	3	18	0.135	0.0	1.0	0.6132	0.0871	1.7233
34	14.45	3.87	3	18	0.140	0.0	1.0	0.6328	0.0960	1.7010
35	14.36	3.51	3	18	0.190	0.0	1.0	0.6145	0.0336	1.7010
36	15.00	3.30	4	18	0.190	0.0	1.5	0.5825	0.0258	1.8096
37	14.81	3.08	4	18	0.160	0.0	1.0	0.5832	0.0336	1.8096
38	14.77	3.24	2	18	0.165	0.0	1.0	0.5828	0.0620	1.0248
39	14.85	3.28	5	18	0.170	0.0	1.0	0.5826	0.0690	1.8096
40	14.55	3.65	3	18	0.175	0.0	1.0	0.5958	0.0871	1.8096
41	14.80	3.22	5	18	0.180	0.0	1.0	0.6016	0.0336	1.5864
42	14.99	2.82	7	18	0.180	0.0	1.0	0.6205	0.2567	1.6899
43	14.99	3.18	5	18	0.195	0.0	1.0	0.6163	0.0336	1.6899
44	15.61	2.68	5	18	0.210	0.0	0.5	0.5978	0.0871	1.5864
45	15.23	3.27	3	18	0.200	0.0	1.0	0.6574	0.0871	1.8096
46	15.31	3.17	2	18	0.135	0.0	0.5	0.5841	0.0871	1.7010
47	14.80	3.50	3	18	0.165	0.0	1.0	0.6387	0.0690	1.8096
48	15.18	3.12	2	18	0.135	0.0	1.0	0.5764	0.0871	1.7010
49	14.76	2.94	7	18	0.120	0.0	1.0	0.6154	0.0871	1.6899
50	14.34	3.60	3	18	0.165	0.0	1.0	0.6055	0.0620	1.7010
