generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.88	2.78	6	18	0.380	0.0	1.0	1.7249	0.4611	2.4144
1	11.60	3.28	4	18	0.280	0.0	1.0	1.5361	0.4405	2.4048
2	12.94	3.92	6	18	0.240	0.0	1.0	1.4714	0.4405	2.3573
3	13.94	4.19	2	18	0.250	0.0	0.5	1.4149	0.8024	2.3965
4	14.72	4.22	5	18	0.290	0.0	0.5	1.2549	0.7273	2.3573
5	14.82	4.23	6	18	0.260	0.0	0.5	1.3974	0.9742	2.4048
6	15.86	3.37	6	18	0.140	0.0	0.5	1.2080	0.8594	2.4048
7	15.66	3.54	2	18	0.120	0.0	1.0	1.2587	0.5752	2.3965
8	15.14	4.23	2	18	0.120	0.0	0.5	1.2531	0.8430	2.4048
9	16.10	2.62	10	18	0.080	0.0	0.5	1.1494	0.8125	1.9374
10	15.32	3.52	5	18	0.110	0.0	0.5	1.2448	0.1066	2.4048
11	15.98	3.21	5	18	0.150	0.0	0.5	1.2008	0.8125	2.3087
12	15.26	3.72	5	18	0.140	0.0	0.5	1.3677	0.7809	2.3965
13	14.98	3.86	5	18	0.110	0.0	0.5	1.3459	0.8024	2.3965
14	15.48	3.50	6	18	0.150	0.0	0.5	1.2617	0.4516	2.3087
15	15.62	3.09	7	18	0.150	0.0	0.5	1.2980	0.8125	2.4048
16	15.80	3.17	7	18	0.140	0.0	1.0	1.2731	0.4012	2.3627
17	15.72	3.66	2	18	0.160	0.0	0.5	1.2189	0.8024	2.4048
18	16.00	3.10	8	18	0.090	0.0	0.5	1.2448	0.8024	2.4048
19	16.04	2.79	8	18	0.100	0.0	0.5	1.1967	0.5514	2.3087
20	16.38	2.75	8	18	0.120	0.0	1.0	1.1568	0.1473	2.4048
21	16.26	2.77	8	18	0.110	0.0	0.5	1.1297	0.5444	2.4048
22	16.54	2.18	8	18	0.090	0.0	1.0	1.0262	0.5424	1.9374
23	16.74	2.13	6	18	0.090	0.0	0.5	1.1061	0.5424	1.9689
24	16.16	2.75	7	18	0.090	0.0	0.5	1.1013	0.6435	2.3573
25	16.16	2.22	11	18	0.110	0.0	0.5	1.0920	0.3178	1.9374
26	15.82	2.92	8	18	0.130	0.0	1.0	1.2287	0.5510	2.4144
27	15.60	3.22	5	18	0.090	0.0	1.0	1.1013	0.2969	1.9374
28	15.96	2.86	6	18	0.120	0.0	0.5	1.0327	0.2686	1.9374
29	16.20	2.81	5	18	0.090	0.0	0.5	1.0968	0.3178	1.9376
30	16.06	2.60	7	18	0.110	0.0	0.5	1.1019	0.3178	2.0085
31	15.22	3.58	6	18	0.120	0.0	0.5	1.1109	0.2452	2.3052
32	15.82	3.36	2	18	0.100	0.0	0.5	1.0776	0.5424	1.9374
33	16.08	2.58	10	18	0.100	0.0	0.5	1.1281	0.5422	2.4048
34	16.84	2.02	8	18	0.110	0.0	0.5	1.0943	0.8024	1.9374
35	15.86	2.78	5	18	0.180	0.0	1.0	1.0840	0.3178	1.9689
36	15.80	2.32	8	18	0.100	0.0	0.5	1.2099	0.4563	1.9689
37	16.58	1.92	11	18	0.090	0.0	0.5	1.0167	0.5137	1.9374
38	15.74	3.46	6	18	0.120	0.0	1.0	1.0965	0.5599	2.4048
39	15.74	2.83	8	18	0.140	0.0	0.5	1.1294	0.5801	1.9689
40	16.12	3.12	2	18	0.140	0.0	0.5	1.1556	0.7427	2.3965
41	15.80	3.21	6	18	0.090	0.0	0.5	1.0977	0.5422	1.9689
42	16.30	2.51	8	18	0.090	0.0	0.5	1.0226	0.5422	2.4048
43	16.30	2.52	6	18	0.160	0.0	0.5	1.1030	0.8024	1.9374
44	16.04	3.16	2	18	0.100	0.0	0.5	1.1305	0.5510	2.3573
45	16.36	2.99	6	18	0.090	0.0	0.5	1.1126	0.5514	2.3573
46	16.22	2.73	6	18	0.140	0.0	0.5	1.0877	0.5642	1.9374
47	15.52	3.51	5	18	0.120	0.0	1.0	1.1722	0.8024	2.2007
48	15.16	3.22	5	18	0.140	0.0	0.5	1.3275	0.5801	2.3965
49	16.02	2.66	9	18	0.060	0.0	0.5	1.1786	0.8024	2.4048
50	15.96	2.70	8	18	0.110	0.0	1.5	1.0989	0.4774	1.9960
