generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.58	2.58	4	14	0.350	0.0	1.0	1.2584	0.3055	1.5854
1	11.36	2.50	4	16	0.300	0.0	0.5	1.2123	0.6354	1.5854
2	13.00	2.74	5	16	0.280	0.0	0.5	1.2983	0.5940	1.5854
3	12.94	2.75	4	16	0.180	0.0	0.5	1.2160	0.5166	1.5854
4	13.28	2.39	6	16	0.180	0.0	1.0	1.2588	0.2923	1.5854
5	13.82	2.57	6	16	0.220	0.0	1.0	1.2547	0.5251	1.4892
6	13.96	2.52	6	16	0.110	0.0	0.5	1.2970	0.7249	1.5277
7	14.54	1.97	8	16	0.110	0.0	0.5	1.3041	0.4793	1.5251
8	14.78	2.01	6	16	0.080	0.0	1.0	1.1935	0.5895	1.5277
9	13.74	2.67	6	16	0.120	0.0	1.0	1.1708	0.2341	1.5854
10	13.82	2.68	6	16	0.110	0.0	0.5	1.1573	0.4793	1.5251
11	13.96	2.64	6	16	0.100	0.0	0.5	1.1996	0.6682	1.5854
12	14.02	2.82	4	16	0.100	0.0	0.5	1.2037	0.5504	1.5854
13	14.06	2.63	6	16	0.150	0.0	1.0	1.1931	0.2816	1.5854
14	13.86	2.76	6	16	0.140	0.0	1.0	1.2160	0.3971	1.5854
15	13.78	2.68	4	16	0.180	0.0	1.0	1.1045	0.1172	1.4688
16	14.16	2.49	6	17	0.120	0.0	1.0	1.0867	0.2397	1.5277
17	13.76	2.97	4	17	0.120	0.0	0.5	1.1218	0.3252	1.5251
18	13.16	2.97	6	17	0.110	0.0	0.5	1.1243	0.4369	1.5251
19	13.06	3.23	6	17	0.200	0.0	1.0	1.0182	0.3728	1.5277
20	13.42	3.06	6	17	0.090	0.0	0.5	1.1272	0.4793	1.5854
21	13.30	2.73	6	17	0.190	0.0	1.5	1.1049	0.0635	1.5854
22	13.18	3.05	6	17	0.180	0.0	0.5	1.1027	0.3252	1.5854
23	13.02	3.06	6	17	0.110	0.0	0.5	1.1539	0.6682	1.5854
24	12.96	3.14	6	17	0.170	0.0	1.0	1.1102	0.2816	1.5854
25	13.08	3.38	6	17	0.060	0.0	0.5	1.1095	0.4303	1.5277
26	12.94	3.40	4	17	0.180	0.0	1.0	1.1231	0.3728	1.5854
27	13.38	2.92	6	17	0.130	0.0	1.0	1.1095	0.1689	1.5854
28	13.58	2.87	6	17	0.110	0.0	0.5	1.1348	0.6682	1.5854
29	13.64	2.51	6	17	0.190	0.0	1.5	1.1373	0.0863	1.5854
30	13.02	3.13	6	17	0.170	0.0	1.5	1.1706	0.0863	1.5854
31	13.44	2.86	5	17	0.170	0.0	1.0	1.1641	0.3478	1.5854
32	13.56	2.59	6	17	0.110	0.0	0.5	1.1750	0.6046	1.5309
33	13.56	3.14	6	17	0.130	0.0	0.5	1.1897	0.6682	1.5309
34	13.46	3.24	6	17	0.150	0.0	1.5	1.1769	0.2794	1.5309
35	13.82	2.78	6	17	0.120	0.0	0.5	1.1377	0.6682	1.5277
36	14.04	2.57	6	17	0.200	0.0	1.0	1.1675	0.0949	1.5854
37	13.72	3.10	6	17	0.120	0.0	1.0	1.1240	0.3380	1.5277
38	12.98	3.41	6	17	0.220	0.0	1.0	1.2027	0.1689	1.5854
39	14.20	2.27	8	17	0.160	0.0	1.0	1.1797	0.4547	1.5854
40	13.68	3.15	6	17	0.110	0.0	0.5	1.1851	0.6792	1.5309
41	13.64	3.23	6	17	0.150	0.0	0.5	1.1206	0.5947	1.5854
42	13.36	3.06	6	17	0.180	0.0	1.0	1.0642	0.1689	1.5854
43	13.62	2.44	6	17	0.180	0.0	1.0	1.0236	0.1689	1.5309
44	13.54	3.10	6	17	0.140	0.0	0.5	1.0631	0.3434	1.5854
45	13.72	2.45	7	17	0.110	0.0	0.5	1.0643	0.7446	1.5251
46	13.68	2.55	7	17	0.160	0.0	1.0	1.0515	0.1186	1.5854
47	13.62	2.96	6	17	0.220	0.0	1.0	0.9742	0.1615	1.5854
48	13.50	2.85	6	17	0.170	0.0	0.5	0.9804	0.2148	1.5854
49	13.50	2.65	6	17	0.140	0.0	0.5	1.0114	0.4634	1.4558
50	12.66	3.20	6	17	0.240	0.0	1.0	1.0478	0.1745	1.5854
