generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.94	3.99	3	17	0.310	0.0	1.0	1.0119	0.0487	1.7010
1	11.74	4.65	3	17	0.310	0.0	0.5	1.0399	0.2487	1.7010
2	13.50	3.94	3	17	0.370	0.0	0.5	0.9929	0.2487	1.7233
3	12.74	4.53	3	17	0.290	0.0	0.5	1.0250	0.2898	1.7233
4	12.92	4.74	3	17	0.340	0.0	0.5	0.9425	0.7285	1.6899
5	14.04	4.21	3	17	0.300	0.0	1.0	0.9976	0.3847	1.7233
6	14.28	3.90	3	17	0.190	0.0	0.5	0.8466	0.2035	1.7233
7	13.16	4.11	3	17	0.180	0.0	0.5	0.9562	0.6081	1.7010
8	14.12	3.98	3	17	0.180	0.0	0.5	0.9089	0.1547	1.6584
9	14.76	3.30	6	17	0.160	0.0	0.5	0.8465	0.3512	1.6899
10	14.10	3.62	3	17	0.170	0.0	0.5	0.9432	0.5808	1.7010
11	14.60	3.69	3	18	0.180	0.0	1.0	0.8106	0.3113	1.6557
12	13.78	3.71	5	18	0.160	0.0	1.0	0.9602	0.2450	1.7010
13	14.06	4.33	3	18	0.210	0.0	1.0	0.9176	0.5808	1.8096
14	13.90	4.00	3	18	0.150	0.0	0.5	0.7612	0.1105	1.2591
15	14.84	3.15	6	18	0.160	0.0	1.0	0.8343	0.0876	1.6897
16	14.90	3.10	5	18	0.150	0.0	0.5	0.8442	0.3113	1.7010
17	14.90	2.87	6	18	0.100	0.0	0.5	0.7805	0.0774	1.7010
18	15.36	3.22	3	18	0.190	0.0	1.0	0.7498	0.3113	1.7233
19	15.04	3.47	4	18	0.150	0.0	0.5	0.7433	0.1669	1.6899
20	15.14	3.27	5	18	0.140	0.0	0.5	0.7939	0.3461	1.6899
21	15.32	3.25	3	18	0.150	0.0	0.5	0.6950	0.3049	1.3457
22	15.30	3.21	5	18	0.140	0.0	0.5	0.7160	0.3049	1.7233
23	15.26	3.17	5	18	0.100	0.0	0.5	0.8089	0.3113	1.6557
24	15.02	3.54	5	18	0.160	0.0	1.0	0.7814	0.0774	1.6899
25	15.02	3.42	5	18	0.100	0.0	0.5	0.7955	0.2450	1.7010
26	14.44	3.93	3	18	0.180	0.0	0.5	0.8059	0.2273	1.7010
27	14.44	3.95	5	18	0.110	0.0	0.5	0.7773	0.3213	1.6899
28	13.98	3.40	7	18	0.100	0.0	1.0	0.8106	0.2346	1.6899
29	14.44	4.33	3	18	0.130	0.0	0.5	0.7768	0.0774	1.7010
30	13.56	4.57	3	18	0.130	0.0	0.5	0.8650	0.3049	1.6899
31	14.76	3.46	3	18	0.150	0.0	1.0	0.7642	0.1279	1.7010
32	13.80	4.40	3	18	0.190	0.0	0.5	0.8366	0.3074	1.7010
33	14.10	3.79	3	18	0.150	0.0	1.0	0.7878	0.3597	1.7010
34	14.42	3.92	3	18	0.220	0.0	0.5	0.7192	0.3018	1.6899
35	13.46	4.47	3	18	0.160	0.0	0.5	0.8471	0.3512	1.7010
36	13.60	4.17	3	18	0.170	0.0	0.5	0.8125	0.3153	1.7010
37	12.72	4.47	3	18	0.160	0.0	0.5	0.7983	0.3049	1.6899
38	14.66	3.54	3	18	0.050	0.0	0.5	0.6956	0.1812	1.6897
39	13.68	4.07	3	18	0.160	0.0	0.5	0.8659	0.3049	1.6899
40	13.76	3.69	3	18	0.130	0.0	0.5	0.7639	0.3049	1.7010
41	13.42	3.99	3	18	0.090	0.0	0.5	0.8119	0.2145	1.7010
42	13.62	3.85	4	18	0.160	0.0	0.5	0.8323	0.3049	1.6899
43	13.04	4.33	3	18	0.140	0.0	0.5	0.8840	0.2954	1.7010
44	13.42	4.23	3	18	0.140	0.0	0.5	0.8036	0.3074	1.6899
45	13.74	4.56	3	18	0.140	0.0	0.5	0.7866	0.1306	1.7010
46	13.68	4.25	3	18	0.150	0.0	0.5	0.8184	0.2145	1.7010
47	13.36	4.49	3	18	0.190	0.0	0.5	0.8382	0.2145	1.7233
48	13.74	4.49	3	18	0.170	0.0	0.5	0.8071	0.3049	1.7233
49	12.66	4.52	2	18	0.170	0.0	0.5	0.8187	0.2898	1.7010
50	13.20	4.51	3	18	0.170	0.0	0.5	0.8094	0.2145	1.7010
