generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	3.34	4	17	0.300	0.0	0.5	0.8047	0.2805	1.0468
1	11.78	3.04	6	17	0.260	0.0	0.5	0.7883	0.1865	1.0381
2	13.30	3.00	6	17	0.240	0.0	0.5	0.8229	0.1865	1.0541
3	13.92	2.81	4	17	0.180	0.0	1.0	0.8176	0.3152	1.0541
4	13.60	3.53	4	17	0.180	0.0	1.0	0.7482	0.1527	1.0381
5	13.76	3.11	4	17	0.130	0.0	1.0	0.7322	0.1527	1.0381
6	14.42	2.60	5	17	0.080	0.0	0.5	0.6652	0.1527	1.0275
7	14.88	2.35	6	17	0.110	0.0	1.0	0.6605	0.1527	1.0377
8	14.82	2.76	5	17	0.110	0.0	1.0	0.6624	0.1527	1.0381
9	14.02	3.36	4	17	0.160	0.0	1.0	0.7857	0.1527	1.0381
10	14.24	3.63	3	17	0.110	0.0	0.5	0.7245	0.2121	1.0381
11	14.10	4.03	4	17	0.110	0.0	0.5	0.7512	0.3152	1.0381
12	13.94	3.80	3	17	0.120	0.0	0.5	0.7491	0.1527	1.0381
13	14.12	3.21	4	17	0.160	0.0	1.0	0.7113	0.1865	1.0381
14	14.68	2.92	4	17	0.150	0.0	0.5	0.6976	0.2121	1.0381
15	14.74	3.14	7	17	0.130	0.0	1.0	0.6854	0.3152	1.0381
16	14.74	3.27	3	17	0.070	0.0	1.0	0.6672	0.0758	1.0381
17	14.76	3.13	7	17	0.140	0.0	1.0	0.6466	0.1135	1.0381
18	14.60	3.35	4	17	0.100	0.0	0.5	0.6754	0.1296	1.0381
19	15.14	2.51	7	17	0.190	0.0	1.0	0.6401	0.0631	1.0381
20	15.20	2.42	8	17	0.120	0.0	0.5	0.6950	0.1527	1.0381
21	14.82	3.42	3	17	0.080	0.0	0.5	0.6822	0.2637	1.0377
22	14.72	2.52	6	17	0.080	0.0	1.0	0.7311	0.3152	1.0381
23	15.20	2.45	7	17	0.160	0.0	0.5	0.6780	0.2637	1.0381
24	15.16	2.71	4	17	0.120	0.0	1.0	0.6516	0.0838	1.0314
25	14.74	3.21	6	17	0.120	0.0	1.0	0.6769	0.3152	1.0381
26	14.76	3.07	6	17	0.090	0.0	0.5	0.6806	0.3152	1.0381
27	15.22	2.81	4	17	0.090	0.0	0.5	0.6439	0.1526	1.0381
28	15.18	2.37	6	17	0.120	0.0	1.0	0.5921	0.0758	1.0323
29	14.22	3.26	5	17	0.140	0.0	0.5	0.6957	0.1526	1.0381
30	14.78	3.38	4	17	0.100	0.0	0.5	0.6721	0.0838	1.0468
31	14.88	2.80	4	17	0.120	0.0	0.5	0.6607	0.0838	1.0381
32	13.46	4.10	4	17	0.170	0.0	0.5	0.6990	0.1982	1.0381
33	13.80	3.72	4	17	0.200	0.0	1.0	0.6821	0.1982	1.0381
34	13.76	3.37	4	17	0.190	0.0	1.0	0.6667	0.0985	1.0322
35	13.16	3.60	7	17	0.130	0.0	0.5	0.7393	0.2774	1.0381
36	14.12	3.28	4	17	0.160	0.0	1.0	0.6720	0.2774	1.0381
37	12.78	3.49	7	17	0.150	0.0	0.5	0.7118	0.2110	1.0381
38	14.20	2.94	7	17	0.090	0.0	0.5	0.6682	0.2121	1.0340
39	13.94	3.57	6	17	0.150	0.0	0.5	0.6618	0.2375	1.0381
40	12.90	3.78	4	17	0.210	0.0	1.0	0.6853	0.1574	1.0381
41	12.50	3.47	4	17	0.140	0.0	0.5	0.7631	0.1527	1.0381
42	12.98	3.76	4	17	0.140	0.0	1.0	0.7290	0.0986	1.0381
43	13.40	3.38	6	17	0.180	0.0	0.5	0.6698	0.0986	1.0381
44	12.64	3.86	4	17	0.180	0.0	1.0	0.7136	0.1080	1.0381
45	13.28	3.56	5	17	0.120	0.0	0.5	0.7068	0.2774	1.0381
46	12.34	4.16	3	17	0.130	0.0	0.5	0.7088	0.2110	1.0381
47	13.30	3.53	6	17	0.150	0.0	0.5	0.6523	0.1982	1.0381
48	12.80	4.01	4	17	0.130	0.0	0.5	0.6837	0.1526	1.0381
49	12.68	3.77	4	17	0.160	0.0	0.5	0.6830	0.2208	1.0381
50	13.12	3.43	5	17	0.200	0.0	0.5	0.6733	0.2304	1.0381
