generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	2.66	5	14	0.350	0.0	1.0	1.3645	0.4663	1.7053
1	11.52	2.48	6	15	0.210	0.0	0.5	1.3673	0.6456	1.7053
2	11.94	2.36	6	15	0.250	0.0	1.0	1.3555	0.6456	1.6455
3	12.20	2.13	6	15	0.190	0.0	1.0	1.3235	0.3875	1.7053
4	12.48	2.06	5	15	0.120	0.0	0.5	1.3200	0.6351	1.6638
5	12.20	2.26	6	15	0.190	0.0	0.5	1.1524	0.4365	1.7053
6	12.18	2.28	6	15	0.190	0.0	1.0	1.2197	0.2229	1.7053
7	12.66	2.47	7	15	0.180	0.0	1.0	1.2342	0.1737	1.7053
8	13.02	2.37	6	15	0.130	0.0	0.5	1.3446	0.5055	1.7053
9	13.06	2.25	7	15	0.160	0.0	1.0	1.2964	0.4689	1.7053
10	13.42	2.25	7	15	0.080	0.0	0.5	1.3062	0.0321	1.7053
11	13.50	1.96	8	15	0.120	0.0	1.0	1.2690	0.1294	1.7053
12	12.48	2.59	6	15	0.100	0.0	0.5	1.3202	0.1858	1.7053
13	13.36	1.83	7	15	0.100	0.0	0.5	1.3500	0.0321	1.7053
14	13.12	2.32	8	15	0.110	0.0	0.5	1.3157	0.5949	1.7053
15	13.06	2.43	7	15	0.120	0.0	1.0	1.2830	0.4103	1.7053
16	13.44	1.87	8	15	0.160	0.0	0.5	1.2989	0.5949	1.7053
17	12.88	2.63	6	16	0.160	0.0	1.0	1.3173	0.6254	1.7053
18	13.42	2.02	7	16	0.120	0.0	1.0	1.3020	0.4661	1.7053
19	13.14	2.71	5	16	0.080	0.0	0.5	1.3606	0.9634	1.7053
20	12.94	2.85	5	16	0.100	0.0	0.5	1.2549	0.5949	1.7053
21	12.92	2.63	6	16	0.160	0.0	1.0	1.2543	0.1858	1.7053
22	13.40	2.29	6	16	0.150	0.0	0.5	1.2062	0.5782	1.7053
23	13.08	2.31	6	16	0.100	0.0	0.5	1.2850	0.5949	1.7053
24	13.44	1.97	8	16	0.130	0.0	1.0	1.1827	0.0785	1.6345
25	13.44	2.05	5	16	0.120	0.0	1.0	1.2675	0.4661	1.7053
26	12.94	2.87	6	16	0.150	0.0	1.0	1.2218	0.3466	1.6345
27	13.08	2.37	6	16	0.140	0.0	1.0	1.2818	0.3466	1.7053
28	13.02	2.35	6	16	0.110	0.0	0.5	1.3625	0.8317	1.7053
29	12.94	2.55	6	16	0.130	0.0	0.5	1.2903	0.0321	1.7053
30	13.04	2.41	7	16	0.090	0.0	0.5	1.3043	0.5949	1.7053
31	13.84	1.85	8	16	0.160	0.0	0.5	1.2308	0.5949	1.6260
32	13.24	2.78	6	16	0.150	0.0	0.5	1.3152	0.7584	1.7053
33	13.84	1.97	6	16	0.110	0.0	0.5	1.3359	0.8317	1.6260
34	13.70	2.59	6	16	0.130	0.0	0.5	1.3504	0.0321	1.6455
35	12.96	3.03	6	16	0.180	0.0	1.0	1.3043	0.4736	1.5982
36	13.10	2.97	6	16	0.170	0.0	0.5	1.3622	0.6456	1.7053
37	13.74	1.98	8	16	0.150	0.0	1.0	1.3380	0.4736	1.6455
38	13.28	3.10	6	16	0.200	0.0	1.0	1.2464	0.4736	1.6226
39	13.20	2.71	6	16	0.220	0.0	0.5	1.2449	0.6456	1.6226
40	13.06	3.13	6	16	0.130	0.0	0.5	1.3147	0.6456	1.6455
41	13.18	3.33	5	16	0.130	0.0	1.0	1.2566	0.4736	1.6226
42	12.80	3.51	6	16	0.200	0.0	0.5	1.3140	1.0398	1.6226
43	13.02	3.15	5	16	0.140	0.0	0.5	1.2930	0.9568	1.6260
44	12.30	3.44	6	16	0.200	0.0	1.0	1.2454	0.2217	1.7053
45	12.68	3.20	6	16	0.250	0.0	1.0	1.2142	0.4736	1.6226
46	12.80	3.04	6	16	0.140	0.0	1.0	1.2259	0.6325	1.6226
47	12.36	3.43	6	16	0.200	0.0	0.5	1.2559	0.6052	1.7053
48	12.50	3.31	5	16	0.190	0.0	0.5	1.3022	0.4946	1.7053
49	11.92	3.72	5	16	0.180	0.0	0.5	1.2067	0.6052	1.6088
50	12.86	2.86	6	16	0.120	0.0	0.5	1.2367	0.6456	1.6455
