generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	0.99	0	4	0.370	0.0	1.0
1	2.64	1.00	0	4	0.260	0.0	1.0
2	2.84	1.19	0	4	0.180	0.0	0.5
3	3.10	1.17	0	4	0.110	0.0	0.5
4	3.32	0.97	1	4	0.100	0.0	0.5
5	3.36	0.91	1	4	0.110	0.0	0.5
6	3.18	1.05	0	4	0.140	0.0	0.5
7	3.12	1.11	0	4	0.130	0.0	0.5
8	3.32	0.97	1	4	0.120	0.0	0.5
9	3.40	0.69	2	4	0.120	0.0	0.5
10	3.24	0.95	1	4	0.120	0.0	0.5
11	3.40	0.92	0	4	0.090	0.0	0.5
12	3.18	1.03	1	4	0.130	0.0	0.5
13	3.34	0.97	0	4	0.080	0.0	0.5
14	3.18	0.93	1	4	0.120	0.0	0.5
15	3.20	1.13	0	4	0.130	0.0	0.5
16	3.44	0.80	0	4	0.080	0.0	0.5
17	3.32	1.05	0	4	0.130	0.0	0.5
18	3.70	0.73	0	4	0.050	0.0	0.5
19	3.60	0.60	2	4	0.090	0.0	0.5
20	3.20	1.08	1	4	0.140	0.0	0.5
21	3.34	1.05	0	4	0.140	0.0	0.5
22	3.52	0.67	2	4	0.070	0.0	0.5
23	3.38	0.89	1	4	0.130	0.0	0.5
24	3.32	0.97	0	4	0.200	0.0	0.5
25	3.20	0.98	1	4	0.200	0.0	0.5
26	3.26	1.00	1	4	0.150	0.0	1.5
27	3.58	0.67	2	4	0.040	0.0	0.5
28	3.54	0.73	1	4	0.150	0.0	0.5
29	3.46	0.73	1	4	0.120	0.0	0.5
30	3.44	0.78	1	4	0.070	0.0	0.5
31	3.48	0.67	2	4	0.110	0.0	0.5
32	3.64	0.66	1	4	0.090	0.0	0.5
33	3.36	0.95	1	4	0.110	0.0	0.5
34	3.50	0.85	0	4	0.130	0.0	0.5
35	3.50	0.75	1	4	0.120	0.0	1.0
36	3.44	0.90	0	4	0.080	0.0	0.5
37	3.20	0.96	1	4	0.150	0.0	0.5
38	3.26	1.07	1	4	0.130	0.0	0.5
39	3.30	0.98	0	4	0.210	0.0	0.5
40	3.26	0.98	1	4	0.170	0.0	0.5
41	3.24	1.01	1	4	0.110	0.0	1.0
42	3.58	0.70	1	4	0.070	0.0	0.5
43	3.54	0.88	1	4	0.110	0.0	0.5
44	3.34	0.95	1	4	0.100	0.0	0.5
45	3.14	1.02	1	4	0.130	0.0	0.5
46	3.42	0.94	1	4	0.130	0.0	1.0
47	3.34	0.84	1	4	0.170	0.0	1.0
48	3.28	0.87	1	4	0.120	0.0	0.5
49	3.38	0.87	1	4	0.130	0.0	0.5
50	3.24	1.05	0	4	0.110	0.0	0.5
