generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.92	0.93	1	4	0.360	0.0	0.5
1	2.58	0.98	1	4	0.310	0.0	0.5
2	3.12	0.86	1	4	0.380	0.0	1.0
3	3.20	1.15	0	4	0.390	0.0	0.5
4	3.26	1.20	1	4	0.460	0.0	0.5
5	3.04	1.18	0	4	0.390	0.0	0.5
6	3.20	1.10	0	4	0.430	0.0	0.5
7	3.26	0.91	1	4	0.390	0.0	0.5
8	3.22	1.08	1	4	0.390	0.0	0.5
9	3.24	1.11	0	4	0.380	0.0	0.5
10	3.44	1.04	0	4	0.380	0.0	0.5
11	3.16	1.16	1	4	0.360	0.0	0.5
12	3.20	1.17	0	4	0.270	0.0	0.5
13	3.02	1.19	0	4	0.180	0.0	0.5
14	2.96	1.15	0	4	0.260	0.0	1.0
15	3.24	0.93	1	4	0.160	0.0	0.5
16	3.36	0.79	1	4	0.190	0.0	1.0
17	3.20	1.00	1	4	0.100	0.0	0.5
18	3.04	1.17	0	4	0.150	0.0	0.5
19	3.22	0.97	0	4	0.140	0.0	0.5
20	3.50	0.73	1	4	0.070	0.0	0.5
21	2.78	1.19	0	4	0.190	0.0	0.5
22	3.10	0.96	1	4	0.140	0.0	0.5
23	3.00	1.22	0	4	0.150	0.0	1.0
24	2.82	1.09	0	4	0.220	0.0	1.0
25	3.16	1.01	0	4	0.180	0.0	1.0
26	3.02	1.05	1	4	0.150	0.0	1.0
27	3.28	0.98	0	4	0.170	0.0	1.0
28	3.12	0.97	1	4	0.160	0.0	0.5
29	3.06	0.99	1	4	0.210	0.0	1.5
30	3.00	1.02	1	4	0.170	0.0	1.0
31	3.04	1.08	1	4	0.190	0.0	1.0
32	3.20	0.94	1	4	0.160	0.0	0.5
33	3.04	1.00	1	4	0.120	0.0	0.5
34	3.06	0.97	1	4	0.150	0.0	0.5
35	3.12	0.99	1	4	0.130	0.0	1.0
36	3.20	1.02	1	4	0.210	0.0	1.0
37	3.22	0.94	1	4	0.190	0.0	1.0
38	3.18	0.89	1	4	0.120	0.0	0.5
39	3.24	0.91	1	4	0.200	0.0	0.5
40	3.00	1.18	0	4	0.160	0.0	0.5
41	2.92	1.16	0	4	0.150	0.0	0.5
42	2.96	1.15	0	4	0.150	0.0	1.0
43	3.04	1.04	1	4	0.140	0.0	0.5
44	3.00	1.18	0	4	0.150	0.0	0.5
45	3.04	1.11	0	4	0.170	0.0	0.5
46	2.82	1.24	0	4	0.180	0.0	0.5
47	3.02	1.03	1	4	0.160	0.0	0.5
48	3.02	0.99	1	4	0.190	0.0	0.5
49	3.28	0.92	1	4	0.150	0.0	0.5
50	3.48	0.75	1	4	0.200	0.0	0.5
