generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.96	0	4	0.330	0.0	1.0
1	2.44	0.98	1	4	0.250	0.0	0.5
2	2.52	1.17	0	4	0.200	0.0	0.5
3	2.86	1.10	1	4	0.240	0.0	0.5
4	2.70	1.32	0	4	0.260	0.0	1.0
5	2.94	1.17	0	4	0.210	0.0	0.5
6	3.02	1.10	1	4	0.170	0.0	1.0
7	2.98	1.07	0	4	0.120	0.0	0.5
8	2.90	1.17	1	4	0.150	0.0	1.0
9	2.86	1.20	1	4	0.190	0.0	1.0
10	3.06	0.90	1	4	0.110	0.0	0.5
11	3.02	1.07	1	4	0.110	0.0	0.5
12	2.84	1.17	1	4	0.190	0.0	0.5
13	3.22	1.01	1	4	0.150	0.0	1.0
14	3.02	1.03	1	4	0.150	0.0	1.0
15	2.96	0.98	1	4	0.120	0.0	0.5
16	2.92	1.26	0	4	0.130	0.0	0.5
17	3.04	1.09	1	4	0.150	0.0	0.5
18	3.12	0.93	1	4	0.130	0.0	0.5
19	2.98	1.19	1	4	0.160	0.0	0.5
20	2.88	1.31	0	4	0.160	0.0	1.0
21	2.98	1.24	0	4	0.200	0.0	0.5
22	2.90	1.10	0	4	0.180	0.0	1.0
23	2.86	1.08	1	4	0.110	0.0	1.0
24	2.82	1.09	1	4	0.180	0.0	1.0
25	2.78	1.19	0	4	0.100	0.0	0.5
26	2.82	1.05	0	4	0.150	0.0	0.5
27	2.86	1.20	0	4	0.170	0.0	1.0
28	3.42	0.87	1	4	0.160	0.0	1.0
29	2.86	1.10	0	4	0.150	0.0	1.0
30	2.98	0.99	1	4	0.150	0.0	1.0
31	2.76	1.19	1	4	0.120	0.0	0.5
32	3.30	1.00	0	4	0.140	0.0	1.0
33	2.96	1.23	0	4	0.130	0.0	0.5
34	3.24	1.05	0	4	0.160	0.0	0.5
35	3.06	0.90	1	4	0.120	0.0	1.0
36	3.02	1.07	0	4	0.150	0.0	0.5
37	2.94	1.08	1	4	0.130	0.0	1.0
38	3.06	1.08	1	4	0.180	0.0	1.5
39	2.98	1.14	0	4	0.100	0.0	0.5
40	3.30	0.92	1	4	0.110	0.0	1.0
41	2.88	1.03	1	4	0.200	0.0	1.0
42	2.78	1.17	0	4	0.180	0.0	1.0
43	3.10	1.10	0	4	0.210	0.0	1.0
44	2.80	1.10	1	4	0.160	0.0	1.0
45	3.06	1.01	1	4	0.140	0.0	1.0
46	2.84	1.16	1	4	0.090	0.0	1.0
47	2.92	1.20	0	4	0.080	0.0	0.5
48	3.02	1.03	1	4	0.110	0.0	0.5
49	3.20	1.02	0	4	0.160	0.0	1.0
50	3.00	1.04	0	4	0.180	0.0	1.0
