generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.09	0	4	0.380	0.0	1.0
1	2.62	1.02	0	4	0.340	0.0	1.0
2	2.82	1.16	0	4	0.240	0.0	0.5
3	2.84	1.39	0	4	0.200	0.0	0.5
4	3.12	1.09	0	4	0.160	0.0	0.5
5	3.00	1.20	1	4	0.100	0.0	0.5
6	3.34	0.89	1	4	0.050	0.0	0.5
7	3.42	0.94	0	4	0.120	0.0	0.5
8	3.02	1.26	0	4	0.130	0.0	0.5
9	3.30	0.92	1	4	0.090	0.0	0.5
10	3.14	1.10	1	4	0.140	0.0	1.0
11	3.08	1.15	0	4	0.120	0.0	1.0
12	3.12	1.23	0	4	0.160	0.0	1.0
13	3.34	0.99	1	4	0.100	0.0	0.5
14	3.34	0.82	1	4	0.160	0.0	1.0
15	3.24	0.99	0	4	0.170	0.0	1.0
16	3.18	1.29	0	4	0.130	0.0	0.5
17	3.10	1.02	0	4	0.130	0.0	0.5
18	3.08	1.25	0	4	0.100	0.0	0.5
19	3.18	1.11	0	4	0.150	0.0	1.0
20	3.24	1.11	1	4	0.090	0.0	0.5
21	3.26	1.09	0	4	0.070	0.0	0.5
22	3.44	0.88	1	4	0.070	0.0	0.5
23	3.32	1.05	0	4	0.100	0.0	1.0
24	3.24	1.11	0	4	0.160	0.0	1.0
25	3.28	0.87	1	4	0.110	0.0	0.5
26	3.30	0.92	1	4	0.110	0.0	0.5
27	3.32	0.88	1	4	0.100	0.0	0.5
28	3.14	1.08	0	4	0.130	0.0	0.5
29	3.18	1.13	0	4	0.110	0.0	0.5
30	3.12	1.29	0	4	0.130	0.0	1.0
31	3.10	1.33	0	4	0.170	0.0	0.5
32	3.48	0.90	1	4	0.130	0.0	0.5
33	3.12	1.14	0	4	0.120	0.0	0.5
34	3.18	1.07	0	4	0.140	0.0	1.0
35	3.24	1.03	1	4	0.130	0.0	0.5
36	3.16	1.03	1	4	0.110	0.0	0.5
37	3.38	0.85	1	4	0.140	0.0	0.5
38	3.32	0.95	1	4	0.130	0.0	0.5
39	3.14	1.20	0	4	0.090	0.0	0.5
40	3.32	0.93	0	4	0.130	0.0	1.0
41	3.10	1.08	0	4	0.200	0.0	1.0
42	3.18	0.95	1	4	0.150	0.0	0.5
43	3.10	1.08	0	4	0.130	0.0	0.5
44	3.32	0.88	0	4	0.150	0.0	1.0
45	3.14	1.20	0	4	0.130	0.0	0.5
46	3.08	1.23	0	4	0.090	0.0	0.5
47	3.26	0.98	1	4	0.120	0.0	0.5
48	3.12	1.26	0	4	0.090	0.0	0.5
49	3.14	1.18	0	4	0.170	0.0	1.0
50	2.98	1.29	0	4	0.150	0.0	0.5
