generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.07	0	4	0.350	0.0	1.0
1	2.36	0.93	0	4	0.320	0.0	0.5
2	2.60	0.80	0	4	0.250	0.0	0.5
3	2.70	0.90	1	4	0.230	0.0	0.5
4	2.58	1.27	0	4	0.310	0.0	1.0
5	2.98	1.17	0	4	0.360	0.0	0.5
6	2.82	1.29	0	4	0.410	0.0	0.5
7	2.54	1.36	0	4	0.400	0.0	0.5
8	2.92	1.37	0	4	0.450	0.0	0.5
9	2.70	1.42	0	4	0.380	0.0	0.5
10	3.02	1.10	0	4	0.310	0.0	1.0
11	3.02	1.16	0	4	0.310	0.0	0.5
12	3.10	1.17	0	4	0.230	0.0	0.5
13	2.92	1.18	0	4	0.180	0.0	0.5
14	3.08	0.96	1	4	0.170	0.0	0.5
15	3.00	1.08	1	4	0.170	0.0	0.5
16	2.94	0.99	1	4	0.150	0.0	0.5
17	2.96	0.85	1	4	0.200	0.0	1.0
18	3.04	0.94	1	4	0.140	0.0	0.5
19	2.92	1.11	0	4	0.160	0.0	0.5
20	3.04	1.02	1	4	0.100	0.0	0.5
21	3.08	1.04	0	4	0.140	0.0	0.5
22	2.90	1.04	1	4	0.180	0.0	0.5
23	3.14	1.00	0	4	0.150	0.0	0.5
24	3.06	1.01	0	4	0.140	0.0	0.5
25	3.02	0.99	1	4	0.130	0.0	0.5
26	3.18	0.95	0	4	0.120	0.0	0.5
27	3.20	1.00	1	4	0.080	0.0	0.5
28	3.12	0.82	1	4	0.170	0.0	0.5
29	2.98	0.97	1	4	0.130	0.0	0.5
30	3.20	0.85	1	4	0.120	0.0	1.0
31	2.98	0.93	1	4	0.100	0.0	0.5
32	2.88	0.99	1	4	0.080	0.0	0.5
33	3.02	0.95	1	4	0.130	0.0	0.5
34	2.92	1.07	0	4	0.090	0.0	0.5
35	3.10	0.98	0	4	0.150	0.0	0.5
36	2.98	0.86	1	4	0.160	0.0	0.5
37	3.06	1.03	0	4	0.170	0.0	0.5
38	3.20	0.85	0	4	0.140	0.0	0.5
39	3.06	0.95	1	4	0.080	0.0	0.5
40	3.12	1.01	1	4	0.090	0.0	0.5
41	3.06	0.93	1	4	0.110	0.0	0.5
42	3.02	0.95	1	4	0.130	0.0	0.5
43	3.10	0.83	1	4	0.160	0.0	0.5
44	2.98	0.91	1	4	0.140	0.0	0.5
45	3.04	0.96	1	4	0.130	0.0	0.5
46	3.02	1.07	1	4	0.110	0.0	0.5
47	3.00	0.92	1	4	0.110	0.0	0.5
48	3.14	0.94	1	4	0.100	0.0	0.5
49	3.20	0.87	1	4	0.100	0.0	0.5
50	2.78	1.06	1	4	0.140	0.0	0.5
