generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.68	1.03	0	4	0.330	0.0	0.5
1	2.12	1.12	0	4	0.250	0.0	0.5
2	2.72	1.15	0	4	0.220	0.0	0.5
3	2.50	1.42	0	4	0.340	0.0	0.5
4	2.48	1.58	0	4	0.380	0.0	1.0
5	2.66	1.60	0	4	0.340	0.0	0.5
6	3.00	1.36	0	4	0.300	0.0	0.5
7	2.62	1.34	0	4	0.220	0.0	0.5
8	2.86	1.31	0	4	0.200	0.0	1.5
9	2.74	1.37	0	4	0.190	0.0	0.5
10	2.78	1.38	0	4	0.200	0.0	0.5
11	2.70	1.33	0	4	0.110	0.0	0.5
12	2.38	1.44	0	4	0.200	0.0	1.0
13	2.60	1.17	0	4	0.130	0.0	1.0
14	2.86	1.22	0	4	0.200	0.0	0.5
15	2.72	1.31	0	4	0.170	0.0	0.5
16	2.90	1.30	0	4	0.180	0.0	0.5
17	2.66	1.34	0	4	0.230	0.0	1.0
18	2.56	1.20	0	4	0.230	0.0	1.0
19	2.68	1.22	0	4	0.200	0.0	0.5
20	2.80	1.22	0	4	0.230	0.0	0.5
21	2.84	1.27	0	4	0.180	0.0	0.5
22	3.02	1.12	0	4	0.130	0.0	0.5
23	2.62	1.32	0	4	0.130	0.0	0.5
24	2.72	1.17	0	4	0.150	0.0	0.5
25	2.76	1.27	0	4	0.170	0.0	0.5
26	2.80	1.15	0	4	0.150	0.0	0.5
27	2.84	1.12	0	4	0.170	0.0	1.0
28	3.00	1.11	0	4	0.210	0.0	0.5
29	3.10	1.08	1	4	0.200	0.0	0.5
30	2.68	1.22	0	4	0.110	0.0	0.5
31	2.62	1.23	0	4	0.150	0.0	0.5
32	2.68	1.32	0	4	0.140	0.0	0.5
33	2.94	1.10	0	4	0.090	0.0	0.5
34	2.78	1.27	0	4	0.090	0.0	0.5
35	2.86	1.13	0	4	0.150	0.0	1.0
36	2.78	1.30	0	4	0.130	0.0	0.5
37	2.66	1.38	0	4	0.140	0.0	0.5
38	2.96	1.17	0	4	0.140	0.0	0.5
39	3.00	1.28	0	4	0.160	0.0	0.5
40	2.70	1.28	0	4	0.160	0.0	0.5
41	2.74	1.16	0	4	0.130	0.0	1.0
42	2.74	1.21	0	4	0.140	0.0	0.5
43	2.92	1.13	0	4	0.130	0.0	0.5
44	2.74	1.26	0	4	0.170	0.0	1.0
45	2.86	1.23	0	4	0.110	0.0	0.5
46	2.78	1.35	0	4	0.180	0.0	0.5
47	2.46	1.46	0	4	0.200	0.0	0.5
48	2.84	1.16	0	4	0.180	0.0	0.5
49	2.74	1.13	0	4	0.160	0.0	0.5
50	2.90	1.20	0	4	0.130	0.0	0.5
