generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.24	1.09	0	4	0.320	0.0	0.5
1	2.72	0.96	1	4	0.260	0.0	0.5
2	3.12	1.12	0	4	0.200	0.0	1.0
3	3.20	1.06	1	4	0.140	0.0	1.0
4	3.66	0.59	2	4	0.070	0.0	0.5
5	3.44	0.70	2	4	0.120	0.0	0.5
6	3.42	0.90	0	4	0.100	0.0	0.5
7	3.40	0.96	1	4	0.080	0.0	0.5
8	3.20	0.98	0	4	0.170	0.0	0.5
9	3.32	0.95	1	4	0.150	0.0	1.0
10	3.22	0.86	1	4	0.180	0.0	1.0
11	3.36	0.93	1	4	0.120	0.0	1.0
12	3.32	0.86	1	4	0.090	0.0	1.0
13	3.22	0.99	0	4	0.130	0.0	1.5
14	3.24	1.03	0	4	0.140	0.0	0.5
15	3.50	0.83	0	4	0.100	0.0	0.5
16	3.26	1.05	0	4	0.070	0.0	0.5
17	3.54	0.75	1	4	0.120	0.0	1.0
18	3.40	0.85	1	4	0.140	0.0	0.5
19	3.34	0.93	0	4	0.140	0.0	1.0
20	3.34	1.03	0	4	0.130	0.0	1.0
21	3.52	0.73	1	4	0.130	0.0	1.0
22	3.48	0.92	0	4	0.120	0.0	1.0
23	3.52	0.70	1	4	0.140	0.0	1.0
24	3.52	0.85	0	4	0.090	0.0	1.0
25	3.30	0.92	1	4	0.150	0.0	0.5
26	3.40	0.87	0	4	0.130	0.0	1.0
27	3.22	0.97	0	4	0.110	0.0	0.5
28	3.54	0.83	0	4	0.080	0.0	0.5
29	3.50	0.78	1	4	0.140	0.0	1.0
30	3.46	1.00	0	4	0.090	0.0	0.5
31	3.38	1.07	0	4	0.040	0.0	0.5
32	3.44	0.83	1	4	0.110	0.0	0.5
33	3.44	0.80	1	4	0.130	0.0	1.0
34	3.32	0.99	1	4	0.210	0.0	1.0
35	3.30	1.06	0	4	0.130	0.0	0.5
36	3.54	0.85	1	4	0.100	0.0	1.0
37	3.46	0.83	1	4	0.120	0.0	1.0
38	3.26	0.91	1	4	0.120	0.0	0.5
39	3.16	1.08	0	4	0.150	0.0	0.5
40	3.34	0.95	1	4	0.110	0.0	0.5
41	3.54	0.83	1	4	0.080	0.0	0.5
42	3.42	0.92	1	4	0.110	0.0	0.5
43	3.44	0.90	1	4	0.090	0.0	0.5
44	3.46	0.83	1	4	0.140	0.0	1.0
45	3.28	1.02	0	4	0.100	0.0	1.0
46	3.44	0.83	0	4	0.100	0.0	0.5
47	3.40	0.77	1	4	0.080	0.0	0.5
48	3.28	0.96	1	4	0.140	0.0	0.5
49	3.26	1.02	0	4	0.080	0.0	0.5
50	3.50	0.83	0	4	0.080	0.0	0.5
