generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.06	1.10	0	4	0.380	0.0	1.0
1	2.58	1.12	0	4	0.300	0.0	0.5
2	3.04	1.08	0	4	0.210	0.0	1.0
3	3.50	0.90	1	4	0.080	0.0	0.5
4	3.72	0.53	2	4	0.080	0.0	0.5
5	3.30	0.83	1	4	0.160	0.0	0.5
6	3.36	0.84	1	4	0.140	0.0	0.5
7	3.32	0.93	1	4	0.170	0.0	1.0
8	3.44	0.96	1	4	0.120	0.0	1.5
9	3.36	0.84	1	4	0.110	0.0	0.5
10	3.36	0.87	1	4	0.090	0.0	0.5
11	3.38	0.94	0	4	0.090	0.0	0.5
12	3.44	0.88	1	4	0.120	0.0	0.5
13	3.40	0.94	0	4	0.160	0.0	0.5
14	3.46	0.78	1	4	0.180	0.0	1.0
15	3.50	0.81	0	4	0.130	0.0	0.5
16	3.50	0.83	1	4	0.120	0.0	1.0
17	3.50	0.73	1	4	0.100	0.0	0.5
18	3.46	0.88	1	4	0.130	0.0	0.5
19	3.48	0.88	0	4	0.140	0.0	1.0
20	3.44	0.85	1	4	0.140	0.0	0.5
21	3.36	0.97	0	4	0.140	0.0	0.5
22	3.42	0.85	0	4	0.120	0.0	0.5
23	3.40	0.80	1	4	0.130	0.0	0.5
24	3.56	0.67	1	4	0.170	0.0	1.0
25	3.68	0.58	2	4	0.130	0.0	1.5
26	3.56	0.70	1	4	0.100	0.0	0.5
27	3.54	0.75	1	4	0.160	0.0	0.5
28	3.46	0.88	1	4	0.080	0.0	0.5
29	3.34	1.01	0	4	0.150	0.0	0.5
30	3.42	0.87	1	4	0.100	0.0	1.0
31	3.64	0.66	1	4	0.160	0.0	1.0
32	3.48	0.81	1	4	0.070	0.0	0.5
33	3.48	0.75	2	4	0.150	0.0	0.5
34	3.56	0.80	1	4	0.090	0.0	0.5
35	3.32	0.90	1	4	0.140	0.0	0.5
36	3.54	0.83	0	4	0.090	0.0	0.5
37	3.44	0.67	2	4	0.090	0.0	0.5
38	3.42	0.83	1	4	0.100	0.0	0.5
39	3.46	0.83	1	4	0.110	0.0	1.0
40	3.64	0.56	2	4	0.080	0.0	0.5
41	3.48	0.90	1	4	0.110	0.0	0.5
42	3.50	0.78	1	4	0.100	0.0	0.5
43	3.62	0.69	1	4	0.140	0.0	1.0
44	3.54	0.90	1	4	0.110	0.0	0.5
45	3.48	0.75	1	4	0.120	0.0	0.5
46	3.50	0.90	0	4	0.120	0.0	1.0
47	3.40	0.82	1	4	0.130	0.0	0.5
48	3.40	0.96	0	4	0.090	0.0	1.0
49	3.58	0.70	1	4	0.090	0.0	0.5
50	3.60	0.75	1	4	0.130	0.0	0.5
