generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.20	1.33	0	4	0.360	0.0	0.5
1	2.76	1.23	0	4	0.260	0.0	1.0
2	3.34	0.99	0	4	0.240	0.0	0.5
3	3.44	0.88	0	4	0.180	0.0	1.0
4	3.52	0.88	0	4	0.120	0.0	0.5
5	3.38	1.00	0	4	0.100	0.0	0.5
6	3.44	0.92	0	4	0.110	0.0	0.5
7	3.68	0.58	2	4	0.130	0.0	0.5
8	3.42	0.87	0	4	0.130	0.0	0.5
9	3.46	0.83	0	4	0.140	0.0	1.0
10	3.46	0.98	0	4	0.130	0.0	1.0
11	3.32	1.12	0	4	0.140	0.0	0.5
12	3.52	0.70	1	4	0.140	0.0	0.5
13	3.42	0.87	1	4	0.150	0.0	0.5
14	3.50	0.90	1	4	0.160	0.0	1.0
15	3.62	0.75	1	4	0.140	0.0	1.0
16	3.68	0.61	2	4	0.070	0.0	0.5
17	3.44	1.06	0	4	0.150	0.0	1.0
18	3.38	1.00	0	4	0.130	0.0	0.5
19	3.60	0.75	1	4	0.090	0.0	0.5
20	3.40	1.00	0	4	0.110	0.0	1.0
21	3.46	0.98	0	4	0.140	0.0	1.0
22	3.58	0.67	2	4	0.130	0.0	1.0
23	3.34	1.01	0	4	0.100	0.0	0.5
24	3.46	0.88	0	4	0.100	0.0	0.5
25	3.66	0.71	0	4	0.120	0.0	1.0
26	3.68	0.71	1	4	0.100	0.0	0.5
27	3.52	0.85	1	4	0.090	0.0	0.5
28	3.48	0.96	0	4	0.090	0.0	0.5
29	3.52	0.92	0	4	0.140	0.0	1.0
30	3.66	0.59	2	4	0.120	0.0	0.5
31	3.20	1.06	0	4	0.120	0.0	0.5
32	3.44	1.15	0	4	0.140	0.0	0.5
33	3.56	0.78	1	4	0.110	0.0	0.5
34	3.60	0.82	0	4	0.160	0.0	1.0
35	3.20	1.04	1	4	0.110	0.0	0.5
36	3.24	0.99	0	4	0.100	0.0	0.5
37	3.22	1.10	0	4	0.180	0.0	1.0
38	3.36	1.05	0	4	0.150	0.0	1.0
39	3.62	0.63	2	4	0.170	0.0	1.0
40	3.42	0.85	1	4	0.160	0.0	1.0
41	3.42	0.85	1	4	0.140	0.0	1.0
42	3.30	0.98	0	4	0.180	0.0	1.0
43	3.38	0.96	0	4	0.130	0.0	0.5
44	3.42	0.92	0	4	0.160	0.0	1.0
45	3.52	0.92	0	4	0.140	0.0	0.5
46	3.60	0.60	2	4	0.220	0.0	1.0
47	3.54	0.88	0	4	0.150	0.0	1.0
48	3.30	0.92	1	4	0.110	0.0	0.5
49	3.20	1.23	0	4	0.160	0.0	0.5
50	3.54	0.81	1	4	0.140	0.0	1.0
