generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	1.12	0	4	0.350	0.0	0.5
1	2.52	1.06	0	4	0.280	0.0	0.5
2	3.00	1.00	1	4	0.300	0.0	0.5
3	2.88	1.11	0	4	0.230	0.0	0.5
4	3.14	1.17	0	4	0.210	0.0	0.5
5	3.38	0.96	0	4	0.190	0.0	0.5
6	3.20	1.04	0	4	0.140	0.0	0.5
7	3.30	1.04	0	4	0.190	0.0	1.0
8	3.22	1.01	0	4	0.130	0.0	1.0
9	3.38	0.98	0	4	0.120	0.0	0.5
10	3.30	0.98	0	4	0.170	0.0	0.5
11	3.40	0.89	1	4	0.150	0.0	0.5
12	3.32	0.90	1	4	0.110	0.0	0.5
13	3.38	0.94	0	4	0.110	0.0	1.0
14	3.34	0.89	1	4	0.160	0.0	1.0
15	3.38	0.87	1	4	0.170	0.0	0.5
16	3.22	1.19	0	4	0.110	0.0	1.0
17	3.38	0.91	1	4	0.140	0.0	1.0
18	3.40	0.85	1	4	0.090	0.0	1.0
19	3.48	0.94	1	4	0.130	0.0	1.0
20	3.48	0.88	0	4	0.160	0.0	0.5
21	3.36	1.03	1	4	0.120	0.0	0.5
22	3.24	1.12	0	4	0.170	0.0	0.5
23	3.32	0.93	1	4	0.150	0.0	1.0
24	3.28	0.94	1	4	0.190	0.0	1.0
25	3.08	1.16	0	4	0.180	0.0	0.5
26	3.32	0.95	0	4	0.120	0.0	0.5
27	3.40	0.87	1	4	0.110	0.0	0.5
28	3.18	1.05	0	4	0.150	0.0	1.0
29	3.26	1.07	0	4	0.150	0.0	1.0
30	3.28	1.02	1	4	0.080	0.0	0.5
31	3.48	0.81	0	4	0.170	0.0	1.0
32	3.36	0.89	1	4	0.140	0.0	0.5
33	3.48	0.88	1	4	0.130	0.0	1.0
34	3.50	0.90	1	4	0.040	0.0	0.5
35	3.54	0.67	2	4	0.120	0.0	0.5
36	3.22	1.01	0	4	0.180	0.0	1.0
37	3.36	0.87	1	4	0.210	0.0	0.5
38	3.40	0.96	0	4	0.180	0.0	1.0
39	3.38	1.00	0	4	0.150	0.0	1.0
40	3.54	0.88	1	4	0.120	0.0	0.5
41	3.18	0.97	1	4	0.110	0.0	0.5
42	3.28	0.98	0	4	0.110	0.0	1.0
43	3.36	0.91	1	4	0.090	0.0	0.5
44	3.40	1.04	1	4	0.090	0.0	0.5
45	3.56	0.85	0	4	0.100	0.0	0.5
46	3.62	0.89	0	4	0.120	0.0	0.5
47	3.18	1.07	0	4	0.110	0.0	1.0
48	3.40	0.85	1	4	0.110	0.0	0.5
49	3.40	0.87	1	4	0.130	0.0	0.5
50	3.30	0.90	1	4	0.170	0.0	1.0
