generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.25	0	4	0.330	0.0	0.5
1	2.62	0.98	1	4	0.290	0.0	0.5
2	2.88	1.09	1	4	0.300	0.0	0.5
3	3.04	1.13	0	4	0.330	0.0	0.5
4	3.38	0.87	1	4	0.270	0.0	1.0
5	3.16	1.05	0	4	0.170	0.0	0.5
6	3.30	1.02	0	4	0.130	0.0	0.5
7	3.30	0.96	0	4	0.120	0.0	0.5
8	3.18	1.01	0	4	0.150	0.0	0.5
9	3.52	0.78	1	4	0.110	0.0	0.5
10	3.30	1.00	0	4	0.140	0.0	1.0
11	3.16	1.10	0	4	0.140	0.0	1.0
12	3.36	1.03	0	4	0.120	0.0	0.5
13	3.16	1.01	1	4	0.120	0.0	0.5
14	3.18	0.89	1	4	0.090	0.0	0.5
15	3.44	0.75	2	4	0.130	0.0	0.5
16	3.28	0.92	0	4	0.090	0.0	0.5
17	3.36	0.95	0	4	0.160	0.0	0.5
18	3.46	0.85	1	4	0.120	0.0	0.5
19	3.18	1.05	1	4	0.080	0.0	0.5
20	3.54	0.83	1	4	0.130	0.0	0.5
21	3.16	1.08	1	4	0.170	0.0	1.0
22	3.14	1.04	0	4	0.130	0.0	0.5
23	3.36	0.91	1	4	0.040	0.0	0.5
24	3.14	1.10	0	4	0.120	0.0	0.5
25	3.30	0.96	1	4	0.130	0.0	0.5
26	3.18	0.91	1	4	0.120	0.0	0.5
27	3.26	1.04	1	4	0.130	0.0	0.5
28	3.26	0.98	1	4	0.130	0.0	0.5
29	3.20	0.94	1	4	0.190	0.0	0.5
30	3.08	1.00	1	4	0.090	0.0	0.5
31	3.28	0.96	1	4	0.120	0.0	0.5
32	3.12	1.19	0	4	0.140	0.0	0.5
33	3.52	0.85	1	4	0.130	0.0	0.5
34	3.42	0.92	1	4	0.140	0.0	1.0
35	3.36	0.87	1	4	0.090	0.0	1.0
36	3.26	0.84	1	4	0.100	0.0	1.0
37	3.38	0.89	1	4	0.120	0.0	1.0
38	3.22	0.97	0	4	0.150	0.0	0.5
39	3.26	1.02	1	4	0.100	0.0	0.5
40	2.94	1.14	1	4	0.160	0.0	0.5
41	3.28	1.00	1	4	0.110	0.0	0.5
42	3.44	0.90	1	4	0.120	0.0	1.0
43	3.22	1.25	0	4	0.120	0.0	0.5
44	3.38	0.98	1	4	0.160	0.0	0.5
45	3.48	0.70	2	4	0.100	0.0	0.5
46	3.20	1.00	0	4	0.160	0.0	0.5
47	3.40	1.02	1	4	0.150	0.0	1.0
48	3.10	1.15	1	4	0.130	0.0	1.0
49	3.10	1.10	0	4	0.110	0.0	0.5
50	3.32	1.05	0	4	0.130	0.0	0.5
