generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.98	1.09	0	4	0.380	0.0	1.5
1	2.56	0.80	1	4	0.340	0.0	1.0
2	2.40	0.98	0	4	0.200	0.0	0.5
3	2.44	1.10	0	4	0.170	0.0	0.5
4	2.86	0.87	0	4	0.150	0.0	0.5
5	2.78	1.12	0	4	0.160	0.0	0.5
6	2.90	1.06	0	4	0.150	0.0	0.5
7	3.06	0.90	1	4	0.190	0.0	0.5
8	3.10	1.06	1	4	0.160	0.0	1.0
9	3.18	0.82	1	4	0.170	0.0	1.0
10	2.82	1.28	0	4	0.140	0.0	0.5
11	3.16	0.95	1	4	0.140	0.0	1.0
12	3.20	0.87	1	4	0.130	0.0	0.5
13	3.04	1.04	0	4	0.130	0.0	0.5
14	3.04	1.09	0	4	0.100	0.0	0.5
15	3.08	1.02	0	4	0.120	0.0	0.5
16	3.02	1.03	0	4	0.110	0.0	1.5
17	2.94	1.01	0	4	0.180	0.0	0.5
18	2.94	1.10	0	4	0.140	0.0	0.5
19	3.14	0.98	1	4	0.100	0.0	0.5
20	2.98	0.97	1	4	0.100	0.0	0.5
21	3.02	0.95	0	4	0.090	0.0	0.5
22	3.24	0.95	1	4	0.060	0.0	0.5
23	3.00	1.17	0	4	0.140	0.0	0.5
24	2.76	1.12	0	4	0.140	0.0	0.5
25	3.12	0.86	1	4	0.130	0.0	1.0
26	2.98	1.09	1	4	0.120	0.0	0.5
27	3.14	1.13	0	4	0.110	0.0	0.5
28	3.26	0.80	1	4	0.110	0.0	0.5
29	3.24	0.86	1	4	0.140	0.0	0.5
30	2.98	1.19	0	4	0.070	0.0	0.5
31	2.84	1.19	0	4	0.130	0.0	0.5
32	2.86	1.17	0	4	0.110	0.0	0.5
33	2.98	1.01	1	4	0.140	0.0	0.5
34	3.04	0.94	0	4	0.140	0.0	0.5
35	2.98	1.09	0	4	0.140	0.0	1.0
36	2.96	1.26	0	4	0.120	0.0	0.5
37	3.18	1.03	0	4	0.130	0.0	0.5
38	2.86	1.10	1	4	0.170	0.0	1.0
39	2.96	0.94	0	4	0.110	0.0	0.5
40	3.18	1.01	0	4	0.140	0.0	0.5
41	3.06	1.08	0	4	0.090	0.0	0.5
42	3.18	0.93	0	4	0.120	0.0	0.5
43	3.22	0.94	0	4	0.130	0.0	1.0
44	2.86	1.15	0	4	0.150	0.0	0.5
45	2.76	1.11	1	4	0.140	0.0	0.5
46	2.94	1.10	0	4	0.150	0.0	1.0
47	3.08	0.98	0	4	0.110	0.0	0.5
48	3.08	0.98	0	4	0.180	0.0	0.5
49	3.08	0.89	1	4	0.170	0.0	0.5
50	2.96	0.94	1	4	0.150	0.0	0.5
