generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	1.20	0	4	0.350	0.0	0.5
1	2.30	1.17	0	4	0.260	0.0	0.5
2	2.74	1.35	0	4	0.240	0.0	0.5
3	2.90	1.32	0	4	0.230	0.0	1.0
4	3.20	0.98	1	4	0.070	0.0	0.5
5	3.06	1.14	0	4	0.130	0.0	1.0
6	3.02	1.01	1	4	0.140	0.0	0.5
7	3.10	1.00	0	4	0.130	0.0	0.5
8	3.02	1.16	0	4	0.160	0.0	0.5
9	3.06	1.03	1	4	0.110	0.0	0.5
10	3.06	1.16	0	4	0.140	0.0	0.5
11	2.98	1.24	0	4	0.110	0.0	0.5
12	3.10	0.98	1	4	0.150	0.0	0.5
13	3.22	0.86	1	4	0.130	0.0	0.5
14	3.12	1.05	1	4	0.110	0.0	0.5
15	3.04	1.11	1	4	0.150	0.0	0.5
16	2.86	1.04	1	4	0.140	0.0	0.5
17	2.94	0.97	1	4	0.120	0.0	0.5
18	2.96	1.17	0	4	0.120	0.0	0.5
19	3.22	0.90	1	4	0.150	0.0	1.0
20	3.36	0.91	1	4	0.110	0.0	0.5
21	3.10	1.15	0	4	0.060	0.0	0.5
22	3.28	1.10	0	4	0.090	0.0	1.0
23	3.14	1.10	0	4	0.090	0.0	0.5
24	3.28	1.04	1	4	0.120	0.0	1.0
25	3.00	1.17	0	4	0.120	0.0	1.0
26	3.14	1.10	0	4	0.070	0.0	0.5
27	3.08	1.00	0	4	0.150	0.0	0.5
28	3.02	1.05	0	4	0.130	0.0	0.5
29	3.24	0.97	1	4	0.120	0.0	0.5
30	3.16	0.99	1	4	0.160	0.0	1.0
31	3.32	0.86	1	4	0.120	0.0	0.5
32	2.98	1.03	1	4	0.110	0.0	0.5
33	2.88	1.26	0	4	0.110	0.0	0.5
34	3.14	1.02	0	4	0.110	0.0	0.5
35	3.04	1.18	0	4	0.150	0.0	0.5
36	3.14	0.96	0	4	0.180	0.0	1.0
37	3.32	0.81	1	4	0.090	0.0	0.5
38	3.00	1.08	1	4	0.090	0.0	0.5
39	3.02	1.01	0	4	0.130	0.0	0.5
40	2.86	1.30	0	4	0.110	0.0	0.5
41	3.04	1.18	0	4	0.130	0.0	0.5
42	3.02	1.17	0	4	0.110	0.0	0.5
43	3.02	1.03	1	4	0.150	0.0	0.5
44	3.10	1.02	0	4	0.140	0.0	0.5
45	2.90	1.10	0	4	0.070	0.0	0.5
46	3.02	1.07	1	4	0.090	0.0	0.5
47	2.92	0.98	1	4	0.190	0.0	1.0
48	2.76	1.24	0	4	0.110	0.0	0.5
49	2.76	1.18	0	4	0.160	0.0	0.5
50	3.12	0.99	1	4	0.110	0.0	0.5
