generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	1.00	1	4	0.320	0.0	1.0
1	2.48	1.06	0	4	0.300	0.0	0.5
2	2.60	1.15	0	4	0.260	0.0	0.5
3	2.86	1.11	1	4	0.360	0.0	1.0
4	2.84	1.24	1	4	0.380	0.0	0.5
5	2.68	1.27	0	4	0.330	0.0	0.5
6	3.02	1.10	0	4	0.330	0.0	0.5
7	2.92	1.16	0	4	0.320	0.0	0.5
8	2.94	1.32	0	4	0.420	0.0	0.5
9	2.94	1.22	0	4	0.300	0.0	0.5
10	3.18	1.14	0	4	0.300	0.0	0.5
11	3.14	1.18	1	4	0.220	0.0	0.5
12	3.20	0.98	0	4	0.210	0.0	0.5
13	2.86	1.06	0	4	0.110	0.0	0.5
14	3.02	1.10	0	4	0.150	0.0	0.5
15	2.98	1.09	0	4	0.190	0.0	0.5
16	3.30	0.96	1	4	0.150	0.0	0.5
17	3.08	1.09	1	4	0.200	0.0	0.5
18	3.18	1.01	0	4	0.190	0.0	0.5
19	2.98	1.16	1	4	0.210	0.0	1.0
20	2.92	1.25	0	4	0.140	0.0	0.5
21	3.20	1.06	0	4	0.170	0.0	0.5
22	3.02	1.14	0	4	0.140	0.0	0.5
23	3.10	1.06	0	4	0.120	0.0	0.5
24	3.14	1.02	0	4	0.170	0.0	0.5
25	2.84	1.12	0	4	0.150	0.0	0.5
26	2.88	1.29	0	4	0.200	0.0	0.5
27	2.78	1.14	0	4	0.210	0.0	1.0
28	3.10	1.06	1	4	0.160	0.0	0.5
29	2.98	1.17	0	4	0.170	0.0	1.0
30	2.68	1.17	0	4	0.180	0.0	1.5
31	2.82	1.16	0	4	0.160	0.0	0.5
32	3.16	1.05	0	4	0.150	0.0	0.5
33	2.92	1.16	0	4	0.180	0.0	0.5
34	2.80	1.18	0	4	0.200	0.0	0.5
35	2.94	1.12	0	4	0.160	0.0	0.5
36	3.06	1.01	1	4	0.220	0.0	0.5
37	2.90	1.24	0	4	0.170	0.0	0.5
38	2.90	1.14	0	4	0.200	0.0	0.5
39	2.82	1.23	0	4	0.200	0.0	0.5
40	3.02	0.93	1	4	0.190	0.0	0.5
41	2.86	1.36	0	4	0.110	0.0	0.5
42	2.68	1.21	0	4	0.190	0.0	0.5
43	2.92	1.13	1	4	0.180	0.0	1.0
44	2.98	1.12	0	4	0.210	0.0	0.5
45	3.02	1.26	0	4	0.200	0.0	0.5
46	3.18	0.86	0	4	0.190	0.0	0.5
47	2.70	1.27	0	4	0.230	0.0	1.0
48	3.04	1.00	1	4	0.170	0.0	0.5
49	3.16	1.03	0	4	0.190	0.0	0.5
50	2.88	1.19	0	4	0.160	0.0	0.5
