generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.18	0.91	0	4	0.350	0.0	0.5
1	2.48	1.08	0	4	0.330	0.0	1.0
2	2.98	1.09	0	4	0.210	0.0	1.0
3	3.30	0.88	1	4	0.170	0.0	1.5
4	3.52	0.75	1	4	0.150	0.0	1.0
5	3.18	1.01	1	4	0.150	0.0	0.5
6	3.42	0.92	1	4	0.130	0.0	0.5
7	3.48	0.75	2	4	0.120	0.0	0.5
8	3.70	0.54	2	4	0.060	0.0	0.5
9	3.58	0.78	1	4	0.080	0.0	0.5
10	3.48	0.81	1	4	0.090	0.0	0.5
11	3.46	0.73	1	4	0.160	0.0	0.5
12	3.28	1.06	1	4	0.070	0.0	0.5
13	3.48	0.67	2	4	0.070	0.0	0.5
14	3.58	0.72	1	4	0.090	0.0	0.5
15	3.30	1.04	1	4	0.130	0.0	1.0
16	3.30	0.98	0	4	0.100	0.0	1.0
17	3.34	0.95	0	4	0.100	0.0	0.5
18	3.36	0.97	0	4	0.090	0.0	1.0
19	3.56	0.78	1	4	0.140	0.0	0.5
20	3.56	0.88	1	4	0.100	0.0	1.0
21	3.52	0.90	0	4	0.100	0.0	0.5
22	3.26	1.05	1	4	0.150	0.0	1.0
23	3.24	1.14	0	4	0.180	0.0	1.0
24	3.32	0.97	0	4	0.210	0.0	1.5
25	3.50	0.96	0	4	0.170	0.0	1.5
26	3.44	0.90	1	4	0.120	0.0	0.5
27	3.36	1.09	0	4	0.110	0.0	1.0
28	3.56	0.67	1	4	0.100	0.0	1.0
29	3.60	0.66	1	4	0.100	0.0	0.5
30	3.56	0.75	1	4	0.100	0.0	1.0
31	3.50	0.85	1	4	0.110	0.0	0.5
32	3.38	0.96	0	4	0.160	0.0	1.0
33	3.38	0.89	0	4	0.110	0.0	1.0
34	3.28	0.94	1	4	0.130	0.0	0.5
35	3.06	1.19	0	4	0.210	0.0	1.5
36	3.54	0.90	0	4	0.100	0.0	1.0
37	3.24	1.05	1	4	0.130	0.0	0.5
38	3.46	0.92	1	4	0.120	0.0	0.5
39	3.26	0.93	1	4	0.150	0.0	0.5
40	3.58	0.87	0	4	0.080	0.0	1.0
41	3.38	0.87	1	4	0.120	0.0	0.5
42	3.36	1.00	1	4	0.120	0.0	0.5
43	3.44	0.92	1	4	0.170	0.0	1.0
44	3.44	0.92	0	4	0.100	0.0	0.5
45	3.54	0.75	1	4	0.130	0.0	0.5
46	3.52	0.61	1	4	0.130	0.0	0.5
47	3.36	0.89	1	4	0.150	0.0	1.0
48	3.30	0.92	1	4	0.140	0.0	0.5
49	3.52	0.67	1	4	0.090	0.0	0.5
50	3.54	0.83	1	4	0.100	0.0	0.5
