generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.26	0.93	0	4	0.370	0.0	1.0
1	2.88	0.99	0	4	0.230	0.0	1.0
2	3.32	0.88	0	4	0.060	0.0	0.5
3	3.54	0.88	1	4	0.090	0.0	1.0
4	3.46	0.88	0	4	0.080	0.0	0.5
5	3.40	0.94	1	4	0.120	0.0	0.5
6	3.48	0.88	1	4	0.110	0.0	0.5
7	3.44	0.75	1	4	0.140	0.0	1.0
8	3.56	0.83	1	4	0.120	0.0	0.5
9	3.46	0.96	0	4	0.100	0.0	0.5
10	3.08	1.21	0	4	0.180	0.0	1.0
11	3.28	1.08	0	4	0.100	0.0	0.5
12	3.14	1.13	0	4	0.140	0.0	1.0
13	3.64	0.69	1	4	0.070	0.0	1.0
14	3.44	0.90	0	4	0.100	0.0	0.5
15	3.54	0.67	1	4	0.110	0.0	1.0
16	3.54	0.88	1	4	0.110	0.0	0.5
17	3.48	0.78	1	4	0.160	0.0	0.5
18	3.32	0.99	0	4	0.170	0.0	1.0
19	3.18	1.01	1	4	0.180	0.0	1.0
20	3.44	0.85	1	4	0.130	0.0	1.0
21	3.44	0.83	1	4	0.160	0.0	1.5
22	3.32	0.88	1	4	0.110	0.0	0.5
23	3.30	1.02	0	4	0.130	0.0	1.5
24	3.30	1.06	1	4	0.120	0.0	0.5
25	3.46	0.78	1	4	0.130	0.0	1.0
26	3.48	0.88	1	4	0.110	0.0	0.5
27	3.26	0.93	1	4	0.150	0.0	1.0
28	3.56	0.70	1	4	0.070	0.0	0.5
29	3.30	0.94	0	4	0.130	0.0	1.0
30	3.42	0.92	1	4	0.110	0.0	1.0
31	3.46	0.94	1	4	0.110	0.0	0.5
32	3.46	0.88	1	4	0.150	0.0	1.5
33	3.26	1.00	1	4	0.150	0.0	0.5
34	3.26	1.09	0	4	0.120	0.0	0.5
35	3.36	0.77	1	4	0.150	0.0	0.5
36	3.64	0.62	1	4	0.140	0.0	1.0
37	3.50	0.94	0	4	0.140	0.0	1.0
38	3.34	1.05	0	4	0.140	0.0	1.0
39	3.46	0.75	1	4	0.120	0.0	0.5
40	3.42	0.83	1	4	0.150	0.0	0.5
41	3.44	0.96	1	4	0.170	0.0	1.0
42	3.32	1.09	0	4	0.110	0.0	0.5
43	3.04	1.20	0	4	0.180	0.0	0.5
44	3.32	1.10	0	4	0.110	0.0	0.5
45	3.16	1.08	0	4	0.140	0.0	0.5
46	3.38	0.87	1	4	0.140	0.0	0.5
47	3.26	0.96	1	4	0.150	0.0	0.5
48	3.38	0.85	1	4	0.120	0.0	0.5
49	3.54	0.78	1	4	0.130	0.0	0.5
50	3.50	0.88	0	4	0.170	0.0	1.0
