generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.10	0	4	0.350	0.0	1.0
1	2.50	0.98	0	4	0.290	0.0	0.5
2	2.56	1.25	0	4	0.290	0.0	0.5
3	2.98	1.10	0	4	0.270	0.0	0.5
4	3.34	0.97	1	4	0.200	0.0	0.5
5	3.18	0.91	1	4	0.210	0.0	0.5
6	3.16	1.07	0	4	0.170	0.0	0.5
7	3.36	1.00	1	4	0.110	0.0	1.0
8	3.42	0.94	0	4	0.100	0.0	0.5
9	3.44	0.88	1	4	0.100	0.0	1.0
10	3.42	0.80	1	4	0.110	0.0	1.0
11	3.26	0.96	1	4	0.090	0.0	0.5
12	3.38	0.80	1	4	0.100	0.0	1.0
13	3.12	1.05	1	4	0.090	0.0	0.5
14	3.08	1.11	1	4	0.150	0.0	1.0
15	3.12	1.01	1	4	0.090	0.0	0.5
16	3.32	1.05	0	4	0.100	0.0	0.5
17	3.38	0.80	1	4	0.140	0.0	0.5
18	3.24	0.95	1	4	0.090	0.0	1.0
19	3.30	0.88	1	4	0.160	0.0	1.0
20	3.24	0.91	1	4	0.140	0.0	1.0
21	3.36	0.71	1	4	0.150	0.0	0.5
22	3.34	0.82	1	4	0.090	0.0	0.5
23	3.18	1.11	1	4	0.110	0.0	0.5
24	3.12	1.03	0	4	0.090	0.0	0.5
25	3.46	0.85	0	4	0.090	0.0	0.5
26	3.12	1.03	0	4	0.150	0.0	0.5
27	3.04	1.08	0	4	0.110	0.0	0.5
28	3.24	0.93	0	4	0.160	0.0	0.5
29	3.40	0.94	0	4	0.120	0.0	0.5
30	3.24	1.01	0	4	0.090	0.0	1.0
31	3.10	1.10	0	4	0.120	0.0	1.0
32	3.22	1.08	0	4	0.080	0.0	0.5
33	3.42	0.87	0	4	0.100	0.0	0.5
34	3.24	0.95	0	4	0.160	0.0	1.0
35	3.48	0.92	0	4	0.140	0.0	1.0
36	3.48	0.75	1	4	0.110	0.0	0.5
37	3.14	1.15	0	4	0.140	0.0	1.0
38	3.22	0.99	1	4	0.100	0.0	0.5
39	3.48	0.70	2	4	0.160	0.0	1.0
40	3.36	0.91	0	4	0.100	0.0	1.0
41	3.46	0.81	1	4	0.140	0.0	1.0
42	3.26	1.00	0	4	0.100	0.0	1.0
43	3.32	0.84	1	4	0.100	0.0	0.5
44	3.26	0.89	1	4	0.100	0.0	1.0
45	3.26	0.93	0	4	0.140	0.0	1.0
46	3.44	0.64	2	4	0.090	0.0	0.5
47	3.40	0.96	0	4	0.080	0.0	0.5
48	3.52	0.73	1	4	0.070	0.0	0.5
49	3.64	0.74	1	4	0.100	0.0	1.0
50	3.30	0.90	1	4	0.100	0.0	0.5
