generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.14	1.10	0	4	0.330	0.0	0.5
1	2.80	1.04	0	4	0.290	0.0	0.5
2	2.64	1.29	0	4	0.280	0.0	0.5
3	3.12	1.11	1	4	0.280	0.0	0.5
4	3.00	1.22	0	4	0.220	0.0	1.0
5	2.94	1.19	0	4	0.170	0.0	1.0
6	3.18	1.09	0	4	0.180	0.0	0.5
7	3.06	1.03	1	4	0.120	0.0	0.5
8	3.36	0.93	0	4	0.180	0.0	0.5
9	3.12	0.97	0	4	0.140	0.0	0.5
10	3.18	1.09	0	4	0.150	0.0	0.5
11	3.20	1.11	1	4	0.140	0.0	0.5
12	3.10	1.08	0	4	0.120	0.0	0.5
13	3.22	0.92	0	4	0.130	0.0	0.5
14	2.84	1.19	0	4	0.210	0.0	0.5
15	3.00	1.10	0	4	0.200	0.0	0.5
16	3.30	0.81	1	4	0.140	0.0	1.5
17	2.80	1.17	0	4	0.200	0.0	0.5
18	3.18	1.05	0	4	0.150	0.0	0.5
19	2.90	1.17	0	4	0.180	0.0	0.5
20	2.86	1.10	0	4	0.180	0.0	0.5
21	2.86	1.13	0	4	0.150	0.0	0.5
22	2.78	1.17	0	4	0.150	0.0	0.5
23	2.96	1.04	1	4	0.120	0.0	1.0
24	2.96	1.31	0	4	0.180	0.0	1.5
25	2.90	1.20	0	4	0.150	0.0	0.5
26	3.12	1.05	0	4	0.150	0.0	1.0
27	3.08	1.07	1	4	0.130	0.0	0.5
28	2.80	1.33	0	4	0.170	0.0	0.5
29	2.98	1.16	0	4	0.150	0.0	0.5
30	3.06	1.12	0	4	0.110	0.0	0.5
31	3.08	1.11	0	4	0.120	0.0	1.5
32	2.86	1.22	0	4	0.180	0.0	0.5
33	2.90	1.37	0	4	0.160	0.0	0.5
34	3.00	1.13	0	4	0.150	0.0	0.5
35	2.98	1.12	0	4	0.110	0.0	0.5
36	3.08	0.98	1	4	0.170	0.0	0.5
37	2.80	1.25	0	4	0.190	0.0	0.5
38	3.20	1.06	0	4	0.200	0.0	0.5
39	2.84	1.14	0	4	0.170	0.0	1.0
40	3.04	1.13	0	4	0.180	0.0	0.5
41	3.24	1.05	0	4	0.210	0.0	0.5
42	3.14	1.02	1	4	0.200	0.0	0.5
43	3.22	0.78	2	4	0.090	0.0	0.5
44	2.88	1.16	0	4	0.130	0.0	0.5
45	3.34	0.86	1	4	0.160	0.0	0.5
46	3.10	0.98	1	4	0.220	0.0	0.5
47	2.74	1.26	0	4	0.180	0.0	0.5
48	2.98	1.05	0	4	0.150	0.0	0.5
49	3.02	0.93	1	4	0.160	0.0	0.5
50	3.00	1.17	0	4	0.170	0.0	0.5
