generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.08	1.04	0	3	0.400	0.0	0.5
1	2.50	0.73	0	3	0.330	0.0	1.5
2	2.58	0.67	1	3	0.250	0.0	0.5
3	2.66	0.59	1	3	0.140	0.0	0.5
4	2.86	0.53	1	4	0.070	0.0	0.5
5	2.82	0.55	1	4	0.130	0.0	0.5
6	2.94	0.54	1	4	0.140	0.0	1.5
7	2.96	0.69	1	4	0.100	0.0	0.5
8	3.12	0.71	1	4	0.070	0.0	0.5
9	2.94	0.99	0	4	0.130	0.0	0.5
10	3.08	0.96	1	4	0.070	0.0	0.5
11	3.14	0.94	1	4	0.130	0.0	1.0
12	3.24	0.76	2	4	0.100	0.0	0.5
13	3.22	0.94	1	4	0.120	0.0	0.5
14	3.44	0.70	2	4	0.150	0.0	1.5
15	3.16	1.10	1	4	0.120	0.0	0.5
16	3.26	0.98	1	4	0.110	0.0	1.0
17	3.18	0.89	1	4	0.120	0.0	1.0
18	3.38	0.82	1	4	0.100	0.0	0.5
19	2.96	1.22	0	4	0.140	0.0	0.5
20	3.34	0.79	1	4	0.090	0.0	0.5
21	3.18	1.05	0	4	0.140	0.0	0.5
22	3.14	0.94	1	4	0.120	0.0	0.5
23	3.32	0.84	1	4	0.110	0.0	0.5
24	3.44	0.80	1	4	0.160	0.0	0.5
25	3.14	1.10	0	4	0.100	0.0	0.5
26	3.16	0.90	1	4	0.110	0.0	1.0
27	3.18	0.91	1	4	0.110	0.0	0.5
28	3.12	0.99	0	4	0.150	0.0	1.0
29	2.96	0.94	1	4	0.130	0.0	0.5
30	3.40	0.72	1	4	0.120	0.0	0.5
31	3.08	1.06	1	4	0.150	0.0	0.5
32	3.30	0.81	1	4	0.110	0.0	0.5
33	3.24	1.07	0	4	0.060	0.0	1.0
34	3.00	1.11	0	4	0.100	0.0	0.5
35	3.02	0.93	1	4	0.110	0.0	0.5
36	3.24	0.93	0	4	0.160	0.0	1.0
37	3.04	1.17	0	4	0.100	0.0	0.5
38	3.26	1.04	0	4	0.090	0.0	0.5
39	3.20	0.75	1	4	0.140	0.0	1.0
40	3.10	0.92	1	4	0.150	0.0	1.5
41	3.04	1.04	0	4	0.090	0.0	1.0
42	3.12	0.91	1	4	0.080	0.0	1.0
43	3.18	0.86	1	4	0.140	0.0	0.5
44	3.36	0.87	1	4	0.060	0.0	1.0
45	3.42	0.80	0	4	0.130	0.0	1.0
46	3.16	1.01	1	4	0.160	0.0	1.0
47	3.28	0.85	1	4	0.130	0.0	1.0
48	3.36	0.82	1	4	0.090	0.0	0.5
49	3.22	0.97	0	4	0.110	0.0	0.5
50	3.28	0.92	1	4	0.090	0.0	0.5
