generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.04	1.00	0	4	0.370	0.0	0.5
1	2.38	1.00	0	4	0.270	0.0	0.5
2	2.44	0.88	1	4	0.210	0.0	0.5
3	2.60	0.89	1	4	0.110	0.0	0.5
4	2.58	1.02	0	4	0.190	0.0	0.5
5	2.74	1.07	0	4	0.170	0.0	0.5
6	2.96	1.02	1	4	0.160	0.0	0.5
7	2.84	1.07	0	4	0.140	0.0	0.5
8	3.02	0.97	1	4	0.100	0.0	0.5
9	2.84	1.07	1	4	0.100	0.0	0.5
10	2.60	1.26	0	4	0.100	0.0	0.5
11	3.18	0.93	0	4	0.120	0.0	0.5
12	3.06	1.03	1	4	0.170	0.0	1.0
13	2.84	1.25	0	4	0.140	0.0	0.5
14	2.98	1.10	0	4	0.080	0.0	0.5
15	2.90	1.15	0	4	0.080	0.0	0.5
16	2.92	1.06	1	4	0.190	0.0	1.5
17	2.82	1.01	1	4	0.160	0.0	0.5
18	3.08	0.93	1	4	0.180	0.0	0.5
19	2.76	1.23	0	4	0.150	0.0	1.0
20	2.96	1.08	0	4	0.090	0.0	0.5
21	2.90	1.15	0	4	0.110	0.0	0.5
22	3.30	0.98	1	4	0.120	0.0	0.5
23	3.20	0.92	1	4	0.160	0.0	0.5
24	2.86	1.17	0	4	0.160	0.0	0.5
25	3.00	1.00	0	4	0.190	0.0	1.0
26	3.02	1.09	0	4	0.090	0.0	0.5
27	2.76	1.14	0	4	0.150	0.0	1.0
28	2.82	1.05	1	4	0.150	0.0	0.5
29	3.06	0.95	1	4	0.150	0.0	0.5
30	2.94	0.99	0	4	0.160	0.0	0.5
31	3.10	0.92	1	4	0.130	0.0	0.5
32	2.88	1.27	0	4	0.140	0.0	0.5
33	2.78	1.15	0	4	0.150	0.0	0.5
34	2.64	1.28	0	4	0.150	0.0	0.5
35	2.82	1.07	1	4	0.160	0.0	1.0
36	2.90	1.10	1	4	0.130	0.0	0.5
37	2.82	1.16	0	4	0.190	0.0	0.5
38	2.94	1.14	1	4	0.130	0.0	0.5
39	3.06	1.01	1	4	0.110	0.0	0.5
40	3.02	0.91	1	4	0.130	0.0	1.0
41	3.02	1.07	1	4	0.110	0.0	0.5
42	2.94	1.12	0	4	0.140	0.0	1.5
43	3.00	1.11	0	4	0.130	0.0	0.5
44	2.98	1.03	1	4	0.110	0.0	0.5
45	2.94	1.16	0	4	0.140	0.0	0.5
46	2.78	1.24	0	4	0.150	0.0	0.5
47	2.80	1.23	1	4	0.150	0.0	0.5
48	3.00	1.15	0	4	0.140	0.0	0.5
49	3.02	1.24	0	4	0.150	0.0	0.5
50	2.74	1.34	0	4	0.090	0.0	0.5
