generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.36	1.00	0	4	0.330	0.0	0.5
1	2.70	1.06	0	4	0.180	0.0	0.5
2	2.84	1.17	0	4	0.160	0.0	1.0
3	2.92	1.18	0	4	0.190	0.0	0.5
4	3.34	0.82	1	4	0.130	0.0	0.5
5	3.18	0.99	1	4	0.170	0.0	1.0
6	3.36	0.93	0	4	0.130	0.0	1.0
7	3.48	0.73	2	4	0.100	0.0	0.5
8	3.44	0.85	1	4	0.090	0.0	0.5
9	3.26	0.98	0	4	0.150	0.0	1.0
10	3.36	0.89	1	4	0.140	0.0	1.0
11	3.26	0.93	1	4	0.190	0.0	1.0
12	3.28	0.90	1	4	0.190	0.0	1.0
13	3.36	1.00	0	4	0.150	0.0	1.0
14	3.28	1.04	0	4	0.160	0.0	0.5
15	3.36	0.97	0	4	0.140	0.0	0.5
16	3.30	0.92	1	4	0.090	0.0	0.5
17	3.50	0.70	1	4	0.090	0.0	0.5
18	3.24	0.93	0	4	0.140	0.0	0.5
19	3.20	1.00	1	4	0.140	0.0	0.5
20	3.44	0.67	1	4	0.150	0.0	1.0
21	3.40	0.87	0	4	0.110	0.0	1.0
22	3.30	0.98	0	4	0.130	0.0	0.5
23	3.30	1.04	0	4	0.150	0.0	0.5
24	3.18	0.97	1	4	0.160	0.0	0.5
25	3.32	0.99	0	4	0.120	0.0	0.5
26	3.46	0.83	1	4	0.110	0.0	0.5
27	3.26	0.93	1	4	0.180	0.0	0.5
28	3.46	0.75	1	4	0.080	0.0	0.5
29	3.14	1.08	1	4	0.150	0.0	1.0
30	3.22	0.99	1	4	0.140	0.0	0.5
31	3.24	0.99	0	4	0.170	0.0	1.0
32	3.32	0.95	0	4	0.170	0.0	0.5
33	3.14	1.00	1	4	0.180	0.0	0.5
34	3.46	0.83	1	4	0.090	0.0	0.5
35	3.16	1.07	0	4	0.200	0.0	1.0
36	3.12	1.14	0	4	0.180	0.0	0.5
37	3.22	1.01	1	4	0.120	0.0	0.5
38	3.36	0.93	1	4	0.130	0.0	0.5
39	3.32	1.05	0	4	0.160	0.0	1.5
40	3.36	0.91	1	4	0.130	0.0	1.0
41	3.24	1.05	0	4	0.160	0.0	0.5
42	3.32	0.97	0	4	0.140	0.0	0.5
43	3.40	0.80	1	4	0.190	0.0	1.0
44	3.28	0.98	1	4	0.130	0.0	0.5
45	3.38	0.85	1	4	0.180	0.0	0.5
46	2.98	1.07	1	4	0.180	0.0	1.0
47	3.28	1.02	1	4	0.160	0.0	1.0
48	3.40	0.92	1	4	0.190	0.0	1.0
49	3.12	1.12	0	4	0.180	0.0	1.0
50	3.18	1.05	0	4	0.190	0.0	1.0
