generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.44	1.06	0	4	0.350	0.0	0.5
1	2.66	1.21	0	4	0.340	0.0	1.0
2	3.10	1.08	1	4	0.350	0.0	0.5
3	3.22	1.27	0	4	0.410	0.0	0.5
4	3.32	1.14	0	4	0.370	0.0	0.5
5	3.40	1.04	0	4	0.330	0.0	0.5
6	2.98	1.14	0	4	0.310	0.0	0.5
7	3.20	1.06	0	4	0.270	0.0	1.0
8	3.38	1.06	0	4	0.230	0.0	0.5
9	3.10	1.24	0	4	0.180	0.0	0.5
10	2.76	1.36	0	4	0.150	0.0	0.5
11	3.10	1.15	0	4	0.100	0.0	0.5
12	3.20	0.98	0	4	0.160	0.0	0.5
13	3.06	1.01	1	4	0.140	0.0	1.0
14	3.36	1.03	0	4	0.160	0.0	0.5
15	3.10	0.92	0	4	0.110	0.0	0.5
16	3.18	0.97	0	4	0.130	0.0	0.5
17	3.14	1.04	0	4	0.150	0.0	1.0
18	3.20	1.13	0	4	0.140	0.0	0.5
19	3.30	1.04	0	4	0.100	0.0	0.5
20	3.02	1.21	0	4	0.150	0.0	1.0
21	2.88	1.21	0	4	0.150	0.0	1.0
22	3.16	1.17	0	4	0.150	0.0	0.5
23	2.90	1.22	0	4	0.100	0.0	0.5
24	3.14	0.89	1	4	0.140	0.0	0.5
25	3.02	1.01	0	4	0.100	0.0	0.5
26	3.08	0.93	0	4	0.130	0.0	0.5
27	3.34	0.82	1	4	0.160	0.0	1.0
28	3.10	1.15	0	4	0.080	0.0	0.5
29	3.26	0.98	1	4	0.070	0.0	0.5
30	3.12	1.03	0	4	0.160	0.0	1.0
31	3.40	0.94	0	4	0.100	0.0	0.5
32	3.32	1.09	0	4	0.160	0.0	0.5
33	3.16	1.19	0	4	0.110	0.0	0.5
34	3.22	1.03	0	4	0.120	0.0	0.5
35	3.18	1.09	0	4	0.110	0.0	0.5
36	3.06	1.12	0	4	0.160	0.0	0.5
37	3.04	1.08	1	4	0.080	0.0	0.5
38	3.06	1.17	0	4	0.140	0.0	0.5
39	3.38	1.06	0	4	0.130	0.0	0.5
40	3.24	1.11	0	4	0.140	0.0	0.5
41	3.22	0.97	1	4	0.130	0.0	1.0
42	3.04	1.22	0	4	0.150	0.0	0.5
43	3.14	0.92	1	4	0.100	0.0	0.5
44	3.16	1.16	0	4	0.130	0.0	0.5
45	3.02	1.10	0	4	0.170	0.0	0.5
46	3.22	1.03	0	4	0.130	0.0	0.5
47	3.04	1.15	0	4	0.110	0.0	0.5
48	3.20	0.96	1	4	0.110	0.0	0.5
49	2.94	1.16	0	4	0.190	0.0	1.0
50	3.00	1.20	0	4	0.160	0.0	1.0
