generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	1.14	0	4	0.430	0.0	0.5
1	2.44	1.06	0	4	0.380	0.0	0.5
2	2.70	1.08	1	4	0.320	0.0	0.5
3	2.62	1.41	0	4	0.320	0.0	0.5
4	2.82	1.32	0	4	0.360	0.0	0.5
5	2.84	1.35	0	4	0.370	0.0	0.5
6	3.14	1.20	0	4	0.420	0.0	0.5
7	2.86	1.37	0	4	0.340	0.0	0.5
8	2.92	1.23	1	4	0.340	0.0	0.5
9	3.02	1.10	1	4	0.240	0.0	0.5
10	2.80	1.22	0	4	0.230	0.0	0.5
11	2.96	1.18	1	4	0.220	0.0	0.5
12	2.88	1.16	1	4	0.230	0.0	1.0
13	2.94	1.12	1	4	0.160	0.0	0.5
14	2.54	1.31	0	4	0.190	0.0	0.5
15	2.64	1.16	0	4	0.190	0.0	0.5
16	2.96	1.04	1	4	0.150	0.0	0.5
17	2.86	1.31	0	4	0.190	0.0	0.5
18	3.00	1.15	1	4	0.150	0.0	0.5
19	2.74	1.37	0	4	0.170	0.0	0.5
20	3.10	1.08	1	4	0.160	0.0	1.0
21	2.64	1.25	1	4	0.150	0.0	0.5
22	3.04	1.15	0	4	0.160	0.0	0.5
23	2.68	1.35	0	4	0.160	0.0	0.5
24	2.70	1.20	0	4	0.180	0.0	0.5
25	2.48	1.25	0	4	0.090	0.0	0.5
26	2.42	1.31	0	4	0.150	0.0	0.5
27	2.78	1.06	1	4	0.160	0.0	0.5
28	2.76	1.23	1	4	0.210	0.0	1.5
29	2.82	1.13	1	4	0.230	0.0	1.0
30	2.86	1.15	0	4	0.120	0.0	0.5
31	2.86	1.18	1	4	0.150	0.0	0.5
32	2.68	1.26	1	4	0.150	0.0	0.5
33	2.80	1.11	1	4	0.130	0.0	0.5
34	2.94	1.16	1	4	0.140	0.0	0.5
35	2.74	1.13	1	4	0.180	0.0	1.5
36	2.86	1.13	1	4	0.110	0.0	0.5
37	2.96	1.15	0	4	0.180	0.0	0.5
38	3.08	1.07	1	4	0.150	0.0	0.5
39	2.86	1.17	1	4	0.180	0.0	0.5
40	2.90	1.12	1	4	0.140	0.0	0.5
41	2.84	1.07	1	4	0.170	0.0	1.0
42	2.72	1.06	1	4	0.160	0.0	1.0
43	2.78	1.14	1	4	0.130	0.0	0.5
44	3.08	1.09	0	4	0.120	0.0	0.5
45	2.86	1.11	1	4	0.160	0.0	0.5
46	2.74	1.21	0	4	0.100	0.0	0.5
47	2.70	1.33	0	4	0.130	0.0	0.5
48	2.82	1.14	0	4	0.170	0.0	0.5
49	2.82	1.21	0	4	0.160	0.0	0.5
50	2.72	1.34	0	4	0.190	0.0	0.5
