generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.92	0	4	0.340	0.0	0.5
1	2.46	0.98	0	4	0.290	0.0	1.0
2	2.76	1.16	0	4	0.290	0.0	1.0
3	3.30	1.06	0	4	0.210	0.0	1.0
4	3.42	0.80	1	4	0.110	0.0	0.5
5	3.44	0.75	1	4	0.100	0.0	0.5
6	3.22	0.94	1	4	0.160	0.0	1.0
7	3.46	0.90	1	4	0.180	0.0	1.5
8	3.44	0.75	1	4	0.110	0.0	1.0
9	3.28	0.94	0	4	0.140	0.0	0.5
10	3.40	0.92	1	4	0.140	0.0	0.5
11	3.44	0.88	1	4	0.130	0.0	0.5
12	3.58	0.75	1	4	0.130	0.0	0.5
13	3.30	1.06	0	4	0.160	0.0	1.0
14	3.42	0.92	1	4	0.220	0.0	1.0
15	3.34	0.91	1	4	0.150	0.0	0.5
16	3.24	1.07	0	4	0.080	0.0	1.0
17	3.46	0.85	0	4	0.150	0.0	0.5
18	3.44	0.92	1	4	0.170	0.0	1.0
19	3.62	0.63	2	4	0.150	0.0	1.0
20	3.34	0.89	1	4	0.090	0.0	0.5
21	3.50	0.73	1	4	0.120	0.0	1.0
22	3.46	0.73	1	4	0.160	0.0	0.5
23	3.58	0.72	1	4	0.110	0.0	1.0
24	3.48	0.85	1	4	0.070	0.0	0.5
25	3.52	0.81	1	4	0.120	0.0	1.0
26	3.46	0.94	0	4	0.110	0.0	0.5
27	3.54	0.88	0	4	0.150	0.0	1.0
28	3.50	0.73	2	4	0.150	0.0	1.0
29	3.38	0.94	1	4	0.200	0.0	1.0
30	3.50	0.78	1	4	0.200	0.0	1.0
31	3.44	0.78	1	4	0.190	0.0	0.5
32	3.58	0.72	2	4	0.120	0.0	1.0
33	3.44	0.92	1	4	0.090	0.0	0.5
34	3.54	0.61	2	4	0.120	0.0	0.5
35	3.50	0.70	2	4	0.220	0.0	1.5
36	3.36	0.95	0	4	0.110	0.0	1.0
37	3.46	0.88	0	4	0.080	0.0	1.0
38	3.62	0.72	1	4	0.160	0.0	1.5
39	3.62	0.75	1	4	0.080	0.0	0.5
40	3.54	0.75	1	4	0.090	0.0	1.0
41	3.24	1.16	0	4	0.170	0.0	1.0
42	3.56	0.80	1	4	0.120	0.0	1.0
43	3.22	1.08	0	4	0.130	0.0	1.0
44	3.24	1.12	0	4	0.120	0.0	1.0
45	3.54	0.75	1	4	0.150	0.0	0.5
46	3.36	0.93	1	4	0.210	0.0	1.0
47	3.62	0.75	1	4	0.170	0.0	1.0
48	3.56	0.70	1	4	0.130	0.0	1.0
49	3.44	0.85	0	4	0.080	0.0	0.5
50	3.58	0.72	1	4	0.110	0.0	1.0
