generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.10	0.98	0	4	0.380	0.0	1.5
1	2.46	0.85	1	4	0.380	0.0	1.5
2	2.90	0.98	0	4	0.330	0.0	1.5
3	3.24	0.86	0	4	0.190	0.0	1.5
4	3.30	0.96	0	4	0.130	0.0	0.5
5	3.52	0.64	2	4	0.120	0.0	1.0
6	3.54	0.73	1	4	0.110	0.0	0.5
7	3.50	0.67	2	4	0.080	0.0	0.5
8	3.46	0.61	2	4	0.120	0.0	0.5
9	3.30	0.75	1	4	0.130	0.0	0.5
10	3.30	0.78	1	4	0.220	0.0	1.0
11	3.16	1.07	0	4	0.120	0.0	0.5
12	3.42	0.96	0	4	0.100	0.0	0.5
13	3.54	0.67	1	4	0.120	0.0	0.5
14	3.40	0.94	1	4	0.140	0.0	0.5
15	3.50	0.75	1	4	0.120	0.0	0.5
16	3.40	0.87	1	4	0.170	0.0	0.5
17	3.44	0.80	1	4	0.110	0.0	0.5
18	3.60	0.60	2	4	0.110	0.0	1.0
19	3.60	0.75	1	4	0.080	0.0	0.5
20	3.54	0.83	1	4	0.100	0.0	1.0
21	3.50	0.70	1	4	0.130	0.0	0.5
22	3.50	1.06	0	4	0.130	0.0	1.0
23	3.60	0.60	1	4	0.110	0.0	0.5
24	3.64	0.62	1	4	0.090	0.0	0.5
25	3.44	1.08	0	4	0.090	0.0	1.0
26	3.54	0.67	1	4	0.140	0.0	0.5
27	3.46	0.78	1	4	0.110	0.0	0.5
28	3.66	0.59	2	4	0.100	0.0	0.5
29	3.56	0.67	1	4	0.110	0.0	0.5
30	3.58	0.70	1	4	0.080	0.0	0.5
31	3.44	0.94	0	4	0.080	0.0	0.5
32	3.40	0.82	1	4	0.100	0.0	0.5
33	3.46	0.78	1	4	0.120	0.0	0.5
34	3.44	0.96	1	4	0.140	0.0	0.5
35	3.70	0.54	2	4	0.070	0.0	0.5
36	3.44	0.88	0	4	0.090	0.0	0.5
37	3.44	0.75	1	4	0.090	0.0	0.5
38	3.28	0.92	1	4	0.130	0.0	0.5
39	3.42	0.75	1	4	0.100	0.0	0.5
40	3.56	0.61	2	4	0.100	0.0	0.5
41	3.62	0.75	1	4	0.130	0.0	1.0
42	3.42	0.85	1	4	0.090	0.0	0.5
43	3.66	0.51	2	4	0.060	0.0	0.5
44	3.34	0.76	1	4	0.150	0.0	0.5
45	3.50	0.78	1	4	0.150	0.0	0.5
46	3.40	0.92	1	4	0.110	0.0	0.5
47	3.54	0.67	1	4	0.090	0.0	0.5
48	3.70	0.61	1	4	0.120	0.0	1.5
49	3.40	0.77	1	4	0.080	0.0	0.5
50	3.46	0.78	1	4	0.070	0.0	0.5
