generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.28	0.98	0	4	0.360	0.0	1.0
1	2.56	1.04	0	4	0.260	0.0	1.0
2	3.16	0.92	0	4	0.270	0.0	0.5
3	3.24	0.91	1	4	0.170	0.0	0.5
4	3.16	1.21	0	4	0.220	0.0	0.5
5	3.28	1.06	1	4	0.140	0.0	0.5
6	3.00	1.04	0	4	0.120	0.0	0.5
7	2.94	1.16	0	4	0.100	0.0	0.5
8	3.24	0.97	0	4	0.100	0.0	0.5
9	3.14	1.13	0	4	0.150	0.0	0.5
10	3.48	0.83	1	4	0.150	0.0	0.5
11	2.98	1.19	0	4	0.110	0.0	0.5
12	3.16	1.12	0	4	0.180	0.0	0.5
13	2.88	1.19	0	4	0.130	0.0	0.5
14	2.90	1.24	0	4	0.130	0.0	0.5
15	3.16	1.10	0	4	0.110	0.0	0.5
16	2.84	1.22	0	4	0.120	0.0	1.0
17	3.02	1.22	0	4	0.130	0.0	1.0
18	2.86	1.30	0	4	0.200	0.0	1.0
19	2.90	1.20	0	4	0.170	0.0	1.0
20	3.12	1.09	1	4	0.110	0.0	1.0
21	3.24	0.97	1	4	0.100	0.0	0.5
22	3.16	0.97	0	4	0.130	0.0	1.0
23	3.30	1.00	1	4	0.080	0.0	0.5
24	3.26	1.07	0	4	0.160	0.0	0.5
25	2.90	1.15	0	4	0.150	0.0	0.5
26	3.36	0.95	1	4	0.120	0.0	0.5
27	3.24	1.03	1	4	0.120	0.0	0.5
28	3.42	1.04	0	4	0.100	0.0	0.5
29	3.34	0.91	1	4	0.100	0.0	0.5
30	3.02	1.22	0	4	0.140	0.0	0.5
31	3.18	1.01	1	4	0.120	0.0	0.5
32	3.28	0.98	0	4	0.120	0.0	0.5
33	3.42	0.87	1	4	0.140	0.0	1.0
34	3.04	1.20	0	4	0.110	0.0	0.5
35	3.06	1.12	0	4	0.100	0.0	0.5
36	3.12	1.05	0	4	0.150	0.0	0.5
37	3.00	1.18	0	4	0.110	0.0	0.5
38	3.00	1.10	0	4	0.100	0.0	0.5
39	3.18	0.86	1	4	0.100	0.0	0.5
40	2.84	1.29	0	4	0.120	0.0	1.0
41	3.10	1.08	1	4	0.140	0.0	0.5
42	3.06	1.26	0	4	0.120	0.0	0.5
43	3.12	1.09	0	4	0.140	0.0	0.5
44	2.94	1.27	0	4	0.140	0.0	0.5
45	3.12	1.14	0	4	0.140	0.0	1.0
46	3.16	1.10	1	4	0.070	0.0	1.0
47	3.10	1.27	0	4	0.160	0.0	1.0
48	3.16	0.99	1	4	0.080	0.0	0.5
49	3.18	0.91	1	4	0.120	0.0	0.5
50	3.06	1.10	0	4	0.170	0.0	1.0
