generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.96	1.06	0	4	0.340	0.0	0.5
1	2.24	1.27	0	4	0.310	0.0	0.5
2	2.52	1.32	0	4	0.280	0.0	0.5
3	2.46	1.49	0	4	0.190	0.0	0.5
4	2.46	1.37	0	4	0.200	0.0	0.5
5	2.44	1.39	0	4	0.220	0.0	0.5
6	2.78	1.20	0	4	0.200	0.0	0.5
7	3.06	1.16	0	4	0.180	0.0	0.5
8	2.84	1.38	0	4	0.280	0.0	0.5
9	2.76	1.29	0	4	0.250	0.0	0.5
10	2.74	1.26	0	4	0.190	0.0	0.5
11	2.58	1.48	0	4	0.170	0.0	0.5
12	2.74	1.32	0	4	0.190	0.0	0.5
13	2.70	1.43	0	4	0.220	0.0	0.5
14	2.70	1.35	0	4	0.210	0.0	0.5
15	2.74	1.29	0	4	0.120	0.0	0.5
16	2.66	1.32	0	4	0.170	0.0	1.0
17	2.40	1.41	0	4	0.220	0.0	0.5
18	2.50	1.37	0	4	0.190	0.0	0.5
19	2.34	1.44	0	4	0.140	0.0	0.5
20	2.86	1.10	0	4	0.160	0.0	0.5
21	2.72	1.23	0	4	0.210	0.0	1.0
22	2.96	1.09	0	4	0.200	0.0	0.5
23	2.56	1.43	0	4	0.250	0.0	0.5
24	2.42	1.39	0	4	0.220	0.0	1.0
25	2.92	1.34	0	4	0.210	0.0	0.5
26	2.60	1.37	0	4	0.190	0.0	0.5
27	2.42	1.56	0	4	0.190	0.0	0.5
28	2.62	1.47	0	4	0.150	0.0	0.5
29	2.58	1.37	0	4	0.210	0.0	1.0
30	2.36	1.49	0	4	0.170	0.0	0.5
31	2.60	1.41	0	4	0.160	0.0	0.5
32	2.80	1.25	0	4	0.210	0.0	0.5
33	2.70	1.28	0	4	0.210	0.0	0.5
34	2.64	1.49	0	4	0.220	0.0	0.5
35	2.58	1.42	0	4	0.200	0.0	0.5
36	2.82	1.23	0	4	0.190	0.0	0.5
37	2.70	1.40	0	4	0.260	0.0	1.0
38	2.56	1.54	0	4	0.120	0.0	0.5
39	2.84	1.39	0	4	0.180	0.0	1.0
40	2.08	1.43	0	4	0.180	0.0	1.0
41	2.76	1.23	0	4	0.180	0.0	0.5
42	2.62	1.48	0	4	0.130	0.0	0.5
43	2.74	1.23	0	4	0.110	0.0	0.5
44	2.54	1.43	0	4	0.140	0.0	0.5
45	2.86	1.33	0	4	0.150	0.0	0.5
46	2.82	1.26	0	4	0.200	0.0	0.5
47	2.76	1.52	0	4	0.220	0.0	0.5
48	2.72	1.18	0	4	0.160	0.0	0.5
49	2.86	1.23	0	4	0.160	0.0	0.5
50	2.50	1.40	0	4	0.190	0.0	0.5
