generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.12	1.19	0	4	0.370	0.0	1.0
1	2.40	1.25	0	4	0.290	0.0	0.5
2	2.88	1.12	0	4	0.280	0.0	0.5
3	3.18	1.07	1	4	0.320	0.0	0.5
4	3.10	1.10	0	4	0.230	0.0	0.5
5	3.02	1.19	0	4	0.180	0.0	0.5
6	3.16	1.10	0	4	0.130	0.0	1.0
7	3.02	0.99	0	4	0.160	0.0	1.0
8	3.28	0.83	1	4	0.150	0.0	0.5
9	2.86	1.20	0	4	0.160	0.0	0.5
10	3.16	0.97	0	4	0.190	0.0	0.5
11	3.12	0.97	1	4	0.160	0.0	0.5
12	3.08	1.07	0	4	0.160	0.0	1.0
13	3.00	1.23	0	4	0.100	0.0	1.0
14	2.90	1.22	0	4	0.130	0.0	0.5
15	3.20	0.89	1	4	0.130	0.0	1.0
16	3.14	0.92	1	4	0.110	0.0	0.5
17	2.90	1.28	0	4	0.140	0.0	0.5
18	3.10	1.10	0	4	0.190	0.0	0.5
19	3.16	1.07	0	4	0.120	0.0	0.5
20	3.24	0.99	1	4	0.130	0.0	0.5
21	3.24	1.09	0	4	0.110	0.0	1.0
22	3.04	1.08	0	4	0.120	0.0	0.5
23	3.02	1.05	1	4	0.090	0.0	0.5
24	3.08	0.96	1	4	0.100	0.0	0.5
25	3.22	0.99	0	4	0.120	0.0	1.0
26	2.92	1.16	0	4	0.170	0.0	0.5
27	2.94	1.12	0	4	0.110	0.0	1.0
28	3.26	0.91	1	4	0.110	0.0	0.5
29	3.14	1.11	1	4	0.100	0.0	0.5
30	3.24	0.99	0	4	0.130	0.0	0.5
31	3.12	1.03	0	4	0.150	0.0	0.5
32	2.98	1.12	0	4	0.150	0.0	0.5
33	3.38	0.89	0	4	0.130	0.0	0.5
34	3.04	1.13	0	4	0.100	0.0	0.5
35	3.38	0.75	1	4	0.170	0.0	0.5
36	2.80	1.30	0	4	0.160	0.0	0.5
37	2.96	1.13	0	4	0.120	0.0	0.5
38	3.14	1.08	0	4	0.130	0.0	1.0
39	3.14	0.92	1	4	0.100	0.0	0.5
40	2.84	1.22	0	4	0.140	0.0	0.5
41	3.04	1.02	0	4	0.160	0.0	1.0
42	2.84	1.16	0	4	0.180	0.0	0.5
43	2.90	1.08	1	4	0.190	0.0	1.0
44	2.98	1.09	0	4	0.150	0.0	0.5
45	3.28	0.80	1	4	0.150	0.0	1.0
46	3.16	1.01	1	4	0.150	0.0	0.5
47	3.12	1.05	0	4	0.150	0.0	0.5
48	3.02	0.93	1	4	0.130	0.0	0.5
49	3.02	1.01	0	4	0.210	0.0	0.5
50	2.98	1.17	0	4	0.150	0.0	0.5
