generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	1.03	0	4	0.420	0.0	1.0
1	2.20	1.17	0	4	0.390	0.0	0.5
2	2.98	1.14	0	4	0.450	0.0	0.5
3	2.86	1.40	0	4	0.480	0.0	0.5
4	2.66	1.66	0	4	0.430	0.0	0.5
5	3.00	1.37	0	4	0.410	0.0	0.5
6	2.56	1.44	0	4	0.390	0.0	0.5
7	2.92	1.38	0	4	0.340	0.0	0.5
8	2.80	1.55	0	4	0.300	0.0	0.5
9	2.84	1.54	0	4	0.300	0.0	0.5
10	2.68	1.52	0	4	0.210	0.0	0.5
11	2.72	1.54	0	4	0.210	0.0	0.5
12	2.74	1.49	0	4	0.220	0.0	1.5
13	2.56	1.46	0	4	0.250	0.0	1.0
14	2.40	1.70	0	4	0.200	0.0	0.5
15	2.68	1.42	0	4	0.180	0.0	0.5
16	2.58	1.47	0	4	0.180	0.0	0.5
17	2.44	1.55	0	4	0.210	0.0	0.5
18	2.64	1.65	0	4	0.250	0.0	0.5
19	2.66	1.46	0	4	0.250	0.0	0.5
20	2.48	1.63	0	4	0.230	0.0	0.5
21	2.48	1.54	0	4	0.210	0.0	0.5
22	2.54	1.55	0	4	0.200	0.0	0.5
23	2.36	1.56	0	4	0.180	0.0	0.5
24	2.10	1.60	0	4	0.240	0.0	0.5
25	2.84	1.39	0	4	0.270	0.0	1.0
26	2.10	1.58	0	4	0.250	0.0	1.0
27	2.08	1.59	0	4	0.220	0.0	0.5
28	2.84	1.45	0	4	0.220	0.0	0.5
29	2.86	1.47	0	4	0.260	0.0	0.5
30	2.82	1.47	0	4	0.180	0.0	0.5
31	2.88	1.32	0	4	0.250	0.0	0.5
32	2.50	1.58	0	4	0.200	0.0	0.5
33	2.48	1.59	0	4	0.260	0.0	0.5
34	2.46	1.55	0	4	0.190	0.0	0.5
35	2.54	1.64	0	4	0.200	0.0	0.5
36	2.58	1.50	0	4	0.220	0.0	0.5
37	2.48	1.77	0	4	0.280	0.0	0.5
38	2.22	1.69	0	4	0.210	0.0	0.5
39	2.46	1.58	0	4	0.200	0.0	0.5
40	2.66	1.54	0	4	0.250	0.0	1.0
41	2.38	1.55	0	4	0.230	0.0	0.5
42	2.74	1.47	0	4	0.250	0.0	0.5
43	2.36	1.69	0	4	0.210	0.0	0.5
44	2.32	1.45	0	4	0.190	0.0	0.5
45	2.32	1.61	0	4	0.190	0.0	0.5
46	2.56	1.56	0	4	0.230	0.0	0.5
47	2.34	1.50	0	4	0.270	0.0	0.5
48	2.86	1.54	0	4	0.230	0.0	0.5
49	2.76	1.45	0	4	0.240	0.0	0.5
50	2.58	1.59	0	4	0.260	0.0	0.5
