generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.40	1.00	0	4	0.360	0.0	0.5
1	2.46	1.12	0	4	0.300	0.0	0.5
2	3.00	1.13	1	4	0.180	0.0	0.5
3	3.16	1.08	0	4	0.150	0.0	0.5
4	3.40	0.98	0	4	0.130	0.0	0.5
5	3.38	0.87	1	4	0.110	0.0	0.5
6	3.52	0.67	2	4	0.090	0.0	0.5
7	3.44	0.85	0	4	0.100	0.0	0.5
8	3.40	0.82	1	4	0.100	0.0	0.5
9	3.32	0.90	1	4	0.120	0.0	0.5
10	3.12	1.21	0	4	0.090	0.0	0.5
11	3.36	0.87	1	4	0.120	0.0	0.5
12	3.40	0.80	2	4	0.170	0.0	0.5
13	3.40	0.98	0	4	0.110	0.0	0.5
14	3.22	1.01	1	4	0.150	0.0	1.0
15	3.18	0.99	0	4	0.120	0.0	1.5
16	3.34	0.79	2	4	0.160	0.0	0.5
17	3.44	0.94	1	4	0.120	0.0	0.5
18	3.28	0.90	0	4	0.130	0.0	0.5
19	3.44	0.94	1	4	0.120	0.0	0.5
20	3.18	0.97	1	4	0.150	0.0	0.5
21	3.50	0.85	1	4	0.130	0.0	1.0
22	3.38	1.02	0	4	0.110	0.0	0.5
23	3.44	0.83	1	4	0.090	0.0	0.5
24	3.56	0.78	1	4	0.100	0.0	0.5
25	3.46	0.83	1	4	0.110	0.0	0.5
26	3.52	0.73	1	4	0.090	0.0	0.5
27	3.30	1.04	0	4	0.130	0.0	0.5
28	3.52	0.70	1	4	0.060	0.0	0.5
29	3.06	1.14	0	4	0.170	0.0	1.0
30	3.40	0.82	1	4	0.140	0.0	0.5
31	3.28	0.92	1	4	0.110	0.0	1.0
32	3.30	0.88	1	4	0.140	0.0	0.5
33	3.32	0.88	1	4	0.180	0.0	1.0
34	3.32	0.90	1	4	0.090	0.0	0.5
35	3.02	1.03	1	4	0.150	0.0	1.5
36	3.26	1.00	0	4	0.140	0.0	1.0
37	3.28	1.08	0	4	0.150	0.0	0.5
38	3.18	1.01	1	4	0.170	0.0	0.5
39	3.18	1.05	0	4	0.190	0.0	0.5
40	3.12	1.09	0	4	0.170	0.0	0.5
41	3.46	0.85	0	4	0.130	0.0	1.0
42	3.22	1.01	1	4	0.130	0.0	0.5
43	3.22	0.94	0	4	0.130	0.0	1.0
44	3.34	0.84	1	4	0.090	0.0	1.0
45	3.22	0.92	1	4	0.150	0.0	0.5
46	3.52	0.70	2	4	0.150	0.0	1.0
47	3.18	0.93	1	4	0.100	0.0	0.5
48	3.30	0.85	1	4	0.100	0.0	0.5
49	3.48	0.90	0	4	0.090	0.0	1.0
50	3.44	0.96	0	4	0.130	0.0	0.5
