generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.94	0.83	1	4	0.360	0.0	1.0
1	2.28	0.96	0	4	0.260	0.0	0.5
2	2.58	0.92	1	4	0.240	0.0	1.0
3	2.82	1.09	0	4	0.330	0.0	1.0
4	3.08	1.18	0	4	0.410	0.0	0.5
5	3.00	1.34	0	4	0.460	0.0	0.5
6	3.34	1.11	0	4	0.460	0.0	0.5
7	3.62	0.94	0	4	0.430	0.0	0.5
8	3.08	1.25	0	4	0.400	0.0	0.5
9	3.24	1.14	1	4	0.370	0.0	0.5
10	3.40	0.94	1	4	0.250	0.0	0.5
11	3.22	1.08	0	4	0.190	0.0	0.5
12	2.94	1.16	0	4	0.200	0.0	0.5
13	2.96	1.04	1	4	0.140	0.0	1.0
14	2.84	1.03	1	4	0.160	0.0	1.0
15	2.82	1.23	0	4	0.210	0.0	0.5
16	3.18	0.95	1	4	0.130	0.0	0.5
17	3.36	0.84	1	4	0.130	0.0	0.5
18	3.00	1.04	0	4	0.120	0.0	0.5
19	2.86	1.10	1	4	0.120	0.0	1.0
20	2.98	0.97	1	4	0.140	0.0	0.5
21	2.98	1.10	1	4	0.150	0.0	1.0
22	2.98	1.29	0	4	0.170	0.0	0.5
23	3.12	1.07	1	4	0.170	0.0	0.5
24	3.12	0.99	1	4	0.130	0.0	0.5
25	3.02	1.03	1	4	0.070	0.0	0.5
26	2.94	1.10	1	4	0.080	0.0	0.5
27	3.40	0.92	1	4	0.110	0.0	0.5
28	2.98	1.17	1	4	0.120	0.0	1.0
29	3.24	0.97	1	4	0.140	0.0	0.5
30	3.22	0.88	1	4	0.070	0.0	0.5
31	3.26	1.00	1	4	0.160	0.0	0.5
32	3.12	1.03	1	4	0.090	0.0	0.5
33	3.06	1.05	1	4	0.090	0.0	0.5
34	3.24	1.05	0	4	0.160	0.0	0.5
35	2.94	1.03	1	4	0.150	0.0	0.5
36	3.12	1.05	1	4	0.140	0.0	0.5
37	3.26	1.05	1	4	0.140	0.0	0.5
38	3.22	0.99	1	4	0.130	0.0	1.0
39	3.02	1.01	1	4	0.100	0.0	0.5
40	3.10	1.06	0	4	0.150	0.0	0.5
41	3.00	1.06	1	4	0.110	0.0	0.5
42	3.28	0.98	1	4	0.070	0.0	0.5
43	3.16	1.08	1	4	0.170	0.0	0.5
44	3.22	0.97	1	4	0.120	0.0	0.5
45	3.14	1.04	0	4	0.070	0.0	1.0
46	2.94	1.10	0	4	0.160	0.0	0.5
47	3.24	0.93	1	4	0.150	0.0	1.0
48	3.04	1.15	1	4	0.150	0.0	0.5
49	3.36	0.91	1	4	0.090	0.0	0.5
50	3.08	0.93	1	4	0.150	0.0	0.5
