generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.38	1.09	0	4	0.310	0.0	1.0
1	2.88	1.07	0	4	0.200	0.0	0.5
2	3.22	0.92	0	4	0.160	0.0	1.0
3	3.18	0.99	0	4	0.180	0.0	0.5
4	2.82	1.14	0	4	0.140	0.0	0.5
5	3.16	0.92	0	4	0.100	0.0	0.5
6	3.38	0.85	1	4	0.150	0.0	0.5
7	3.24	1.05	1	4	0.170	0.0	0.5
8	2.94	1.12	1	4	0.150	0.0	0.5
9	2.98	1.05	0	4	0.170	0.0	0.5
10	3.24	0.95	0	4	0.100	0.0	0.5
11	3.14	1.10	0	4	0.120	0.0	0.5
12	2.86	1.20	0	4	0.140	0.0	0.5
13	3.14	0.96	1	4	0.130	0.0	1.0
14	3.08	1.07	0	4	0.110	0.0	0.5
15	2.96	1.13	0	4	0.100	0.0	0.5
16	3.18	0.97	1	4	0.100	0.0	0.5
17	3.04	1.04	1	4	0.090	0.0	1.0
18	3.18	1.05	0	4	0.060	0.0	0.5
19	3.12	1.05	0	4	0.110	0.0	0.5
20	3.04	1.09	0	4	0.160	0.0	0.5
21	3.24	0.86	1	4	0.120	0.0	0.5
22	3.40	0.87	1	4	0.130	0.0	0.5
23	3.18	0.95	1	4	0.180	0.0	0.5
24	3.26	0.91	1	4	0.140	0.0	0.5
25	3.24	1.09	0	4	0.110	0.0	0.5
26	3.00	1.02	1	4	0.140	0.0	0.5
27	3.02	1.01	0	4	0.170	0.0	1.5
28	3.00	1.13	1	4	0.110	0.0	0.5
29	3.16	1.03	1	4	0.110	0.0	0.5
30	3.18	0.99	1	4	0.220	0.0	1.0
31	3.08	1.13	0	4	0.110	0.0	1.0
32	3.12	0.89	1	4	0.120	0.0	0.5
33	3.12	1.05	0	4	0.100	0.0	0.5
34	2.96	1.06	0	4	0.130	0.0	0.5
35	3.18	1.09	0	4	0.170	0.0	1.0
36	3.28	0.85	1	4	0.210	0.0	1.0
37	3.04	1.04	1	4	0.050	0.0	0.5
38	3.30	0.98	1	4	0.120	0.0	0.5
39	3.36	0.89	1	4	0.120	0.0	1.0
40	3.14	1.08	0	4	0.130	0.0	0.5
41	3.12	1.05	1	4	0.140	0.0	0.5
42	2.90	1.15	0	4	0.180	0.0	1.0
43	3.34	0.84	1	4	0.120	0.0	0.5
44	3.24	1.05	1	4	0.080	0.0	0.5
45	3.26	0.82	1	4	0.190	0.0	0.5
46	3.10	1.20	0	4	0.090	0.0	0.5
47	3.14	0.92	1	4	0.140	0.0	1.0
48	3.24	0.97	0	4	0.140	0.0	1.0
49	3.04	1.09	1	4	0.140	0.0	0.5
50	3.16	0.95	0	4	0.120	0.0	0.5
