generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	1.15	0	4	0.410	0.0	1.0
1	2.90	1.02	0	4	0.320	0.0	1.0
2	2.90	1.14	0	4	0.190	0.0	1.0
3	2.98	1.19	0	4	0.130	0.0	0.5
4	3.18	0.89	1	4	0.170	0.0	0.5
5	3.36	0.74	1	4	0.080	0.0	0.5
6	3.24	1.11	0	4	0.170	0.0	1.0
7	3.18	0.84	1	4	0.140	0.0	0.5
8	3.36	0.82	1	4	0.140	0.0	1.0
9	3.06	1.08	0	4	0.100	0.0	0.5
10	3.32	0.95	1	4	0.130	0.0	1.0
11	3.22	1.01	0	4	0.070	0.0	0.5
12	3.20	0.98	0	4	0.120	0.0	1.0
13	3.18	0.97	1	4	0.130	0.0	0.5
14	3.20	0.89	0	4	0.140	0.0	1.0
15	3.40	0.85	1	4	0.170	0.0	0.5
16	3.28	0.94	1	4	0.170	0.0	0.5
17	3.10	1.10	1	4	0.170	0.0	1.0
18	3.08	1.04	0	4	0.150	0.0	0.5
19	3.18	1.05	0	4	0.080	0.0	0.5
20	3.38	0.89	1	4	0.110	0.0	0.5
21	3.20	1.00	1	4	0.160	0.0	1.0
22	3.32	0.95	0	4	0.120	0.0	0.5
23	3.22	1.01	0	4	0.130	0.0	0.5
24	3.08	1.09	0	4	0.210	0.0	1.0
25	3.14	1.11	0	4	0.140	0.0	1.0
26	3.36	1.00	0	4	0.130	0.0	1.0
27	3.18	1.13	0	4	0.110	0.0	0.5
28	2.94	1.07	0	4	0.120	0.0	0.5
29	3.16	0.95	1	4	0.210	0.0	1.0
30	3.26	1.05	0	4	0.130	0.0	0.5
31	3.38	0.91	1	4	0.130	0.0	1.0
32	3.34	1.01	0	4	0.150	0.0	1.0
33	3.20	1.10	0	4	0.130	0.0	1.0
34	3.38	0.77	2	4	0.110	0.0	0.5
35	3.08	1.02	0	4	0.190	0.0	0.5
36	3.14	1.11	0	4	0.120	0.0	0.5
37	3.22	1.12	0	4	0.160	0.0	1.0
38	3.18	0.95	1	4	0.150	0.0	0.5
39	2.96	1.15	0	4	0.180	0.0	1.0
40	3.22	1.12	0	4	0.070	0.0	0.5
41	3.34	0.86	1	4	0.110	0.0	0.5
42	3.38	1.00	0	4	0.090	0.0	0.5
43	2.96	1.13	0	4	0.170	0.0	1.0
44	3.12	1.03	0	4	0.150	0.0	0.5
45	3.10	1.12	0	4	0.120	0.0	0.5
46	2.86	1.20	0	4	0.140	0.0	0.5
47	3.18	1.11	0	4	0.170	0.0	1.0
48	3.34	0.97	0	4	0.140	0.0	1.0
49	3.36	0.87	1	4	0.080	0.0	0.5
50	3.16	1.19	0	4	0.090	0.0	0.5
