generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.34	0.93	0	4	0.380	0.0	0.5
1	2.64	1.03	0	4	0.240	0.0	0.5
2	3.00	1.02	1	4	0.230	0.0	0.5
3	3.46	0.83	1	4	0.260	0.0	1.0
4	3.46	0.85	1	4	0.150	0.0	1.0
5	3.50	0.92	0	4	0.110	0.0	1.0
6	3.24	1.14	0	4	0.150	0.0	1.0
7	3.62	0.80	0	4	0.120	0.0	0.5
8	3.30	1.06	0	4	0.110	0.0	1.0
9	3.48	0.85	1	4	0.110	0.0	1.5
10	3.44	1.00	0	4	0.140	0.0	1.5
11	3.20	1.15	0	4	0.200	0.0	1.0
12	3.38	0.98	0	4	0.160	0.0	1.0
13	3.24	1.12	0	4	0.120	0.0	1.0
14	3.50	0.57	2	4	0.100	0.0	0.5
15	3.06	1.22	0	4	0.130	0.0	0.5
16	3.46	1.00	1	4	0.130	0.0	0.5
17	3.58	0.78	1	4	0.150	0.0	1.0
18	3.22	0.88	1	4	0.120	0.0	0.5
19	3.38	0.94	0	4	0.160	0.0	1.0
20	3.22	1.22	0	4	0.220	0.0	1.0
21	3.24	1.05	1	4	0.220	0.0	1.0
22	3.28	1.04	0	4	0.180	0.0	0.5
23	3.26	1.09	1	4	0.170	0.0	1.0
24	3.46	0.96	0	4	0.140	0.0	1.0
25	3.30	1.02	1	4	0.150	0.0	1.0
26	3.54	0.88	1	4	0.080	0.0	0.5
27	3.14	1.30	0	4	0.140	0.0	0.5
28	3.40	1.06	0	4	0.110	0.0	1.0
29	3.28	0.98	1	4	0.180	0.0	0.5
30	3.48	1.00	0	4	0.110	0.0	0.5
31	3.42	0.90	1	4	0.190	0.0	1.0
32	3.26	1.02	1	4	0.170	0.0	0.5
33	3.44	0.85	1	4	0.170	0.0	1.0
34	3.62	0.69	1	4	0.110	0.0	0.5
35	3.44	0.96	0	4	0.100	0.0	0.5
36	3.50	0.85	1	4	0.130	0.0	0.5
37	3.48	0.78	1	4	0.100	0.0	0.5
38	3.34	0.93	1	4	0.150	0.0	0.5
39	3.24	1.23	0	4	0.160	0.0	1.0
40	3.30	1.10	0	4	0.140	0.0	0.5
41	3.40	1.00	0	4	0.120	0.0	1.0
42	3.38	1.02	0	4	0.120	0.0	1.0
43	3.50	0.88	1	4	0.160	0.0	1.0
44	3.48	0.98	0	4	0.130	0.0	0.5
45	3.30	0.94	1	4	0.130	0.0	1.0
46	3.20	1.13	0	4	0.130	0.0	1.0
47	3.56	0.70	1	4	0.150	0.0	1.0
48	3.56	0.92	1	4	0.080	0.0	1.0
49	3.44	0.88	1	4	0.130	0.0	0.5
50	3.36	1.03	1	4	0.170	0.0	1.0
