generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	1.02	0	4	0.380	0.0	1.0
1	2.38	1.07	0	4	0.280	0.0	0.5
2	2.72	1.04	1	4	0.270	0.0	0.5
3	2.70	1.28	0	4	0.310	0.0	0.5
4	2.92	1.37	0	4	0.400	0.0	0.5
5	2.78	1.45	0	4	0.390	0.0	0.5
6	3.00	1.31	0	4	0.380	0.0	0.5
7	2.78	1.42	0	4	0.290	0.0	0.5
8	3.02	1.32	0	4	0.280	0.0	0.5
9	3.02	0.91	0	4	0.220	0.0	1.0
10	2.92	1.18	0	4	0.190	0.0	0.5
11	2.76	1.30	0	4	0.150	0.0	0.5
12	2.94	1.21	1	4	0.180	0.0	0.5
13	2.92	1.07	1	4	0.150	0.0	0.5
14	2.90	1.19	0	4	0.180	0.0	1.0
15	2.86	1.20	0	4	0.180	0.0	0.5
16	2.64	1.13	0	4	0.170	0.0	1.0
17	2.82	1.24	0	4	0.130	0.0	0.5
18	3.04	1.20	0	4	0.110	0.0	0.5
19	2.82	1.38	0	4	0.180	0.0	0.5
20	3.08	1.09	0	4	0.180	0.0	0.5
21	3.10	1.08	0	4	0.110	0.0	0.5
22	2.82	1.19	0	4	0.130	0.0	1.0
23	2.92	1.06	1	4	0.100	0.0	0.5
24	2.94	1.10	1	4	0.180	0.0	0.5
25	2.64	1.05	1	4	0.180	0.0	1.5
26	3.00	1.08	0	4	0.130	0.0	0.5
27	3.00	1.08	1	4	0.150	0.0	1.0
28	3.08	1.06	0	4	0.160	0.0	0.5
29	3.26	0.91	1	4	0.150	0.0	0.5
30	3.06	1.08	0	4	0.170	0.0	0.5
31	2.56	1.17	0	4	0.150	0.0	0.5
32	2.76	1.18	0	4	0.130	0.0	1.0
33	2.90	0.96	1	4	0.100	0.0	0.5
34	2.56	1.15	0	4	0.160	0.0	0.5
35	3.04	1.11	0	4	0.100	0.0	1.0
36	3.04	1.08	0	4	0.120	0.0	0.5
37	3.10	0.96	1	4	0.140	0.0	1.0
38	2.92	1.04	1	4	0.090	0.0	1.0
39	2.68	1.35	0	4	0.180	0.0	1.0
40	3.16	0.97	1	4	0.110	0.0	0.5
41	3.18	1.01	0	4	0.110	0.0	1.0
42	3.10	1.06	0	4	0.150	0.0	0.5
43	2.88	1.07	1	4	0.110	0.0	0.5
44	2.84	1.05	0	4	0.150	0.0	1.0
45	2.96	1.09	0	4	0.120	0.0	0.5
46	2.96	1.23	0	4	0.160	0.0	0.5
47	2.84	1.10	1	4	0.120	0.0	0.5
48	2.80	1.23	0	4	0.180	0.0	1.0
49	3.32	0.93	0	4	0.180	0.0	1.0
50	3.14	1.06	1	4	0.090	0.0	0.5
