generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.16	1.10	0	4	0.380	0.0	1.0
1	2.64	1.07	0	4	0.330	0.0	1.5
2	3.06	1.07	0	4	0.260	0.0	1.5
3	3.24	1.07	0	4	0.110	0.0	0.5
4	3.42	0.96	0	4	0.120	0.0	1.0
5	3.28	0.92	0	4	0.150	0.0	1.0
6	3.26	0.87	1	4	0.080	0.0	0.5
7	3.20	0.85	1	4	0.170	0.0	1.0
8	3.20	0.98	0	4	0.160	0.0	1.0
9	3.28	0.98	1	4	0.130	0.0	1.0
10	3.24	1.07	0	4	0.160	0.0	1.5
11	3.20	1.04	1	4	0.130	0.0	0.5
12	3.26	0.87	1	4	0.130	0.0	0.5
13	3.32	0.88	1	4	0.120	0.0	0.5
14	3.24	0.95	1	4	0.140	0.0	1.0
15	3.32	0.99	0	4	0.080	0.0	0.5
16	3.28	1.04	0	4	0.120	0.0	0.5
17	3.12	1.05	0	4	0.150	0.0	1.0
18	3.38	0.72	1	4	0.140	0.0	1.0
19	3.34	0.76	1	4	0.130	0.0	0.5
20	3.18	1.16	0	4	0.080	0.0	0.5
21	3.14	1.13	1	4	0.200	0.0	1.5
22	3.38	0.94	1	4	0.140	0.0	1.0
23	3.46	0.81	1	4	0.050	0.0	0.5
24	3.44	0.75	1	4	0.170	0.0	0.5
25	3.38	0.98	1	4	0.100	0.0	0.5
26	3.14	1.08	1	4	0.140	0.0	1.0
27	3.36	0.87	1	4	0.100	0.0	1.0
28	3.24	0.95	0	4	0.110	0.0	1.0
29	3.34	0.95	0	4	0.130	0.0	1.0
30	3.40	0.85	1	4	0.110	0.0	0.5
31	3.06	1.07	0	4	0.140	0.0	0.5
32	3.40	0.87	1	4	0.170	0.0	1.0
33	2.96	1.11	0	4	0.130	0.0	0.5
34	3.26	0.89	1	4	0.080	0.0	0.5
35	3.00	1.10	0	4	0.150	0.0	1.0
36	3.28	0.98	1	4	0.140	0.0	0.5
37	3.08	1.00	1	4	0.100	0.0	0.5
38	3.42	0.78	1	4	0.070	0.0	0.5
39	3.36	0.84	1	4	0.120	0.0	1.0
40	3.38	0.87	1	4	0.100	0.0	0.5
41	3.48	0.83	1	4	0.100	0.0	1.0
42	3.34	0.91	1	4	0.120	0.0	1.0
43	3.26	0.91	1	4	0.140	0.0	0.5
44	3.54	0.61	2	4	0.080	0.0	0.5
45	3.42	0.98	0	4	0.120	0.0	0.5
46	3.54	0.70	1	4	0.090	0.0	0.5
47	3.30	0.92	0	4	0.160	0.0	1.0
48	3.10	1.10	0	4	0.130	0.0	1.0
49	3.32	0.95	1	4	0.130	0.0	0.5
50	3.42	0.85	1	4	0.130	0.0	1.0
