rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G36 | G89 | ~G1	18	3	0.0	G1, G36, G89	3	1	0.25686650367767744
2	G36 | G89 | ~G1	18	3	0.0	G1, G36, G89	3	1	0.25686650367767744
3	G36 | G89 | ~G1	18	3	0.0	G1, G36, G89	3	1	0.25686650367767744
4	G36 | (~G1 & ~G89)	18	3	0.0	G1, G36, G89	3	1	0.31939265304540604
5	G36 | (~G1 & ~G89)	18	3	0.0	G1, G36, G89	3	1	0.31939265304540604
6	G36 | G50 | G89	18	3	0.0	G36, G50, G89	3	1	0.3888197649295328
7	G36 | G50 | G89	18	3	0.0	G36, G50, G89	3	1	0.3888197649295328
8	G36 | G50 | G89	18	3	0.0	G36, G50, G89	3	1	0.3888197649295328
9	G36 | G50 | G89	18	3	0.0	G36, G50, G89	3	1	0.3888197649295328
10	G36 | G50 | G89	18	3	0.0	G36, G50, G89	3	1	0.3888197649295328
11	G36 | G89	18	2	0.0	G36, G89	2	1	0.6212168147005804
12	G36 | G89	18	2	0.0	G36, G89	2	1	0.6212168147005804
13	G36 | G89	18	2	0.0	G36, G89	2	1	0.6212218786318766
14	G36 | (G76 & ~G1)	18	3	0.0	G1, G36, G76	3	1	0.6429979363822949
15	G89 | ~G1	18	2	0.0	G1, G89	2	1	0.8284058650795132
16	G36 | G50	18	2	0.0	G36, G50	2	1	0.9453735786744912
17	G36	18	1	0.5	G36	1	1	0.7556911154595423
18	G36	18	1	0.5	G36	1	1	0.7556911154595423
19	G36	18	1	0.5	G36	1	1	0.7556911154595423
20	G12 | G2 | G36 | G50	15	4	0.5	G12, G2, G36, G50	4	1	0.8409403914069146
21	G89	13	1	0.5	G89	1	1	1.49611609781007
22	G89	13	1	0.5	G89	1	1	1.49611609781007
23	G89	13	1	0.5	G89	1	1	1.49611609781007
24	G36 | G86 | G89	12	3	0.0	G36, G86, G89	3	1	0.28968600905838787
25	G36 | G86	12	2	0.0	G36, G86	2	1	0.497030657474118
26	G36 & G86	10	2	0.0	G36, G86	2	1	0.497030657474118
27	G1 | G36	10	2	0.0	G1, G36	2	1	0.6825978993045814
28	G1 | G36	10	2	0.0	G1, G36	2	1	0.6825978993045814
29	G17 | G89	10	2	0.0	G17, G89	2	1	1.4263687815323935
30	G20 | G24 | G62	10	3	0.0	G20, G24, G62	3	1	1.5226650140512057
31	G1 | G36 | G78 | ~G17	10	4	0.5	G1, G17, G36, G78	4	1	0.2087356074363299
32	G1 | G36 | G78 | G89	10	4	0.5	G1, G36, G78, G89	4	1	0.5398890096199316
33	True	10	1	0.5	True	1	1	1.49611609781007
34	G22 | G89	9	2	0.0	G22, G89	2	1	1.0817661254448312
35	~G2 | ~G62	9	2	0.0	G2, G62	2	1	2.19024744968243
36	(G1 & G36) | (G1 & G82) | (G15 & G36) | (G15 & G82)	8	4	0.5	G1, G15, G36, G82	4	1	0.1950642333605732
37	G17	8	1	0.5	G17	1	1	1.7968956754715013
38	G2 | G23 | G62 | G86 | G89	8	5	1.0	G2, G23, G62, G86, G89	5	1	0.06360699740152351
39	G71 & (G1 | ~G17)	7	3	0.0	G1, G17, G71	3	1	0.5878202114475038
40	G63	6	1	0.5	G63	1	1	1.445677473293565
41	G1 | G15 | G62	5	3	0.0	G1, G15, G62	3	1	0.4784986630533864
42	G23 | G89	5	2	0.0	G23, G89	2	1	0.6118958639834142
43	G1 | G89	5	2	0.0	G1, G89	2	1	0.8284058650795132
44	G23 | G62	5	2	0.0	G23, G62	2	1	0.9150340396018042
45	G1 | ~G78	4	2	0.0	G1, G78	2	1	0.8824734262204588
46	G1	4	1	0.5	G1	1	1	1.4751772597912074
47	~G36 & ~G89	2	2	0.0	G36, G89	2	1	0.6212168147005804
48	~G36	2	1	0.5	G36	1	1	0.7556911154595423
49	~G36	2	1	0.5	G36	1	1	0.7556911154595423
50	~G36	2	1	0.5	G36	1	1	0.7556911154595423
