rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G77 & G90 & ~G22	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
2	G77 & G90 & ~G22	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
3	G77 & G90 & ~G22	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
4	G77 & G90 & ~G22	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
5	G77 & (~G22 | ~G90)	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
6	G77 & G90 & ~G22	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
7	G77 & G90 & ~G22	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
8	G77 & G90 & ~G22	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
9	G77 & G90 & ~G22	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
10	G77 & (~G22 | ~G90)	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
11	G77 & G90 & ~G22	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
12	G77 & G90 & ~G22	19	3	0.0	G22, G77, G90	3	1	0.13979056563920905
13	G77 & G90	19	2	0.0	G77, G90	2	1	0.4492281379548275
14	G77 & G90	19	2	0.0	G77, G90	2	1	0.4492281379548275
15	G77 & G90	19	2	0.0	G77, G90	2	1	0.4492281379548275
16	G77	19	1	0.5	G77	1	1	0.3129112439925632
17	G90 & ~G22	17	2	0.0	G22, G90	2	1	0.5008960570522413
18	G90	15	1	0.5	G90	1	1	1.351242710895759
19	G90	15	1	0.5	G90	1	1	1.351242710895759
20	G90	15	1	0.5	G90	1	1	1.351242710895759
21	G90	15	1	0.5	G90	1	1	1.351242710895759
22	G63 & G77 & G90	13	3	0.0	G63, G77, G90	3	1	0.17709523572599978
23	G28 | G77	13	2	0.0	G28, G77	2	1	0.4702639184208915
24	~G22 & ~G37	13	2	0.0	G22, G37	2	1	0.8906537618525703
25	~G22	13	1	0.5	G22	1	1	0.9123522883393473
26	~G22	13	1	0.5	G22	1	1	0.9123522883393473
27	G77 & G80 & (G22 | G37)	12	4	0.5	G22, G37, G77, G80	4	1	0.17959670014285303
28	G22 & G37 & G77	11	3	0.0	G22, G37, G77	3	1	0.1824999372364404
29	G42 & G77 & ~G22	11	3	0.0	G22, G42, G77	3	1	0.22342569852715014
30	G96 & G98	11	2	0.0	G96, G98	2	1	1.8808791878253261
31	G41 & G98 & ~G22 & ~G37	11	4	0.5	G22, G37, G41, G98	4	1	0.7001624604905763
32	~G62	11	1	0.5	G62	1	1	2.1084366640155427
33	G7 & G98 & ~G24 & (G22 | G37)	11	5	1.0	G22, G24, G37, G7, G98	5	1	0.1195812798894332
34	G41 & G90	10	2	0.0	G41, G90	2	1	1.0917429745695675
35	G22 & G90	9	2	0.0	G22, G90	2	1	0.4001132487642135
36	G22 & G37 & G90	9	3	0.0	G22, G37, G90	3	1	0.4115104547339714
37	G22 & G37 & G90	9	3	0.0	G22, G37, G90	3	1	0.4115104547339714
38	G22 & G90	9	2	0.0	G22, G90	2	1	0.5008960570522413
39	G22 & G37	8	2	0.0	G22, G37	2	1	0.8906537618525703
40	G63 & ~G98	8	2	0.0	G63, G98	2	1	1.9198013866114514
41	G37 & G63	8	2	0.0	G37, G63	2	1	2.2050831816603313
42	G22 & ~G77	7	2	0.0	G22, G77	2	1	0.2916693881667383
43	G53 & G65	6	2	0.0	G53, G65	2	1	0.5806301011346837
44	G24	6	1	0.5	G24	1	1	1.4462839040211815
45	~G90	5	1	0.5	G90	1	1	1.351242710895759
46	~G90	5	1	0.5	G90	1	1	1.351242710895759
47	~G36 | ~G90	1	2	0.0	G36, G90	2	1	0.7768465031013752
48	~G77	1	1	0.5	G77	1	1	0.3129112439925632
49	~G77	1	1	0.5	G77	1	1	0.3129112439925632
50	~G77	1	1	0.5	G77	1	1	0.3129112439925632
