rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
2	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
3	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
4	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
5	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
6	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
7	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
8	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
9	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
10	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
11	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
12	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
13	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
14	G34 & G60	19	2	0.0	G34, G60	2	1	0.8884078718152268
15	G53 & G60	17	2	0.0	G53, G60	2	1	0.7009166002148297
16	G1 & G53 & G60	17	3	0.0	G1, G53, G60	3	1	0.7009166002148297
17	G1 & G60	17	2	0.0	G1, G60	2	1	1.0220197589582614
18	G53 & G60	17	2	0.0	G53, G60	2	1	1.0518833464981612
19	G53 & G60	17	2	0.0	G53, G60	2	1	1.0518833464981612
20	G53 & G60	17	2	0.0	G53, G60	2	1	1.0518833464981612
21	G1 & G24 & G53 & G60	17	4	0.5	G1, G24, G53, G60	4	1	0.6677761321990252
22	G34	17	1	0.5	G34	1	1	0.9229283116726452
23	G34	17	1	0.5	G34	1	1	0.9229283116726452
24	G34	17	1	0.5	G34	1	1	0.9229283116726452
25	G34	17	1	0.5	G34	1	1	0.9229283116726452
26	G34	17	1	0.5	G34	1	1	0.9229283116726452
27	G34	17	1	0.5	G34	1	1	0.9229283116726452
28	G1 & G67 & G85	16	3	0.0	G1, G67, G85	3	1	0.3424761434341931
29	G36 & G53	16	2	0.0	G36, G53	2	1	1.130954808044771
30	G34 & G51 & G53 & G60	16	4	0.5	G34, G51, G53, G60	4	1	0.39627168912716015
31	G1 & G26 & G29 & G60	16	4	0.5	G1, G26, G29, G60	4	1	0.6029843606007262
32	G34 & G75	15	2	0.0	G34, G75	2	1	0.9349412136350963
33	G34 & G53	15	2	0.0	G34, G53	2	1	0.9393067192919696
34	G34 & G53	15	2	0.0	G34, G53	2	1	0.9393067192919696
35	G15 & G51	15	2	0.0	G15, G51	2	1	1.1426575653348672
36	G18 & G67	14	2	0.0	G18, G67	2	1	1.0702906812591166
37	G1 & G53	13	2	0.0	G1, G53	2	1	1.1053319180217318
38	G1 & G53	13	2	0.0	G1, G53	2	1	1.1053319180217318
39	G1 & G12	13	2	0.0	G1, G12	2	1	1.105737354471017
40	G53 & G99	13	2	0.0	G53, G99	2	1	1.1275435777495644
41	G60	13	1	0.5	G60	1	1	1.0736162470602675
42	G60	13	1	0.5	G60	1	1	1.0736162470602675
43	G60	13	1	0.5	G60	1	1	1.0736162470602675
44	G24 & G42	12	2	0.0	G24, G42	2	1	0.8912931303202056
45	G1 & G26	12	2	0.0	G1, G26	2	1	1.0773016575146235
46	G61 & ~G60	12	2	0.0	G60, G61	2	1	1.0825716613163905
47	G51 & G85	10	2	0.0	G51, G85	2	1	1.073247660512244
48	G36	10	1	0.5	G36	1	1	1.0374263844870044
49	G1	10	1	0.5	G1	1	1	1.0974937262272384
50	~G60	7	1	0.5	G60	1	1	1.0736162470602675
