rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G33 | ~G39	17	2	0.0	G33, G39	2	1	0.7843271716196039
2	~G1 & (~G39 | ~G91)	16	3	0.0	G1, G39, G91	3	1	0.6780486774421282
3	~G1 & (~G18 | ~G67)	16	3	0.0	G1, G18, G67	3	1	0.6855718917781112
4	~G1 & (~G18 | ~G67)	16	3	0.0	G1, G18, G67	3	1	0.6855718917781112
5	~G1 & (~G18 | ~G67)	16	3	0.0	G1, G18, G67	3	1	0.6855718917781112
6	~G1 & (~G18 | ~G67)	16	3	0.0	G1, G18, G67	3	1	0.6855718917781112
7	~G1 & (~G18 | ~G67)	16	3	0.0	G1, G18, G67	3	1	0.6855718917781112
8	~G1 & (~G18 | ~G67)	16	3	0.0	G1, G18, G67	3	1	0.6855718917781112
9	~G1 & (~G56 | ~G91)	16	3	0.0	G1, G56, G91	3	1	0.7428183550857244
10	~G1 & (~G56 | ~G91)	16	3	0.0	G1, G56, G91	3	1	0.7428183550857244
11	~G39	16	1	0.5	G39	1	1	0.8244618488048958
12	~G39	16	1	0.5	G39	1	1	0.8244618488048958
13	~G39	16	1	0.5	G39	1	1	0.8244618488048958
14	~G1	16	1	0.5	G1	1	1	1.0630220065504568
15	~G1	16	1	0.5	G1	1	1	1.0630220065504568
16	~G1 & (~G56 | ~G67)	15	3	0.0	G1, G56, G67	3	1	0.7273127764514741
17	~G1 | (G67 & ~G39)	15	3	0.0	G1, G39, G67	3	1	0.8060536106658255
18	~G91	15	1	0.5	G91	1	1	0.9269757867559352
19	G29 | G36	14	2	0.0	G29, G36	2	1	0.9139298329066601
20	G77	14	1	0.5	G77	1	1	0.9664032166105828
21	~G37	13	1	0.5	G37	1	1	0.8866188704802734
22	G18 & ~G1	12	2	0.0	G1, G18	2	1	0.9751629984096264
23	G67 | ~G1 | ~G18	11	3	0.0	G1, G18, G67	3	1	0.6855718917781112
24	~G49 & (~G18 | ~G67)	11	3	0.0	G18, G49, G67	3	1	1.0831672188123826
25	G25	11	1	0.5	G25	1	1	0.7341747914819546
26	~G44	11	1	0.5	G44	1	1	1.135723601187007
27	~G18	11	1	0.5	G18	1	1	1.1878914961831541
28	G36 & G91 & G94	10	3	0.0	G36, G91, G94	3	1	0.6897385266398586
29	G56 & G91	10	2	0.0	G56, G91	2	1	0.8044391695281508
30	G56 & G91	10	2	0.0	G56, G91	2	1	0.8044391695281508
31	G56 & ~G38 & ~G66 & ~G91	10	4	0.5	G38, G56, G66, G91	4	1	0.2427857191643299
32	G66 & G67 & G91 & ~G18	10	4	0.5	G18, G66, G67, G91	4	1	0.45195762261568917
33	G81	10	1	0.5	G81	1	1	1.1808879446288385
34	G1 & G18 & G68	9	3	0.0	G1, G18, G68	3	1	0.5533379895165915
35	G18 & G42 & G83	9	3	0.0	G18, G42, G83	3	1	0.8814380132476345
36	G97 | (G31 & G67)	9	3	0.0	G31, G67, G97	3	1	0.9306594948045561
37	G18 & G31 & G38 & G91	9	4	0.5	G18, G31, G38, G91	4	1	0.48735809556909215
38	G38 | ~G39 | ~G67 | ~G81	9	4	0.5	G38, G39, G67, G81	4	1	0.7419703466629806
39	G18 | (G37 & G67)	8	3	0.0	G18, G37, G67	3	1	0.7269411209759049
40	G38 & ~G8	8	2	0.0	G38, G8	2	1	1.2185524289060548
41	G95	8	1	0.5	G95	1	1	1.1364305951124614
42	G100 | G91	7	2	0.0	G100, G91	2	1	0.8766932225643563
43	G1 & G39 & ~G100	6	3	0.0	G1, G100, G39	3	1	0.5820742541274212
44	~G66	5	1	0.5	G66	1	1	1.0347816438104986
45	G97 & ~G56	4	2	0.0	G56, G97	2	1	0.8825796803911075
46	G1 & ~G64	4	2	0.0	G1, G64	2	1	1.066429212143521
47	G39	4	1	0.5	G39	1	1	0.8244618488048958
48	~G56	4	1	0.5	G56	1	1	0.8662877119913321
49	G1	4	1	0.5	G1	1	1	1.0630220065504568
50	G33 & G39	3	2	0.0	G33, G39	2	1	0.7843271716196039
