rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G88 | (G10 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45386717148306155
2	G88 | (G10 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45386717148306155
3	G88 | (G10 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45386717148306155
4	G88 | (G10 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45386717148306155
5	G88 | (G10 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45386717148306155
6	G10 | (G88 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45802045562372584
7	G10 | (G88 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45802045562372584
8	G10 | (G88 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45802045562372584
9	G10 | (G88 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45802045562372584
10	G10 | (G88 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45802045562372584
11	G10 | (G88 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45802045562372584
12	G10 | (G88 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45802045562372584
13	G10 | (G88 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45802045562372584
14	G10 | (G88 & G91)	17	3	0.0	G10, G88, G91	3	1	0.45802045562372584
15	G10 | G88	17	2	0.0	G10, G88	2	1	0.8373180042499974
16	G10 | G88	17	2	0.0	G10, G88	2	1	0.8394960673927475
17	G3 | G88	16	2	0.0	G3, G88	2	1	0.7772276869645368
18	G3 | G88	16	2	0.0	G3, G88	2	1	0.7772276869645368
19	G3 | G88	16	2	0.0	G3, G88	2	1	0.7772276869645368
20	G88	16	1	0.5	G88	1	1	0.8367501302291878
21	G88	16	1	0.5	G88	1	1	0.8367501302291878
22	G88	16	1	0.5	G88	1	1	0.8367501302291878
23	G88	16	1	0.5	G88	1	1	0.8367501302291878
24	G88	16	1	0.5	G88	1	1	0.8367501302291878
25	G88	16	1	0.5	G88	1	1	0.8367501302291878
26	G3 | G88 | (G10 & G41 & G8)	16	5	1.0	G10, G3, G41, G8, G88	5	1	0.32368975152414403
27	G10 & (G51 | G91)	14	3	0.0	G10, G51, G91	3	1	0.39171164400387215
28	G3 & G65	14	2	0.0	G3, G65	2	1	0.9559412704936032
29	G10 | G3	14	2	0.0	G10, G3	2	1	0.9825638293015093
30	G10	14	1	0.5	G10	1	1	1.0209893217300545
31	G10	14	1	0.5	G10	1	1	1.0209893217300545
32	G10	14	1	0.5	G10	1	1	1.0209893217300545
33	G8 & (G3 | G41 | G88) & (G3 | G88 | G99)	14	5	1.0	G3, G41, G8, G88, G99	5	1	0.6143570916341315
34	G3 | G41 | G51 | G8 | G88	14	5	1.0	G3, G41, G51, G8, G88	5	1	0.6916883493716629
35	G10 & G88	13	2	0.0	G10, G88	2	1	0.5486351443705587
36	G3 & G88	13	2	0.0	G3, G88	2	1	0.7772276869645368
37	G10 & G88	13	2	0.0	G10, G88	2	1	0.8394960673927475
38	G10 & G91	13	2	0.0	G10, G91	2	1	1.0703899110084936
39	G78	13	1	0.5	G78	1	1	1.0150548099767618
40	(G17 | G3) & (G17 | G88) & (G20 | G3) & (G20 | G88) & (G3 | G8 | G94) & (G8 | G88 | G94)	13	6	1.5	G17, G20, G3, G8, G88, G94	6	1	0.45357029553834355
41	G40 & G88	12	2	0.0	G40, G88	2	1	0.8003530370286576
42	G40 & G88	12	2	0.0	G40, G88	2	1	0.801512936907442
43	G40 & G88	12	2	0.0	G40, G88	2	1	0.801512936907442
44	G49 & G82	12	2	0.0	G49, G82	2	1	0.9894221908136116
45	G41 | G8	12	2	0.0	G41, G8	2	1	1.0312411945076638
46	G10 | G41 | (G40 & G88)	12	4	0.5	G10, G40, G41, G88	4	1	0.33225457594797925
47	G91	12	1	0.5	G91	1	1	1.143240636130723
48	G91	12	1	0.5	G91	1	1	1.143240636130723
49	G41 | (G3 & G88)	11	3	0.0	G3, G41, G88	3	1	0.7769981667810122
50	G76	8	1	0.5	G76	1	1	0.9921755951063028
