rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G16 & (G46 | G96)	20	3	0.0	G16, G46, G96	3	1	0.15536688322498154
2	G16 & (G46 | G96)	20	3	0.0	G16, G46, G96	3	1	0.15536688322498154
3	G16 & (G3 | G96)	20	3	0.0	G16, G3, G96	3	1	0.18266282915890436
4	G16 & (G3 | G96)	20	3	0.0	G16, G3, G96	3	1	0.18266282915890436
5	G16 & (G3 | G96)	20	3	0.0	G16, G3, G96	3	1	0.18266282915890436
6	G16 & (G3 | G96)	20	3	0.0	G16, G3, G96	3	1	0.18266282915890436
7	G16 & (G3 | G96)	20	3	0.0	G16, G3, G96	3	1	0.18266282915890436
8	G16 & (G3 | G96)	20	3	0.0	G16, G3, G96	3	1	0.18266282915890436
9	G16 & (G3 | G96)	20	3	0.0	G16, G3, G96	3	1	0.18266282915890436
10	G16 & (G3 | G96)	20	3	0.0	G16, G3, G96	3	1	0.18266282915890436
11	G16 & (G3 | G96)	20	3	0.0	G16, G3, G96	3	1	0.18266282915890436
12	G74 & G96	19	2	0.0	G74, G96	2	1	0.710632853971116
13	G48 & G96	19	2	0.0	G48, G96	2	1	0.7206653206831917
14	G16 & G3 & G38	17	3	0.0	G16, G3, G38	3	1	0.6816903351625883
15	G16 & G3 & G74	17	3	0.0	G16, G3, G74	3	1	0.7621180200296782
16	G16 & G3	17	2	0.0	G16, G3	2	1	0.7704218082544125
17	G48 & G74 & G98	17	3	0.0	G48, G74, G98	3	1	0.8256043961305639
18	G16 & (G18 | G48) & (G18 | G96)	17	4	0.5	G16, G18, G48, G96	4	1	0.1790490393626964
19	G74 & G98	17	2	0.0	G74, G98	2	1	0.381890187522872
20	G16 & G48	15	2	0.0	G16, G48	2	1	0.153082799101859
21	G16	15	1	0.5	G16	1	1	0.5163620805174925
22	G16 & (G18 | G54 | G74)	15	4	0.5	G16, G18, G54, G74	4	1	0.31723755242553114
23	G16	15	1	0.5	G16	1	1	0.6973886291795541
24	G16	15	1	0.5	G16	1	1	0.6973886291795541
25	G16	15	1	0.5	G16	1	1	0.6973886291795541
26	G16 & (G18 | G48 | G83) & (G18 | G74 | G83)	15	5	1.0	G16, G18, G48, G74, G83	5	1	0.1297926209341937
27	G54 & G74 & (G13 | G16 | G18)	15	5	1.0	G13, G16, G18, G54, G74	5	1	0.41784295600478394
28	G7 & G74	14	2	0.0	G7, G74	2	1	0.8944115668127716
29	G7 & G74	14	2	0.0	G7, G74	2	1	0.8944115668127716
30	G74	14	1	0.5	G74	1	1	0.9001249204372539
31	G18 & G96	14	2	0.0	G18, G96	2	1	1.5944563251001425
32	G21	14	1	0.5	G21	1	1	0.2833564038686689
33	G74	14	1	0.5	G74	1	1	0.8244182346207765
34	G37 & G54	13	2	0.0	G37, G54	2	1	1.5132883632239968
35	G96	13	1	0.5	G96	1	1	1.6467251095770625
36	G3 & (G16 | G96)	12	3	0.0	G16, G3, G96	3	1	0.18266282915890436
37	G1	12	1	0.5	G1	1	1	0.9795303741005026
38	G3 & G96	11	2	0.0	G3, G96	2	1	1.28292819043514
39	G16 | (G46 & G96)	10	3	0.0	G16, G46, G96	3	1	0.15838607272798091
40	G10 & (G46 | G7)	10	3	0.0	G10, G46, G7	3	1	0.8660168861171712
41	G16 | G96	9	2	0.0	G16, G96	2	1	0.5163620805174925
42	G16 | G96	9	2	0.0	G16, G96	2	1	0.5163620805174925
43	G11 & (G18 | G96)	9	3	0.0	G11, G18, G96	3	1	0.9987364054251011
44	G3 & G38	9	2	0.0	G3, G38	2	1	1.3273744888132462
45	G48 | G96	8	2	0.0	G48, G96	2	1	0.6952364712295975
46	G48 | G96	8	2	0.0	G48, G96	2	1	0.6952364712295975
47	G3 & (G18 | G96)	8	3	0.0	G18, G3, G96	3	1	0.8734367997130386
48	G2 | G3	8	2	0.0	G2, G3	2	1	1.1592368580783123
49	G37 | (G3 & G31) | (G3 & G74)	6	4	0.5	G3, G31, G37, G74	4	1	0.7538320025919163
50	G7 | G77	4	2	0.0	G7, G77	2	1	0.7937018004025804
