rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
2	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
3	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
4	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
5	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
6	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
7	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
8	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
9	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
10	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
11	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
12	G55 | ~G78	20	2	0.0	G55, G78	2	1	0.25204313631002817
13	G39 | G4 | G53 | (G55 & G62)	20	5	1.0	G39, G4, G53, G55, G62	5	1	0.23899639698968467
14	G4 | G70	18	2	0.0	G4, G70	2	1	0.9539397919710303
15	G55 | G70	18	2	0.0	G55, G70	2	1	1.2080083014508618
16	G55 | G70	18	2	0.0	G55, G70	2	1	1.2080083014508618
17	~G78	18	1	0.5	G78	1	1	0.6816793193386
18	~G78	18	1	0.5	G78	1	1	0.6816793193386
19	G1	18	1	0.5	G1	1	1	0.9361356639977545
20	G55	18	1	0.5	G55	1	1	1.4044682775041097
21	G32 | G68	17	2	0.0	G32, G68	2	1	1.0700827619954154
22	G55 | G94	16	2	0.0	G55, G94	2	1	1.478771781122862
23	G91	15	1	0.5	G91	1	1	1.5804237311820803
24	G55 | ~G47	14	2	0.0	G47, G55	2	1	1.213130459515119
25	G48 | G83	13	2	0.0	G48, G83	2	1	0.5668616898371167
26	G39 | (~G53 & ~G68)	13	3	0.0	G39, G53, G68	3	1	0.8403046541046777
27	G4 | G83	13	2	0.0	G4, G83	2	1	0.9792575756963111
28	G55 | G88	13	2	0.0	G55, G88	2	1	1.4817808974444036
29	G55 | G88	13	2	0.0	G55, G88	2	1	1.4817808974444036
30	~G88	13	1	0.5	G88	1	1	1.613167893671986
31	G4 | G70 | G78	12	3	0.0	G4, G70, G78	3	1	0.2595677670310026
32	G55 | ~G92	12	2	0.0	G55, G92	2	1	1.4774074929077394
33	G4 | G62 | G68 | ~G70	12	4	0.5	G4, G62, G68, G70	4	1	0.4639781755453959
34	G62	12	1	0.5	G62	1	1	2.562750951263782
35	G55 | G78 | G88	11	3	0.0	G55, G78, G88	3	1	0.21983437450373766
36	G55 | G78	10	2	0.0	G55, G78	2	1	0.25204313631002817
37	G55 | G78	10	2	0.0	G55, G78	2	1	0.25204313631002817
38	~G54 & ~G62	8	2	0.0	G54, G62	2	1	2.097204890834017
39	G78 | ~G70	7	2	0.0	G70, G78	2	1	0.793576763582257
40	G78 | ~G70	7	2	0.0	G70, G78	2	1	0.793576763582257
41	G92 | ~G55	7	2	0.0	G55, G92	2	1	1.4774074929077394
42	~G70	7	1	0.5	G70	1	1	2.4477326875647814
43	~G70	7	1	0.5	G70	1	1	2.4477326875647814
44	G90	6	1	0.5	G90	1	1	1.6265493784927272
45	~G7	5	1	0.5	G7	1	1	2.0169829426420516
46	G78 | ~G55	4	2	0.0	G55, G78	2	1	0.25204313631002817
47	G31	3	1	0.5	G31	1	1	0.5225039233776962
48	G78	2	1	0.5	G78	1	1	0.6816793193386
49	G78	2	1	0.5	G78	1	1	0.6816793193386
50	~G32	2	1	0.5	G32	1	1	0.9477259116171838
