rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4	19	1	0.5	G4	1	1	0.09573066839283156
2	G4	19	1	0.5	G4	1	1	0.09573066839283156
3	G4	19	1	0.5	G4	1	1	0.09573066839283156
4	G4	19	1	0.5	G4	1	1	0.09573066839283156
5	G4	19	1	0.5	G4	1	1	0.09573066839283156
6	G4	19	1	0.5	G4	1	1	0.09573066839283156
7	G4	19	1	0.5	G4	1	1	0.09573066839283156
8	G4	19	1	0.5	G4	1	1	0.09573066839283156
9	G4	19	1	0.5	G4	1	1	0.09573066839283156
10	G4	19	1	0.5	G4	1	1	0.09573066839283156
11	G4	19	1	0.5	G4	1	1	0.09573066839283156
12	G4	19	1	0.5	G4	1	1	0.09573066839283156
13	G4	19	1	0.5	G4	1	1	0.09573066839283156
14	G4	19	1	0.5	G4	1	1	0.140446514122671
15	G4	19	1	0.5	G4	1	1	0.1621380964797573
16	G4	19	1	0.5	G4	1	1	0.16362625014876364
17	G4 & (G39 | G59)	19	3	0.0	G39, G4, G59	3	1	0.20231050286136504
18	G4 | G42	19	2	0.0	G4, G42	2	1	0.724041322957415
19	G4 | G42	19	2	0.0	G4, G42	2	1	0.724041322957415
20	G4 | (G24 & G62 & G94)	19	4	0.5	G24, G4, G62, G94	4	1	0.020382828671351303
21	G4	19	1	0.5	G4	1	1	0.2372584885809737
22	G4	19	1	0.5	G4	1	1	0.2372584885809737
23	G4 | G55	18	2	0.0	G4, G55	2	1	0.6019877187355558
24	G4 | (G100 & G62 & G80) | (G55 & G62 & G80)	18	5	1.0	G100, G4, G55, G62, G80	5	1	0.0683039913691334
25	G4 | (G62 & G80)	17	3	0.0	G4, G62, G80	3	1	0.09573066839283156
26	G4 | (G62 & G80)	17	3	0.0	G4, G62, G80	3	1	0.09573066839283156
27	G4 | (G62 & G80)	17	3	0.0	G4, G62, G80	3	1	0.09573066839283156
28	G4 | G80	16	2	0.0	G4, G80	2	1	0.7185190710159759
29	G4 | G80	16	2	0.0	G4, G80	2	1	0.7185190710159759
30	G4 | G80	16	2	0.0	G4, G80	2	1	0.7185190710159759
31	G4 & G71	15	2	0.0	G4, G71	2	1	0.7062646009364325
32	G4 & G80	15	2	0.0	G4, G80	2	1	0.7185190710159759
33	G4 & G80	15	2	0.0	G4, G80	2	1	0.7185190710159759
34	G42 | G62	15	2	0.0	G42, G62	2	1	0.8008014725855029
35	G71 & (G4 | G62) & (G4 | G80)	15	4	0.5	G4, G62, G71, G80	4	1	0.0389135608213252
36	G4 | G62 | G80	14	3	0.0	G4, G62, G80	3	1	0.09573066839283156
37	G4 & G53 & G55 & (G62 | G80)	14	5	1.0	G4, G53, G55, G62, G80	5	1	0.3656358265121195
38	G4 & G62 & G80	13	3	0.0	G4, G62, G80	3	1	0.09573066839283156
39	G4 & G9	13	2	0.0	G4, G9	2	1	0.7236128477119799
40	G53 & G62	13	2	0.0	G53, G62	2	1	0.7819819929588516
41	G62 & G80	11	2	0.0	G62, G80	2	1	1.2406060558591931
42	G62 & G80	11	2	0.0	G62, G80	2	1	1.2406060558591931
43	G62 & G80	11	2	0.0	G62, G80	2	1	1.2406060558591931
44	G64 & G80	10	2	0.0	G64, G80	2	1	1.0060676537954427
45	G84	10	1	0.5	G84	1	1	1.4432154668734625
46	G100 & G4 & G45 & G62 & G80	10	5	1.0	G100, G4, G45, G62, G80	5	1	0.10779288869793321
47	G100 & G62 & G80	9	3	0.0	G100, G62, G80	3	1	0.4506473180836609
48	G100 | G62	9	2	0.0	G100, G62	2	1	1.447186928580471
49	~G4 & (~G62 | ~G80)	3	3	0.0	G4, G62, G80	3	1	0.09573066839283156
50	~G4	1	1	0.5	G4	1	1	0.2372584885809737
