rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.12606336366333026
2	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.12606336366333026
3	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.12606336366333026
4	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.12606336366333026
5	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.12606336366333026
6	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.12606336366333026
7	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.12606336366333026
8	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.12606336366333026
9	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.12606336366333026
10	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.12606336366333026
11	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.12606336366333026
12	G17 & G48 & G74	19	3	0.0	G17, G48, G74	3	1	0.27289162862729016
13	G17 & G48	19	2	0.0	G17, G48	2	1	0.5684236038120963
14	G17 & G74	19	2	0.0	G17, G74	2	1	0.5928159305165416
15	G17 & G74	19	2	0.0	G17, G74	2	1	0.5928159305165416
16	G17 & G74	19	2	0.0	G17, G74	2	1	0.5928159305165416
17	G17 & G74	19	2	0.0	G17, G74	2	1	0.5928159305165416
18	G48 & G74	18	2	0.0	G48, G74	2	1	0.7573577174281365
19	G48 & G74	18	2	0.0	G48, G74	2	1	0.7573577174281365
20	G48	18	1	0.5	G48	1	1	0.6362387076644909
21	G48	18	1	0.5	G48	1	1	0.6362387076644909
22	G74	18	1	0.5	G74	1	1	0.7995368858271817
23	G74	18	1	0.5	G74	1	1	0.7995368858271817
24	G74	18	1	0.5	G74	1	1	0.7995368858271817
25	G74	18	1	0.5	G74	1	1	0.7995368858271817
26	G74	18	1	0.5	G74	1	1	0.7995368858271817
27	G74	18	1	0.5	G74	1	1	0.7995368858271817
28	G17 & G62	14	2	0.0	G17, G62	2	1	2.0727062146267343
29	G17	14	1	0.5	G17	1	1	1.9758500414995928
30	~G29	14	1	0.5	G29	1	1	2.046835507531821
31	G31 & G48	11	2	0.0	G31, G48	2	1	0.6482206288952784
32	G31 & G86	11	2	0.0	G31, G86	2	1	0.730204982561756
33	G17 & G29 & G48	10	3	0.0	G17, G29, G48	3	1	0.4473148005442794
34	G29 & G31 & G74	10	3	0.0	G29, G31, G74	3	1	0.4850552462085778
35	G29 & G30 & G48	10	3	0.0	G29, G30, G48	3	1	0.6778742468961069
36	False	10	1	0.5	False	1	1	0.7303175020410648
37	G29 & G74	10	2	0.0	G29, G74	2	1	0.788157462093923
38	G29 & G74	10	2	0.0	G29, G74	2	1	0.788157462093923
39	G13 & G17 & G70	10	3	0.0	G13, G17, G70	3	1	0.9494951322988975
40	G17 & G29 & G31 & G74	10	4	0.5	G17, G29, G31, G74	4	1	0.18006146202257772
41	G17 & G29 & G31 & G74	10	4	0.5	G17, G29, G31, G74	4	1	0.18006146202257772
42	G29 & G30 & G31 & G74 & G95	10	5	1.0	G29, G30, G31, G74, G95	5	1	0.4446592198095629
43	G17 & G29 & G31	6	3	0.0	G17, G29, G31	3	1	0.38504667776154256
44	G17 & G31	6	2	0.0	G17, G31	2	1	0.581314949702073
45	G29 & G31	6	2	0.0	G29, G31	2	1	0.8330236808179845
46	G17 & G29	6	2	0.0	G17, G29	2	1	1.55434250170118
47	~G17	6	1	0.5	G17	1	1	1.9758500414995928
48	G29	6	1	0.5	G29	1	1	2.046835507531821
49	G29	6	1	0.5	G29	1	1	2.046835507531821
50	~G99	2	1	0.5	G99	1	1	0.6518433732963619
