rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G100 & G51 & G8	17	3	0.0	G100, G51, G8	3	1	0.36358114554030896
2	G100 & G51 & G8	17	3	0.0	G100, G51, G8	3	1	0.36358114554030896
3	G100 & G51 & G8	17	3	0.0	G100, G51, G8	3	1	0.36358114554030896
4	G100 & G8 & G85	17	3	0.0	G100, G8, G85	3	1	0.5087610650165629
5	G100 & G8 & G85	17	3	0.0	G100, G8, G85	3	1	0.5087610650165629
6	G100 & G8 & G85	17	3	0.0	G100, G8, G85	3	1	0.5087610650165629
7	G100 & G8 & G85	17	3	0.0	G100, G8, G85	3	1	0.5087610650165629
8	G100 & G8 & G85	17	3	0.0	G100, G8, G85	3	1	0.5087610650165629
9	G100 & G8 & G85	17	3	0.0	G100, G8, G85	3	1	0.5087610650165629
10	G100 & G8 & G85	17	3	0.0	G100, G8, G85	3	1	0.5087610650165629
11	G100 & G8 & G85	17	3	0.0	G100, G8, G85	3	1	0.6342142323200071
12	G100 & G8	17	2	0.0	G100, G8	2	1	1.1919962994295057
13	G100 & G8	17	2	0.0	G100, G8	2	1	1.1919962994295057
14	G100 & G8	17	2	0.0	G100, G8	2	1	1.1919962994295057
15	G100 & G8	17	2	0.0	G100, G8	2	1	1.1919962994295057
16	G100 & G8	17	2	0.0	G100, G8	2	1	1.1919962994295057
17	G51 & G54	16	2	0.0	G51, G54	2	1	0.7801661749750998
18	G100 & G54 & G8	16	3	0.0	G100, G54, G8	3	1	0.9552058690987926
19	G100 & G54 & G8	16	3	0.0	G100, G54, G8	3	1	0.9552058690987926
20	G54 & G8	16	2	0.0	G54, G8	2	1	0.995653040928822
21	G100 & G29 & G95	15	3	0.0	G100, G29, G95	3	1	0.4682291863161743
22	G54 & G61 & G8	15	3	0.0	G54, G61, G8	3	1	0.6884012675561109
23	G61 & G85 & G95	15	3	0.0	G61, G85, G95	3	1	0.7537679751499429
24	G100 & G20 & G62	15	3	0.0	G100, G20, G62	3	1	0.940564959618061
25	G100 & G85 & G98	15	3	0.0	G100, G85, G98	3	1	1.0082341612513097
26	G54 & G61 & G8 & G85	15	4	0.5	G54, G61, G8, G85	4	1	0.2671162986589728
27	G100 & G54 & G61 & G8	15	4	0.5	G100, G54, G61, G8	4	1	0.5767522566286221
28	G61 & G85 & G89 & G98	15	4	0.5	G61, G85, G89, G98	4	1	0.9667816405955737
29	G26 & G8	14	2	0.0	G26, G8	2	1	1.2312406956447692
30	G8 & G85	14	2	0.0	G8, G85	2	1	1.2470628002208057
31	G100 & G54	14	2	0.0	G100, G54	2	1	1.2629370407445677
32	G100 & G54	14	2	0.0	G100, G54	2	1	1.2629370407445677
33	G100 & G54	14	2	0.0	G100, G54	2	1	1.2629370407445677
34	G54 & G62 & G8 & G85	14	4	0.5	G54, G62, G8, G85	4	1	0.7544059108914682
35	G10 & G48 & G54 & G85	14	4	0.5	G10, G48, G54, G85	4	1	0.756024190057747
36	G10 & G54 & G62 & G85 & G89	14	5	1.0	G10, G54, G62, G85, G89	5	1	0.37075485857710355
37	G100 & G85	13	2	0.0	G100, G85	2	1	1.31612983462442
38	G100 & G85	13	2	0.0	G100, G85	2	1	1.31612983462442
39	G5 & G65 & G7	12	3	0.0	G5, G65, G7	3	1	0.6429447296895296
40	G100 & G15	12	2	0.0	G100, G15	2	1	1.0921259988023175
41	G12 & G95	12	2	0.0	G12, G95	2	1	1.2998155452044586
42	G51	12	1	0.5	G51	1	1	0.9361080883265136
43	G100	12	1	0.5	G100	1	1	1.2953010000051988
44	G43 & G8	11	2	0.0	G43, G8	2	1	0.9901397214531629
45	G8 & ~G54	11	2	0.0	G54, G8	2	1	0.995653040928822
46	G47 & G85	11	2	0.0	G47, G85	2	1	1.3122164762182358
47	G85	10	1	0.5	G85	1	1	1.2710678577704542
48	G85	10	1	0.5	G85	1	1	1.2710678577704542
49	G85	10	1	0.5	G85	1	1	1.2710678577704542
50	~G54	8	1	0.5	G54	1	1	1.1765025111316123
