rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G18 | G49 | G90	19	3	0.0	G18, G49, G90	3	1	0.34680413605297217
2	G18 | G49 | G90	19	3	0.0	G18, G49, G90	3	1	0.34680413605297217
3	G18 | G49 | G90	19	3	0.0	G18, G49, G90	3	1	0.34680413605297217
4	G18 | G49 | G90	19	3	0.0	G18, G49, G90	3	1	0.34680413605297217
5	G18 | G49 | G90	19	3	0.0	G18, G49, G90	3	1	0.34680413605297217
6	G18 | G49 | G90	19	3	0.0	G18, G49, G90	3	1	0.34680413605297217
7	G18 | G49 | G90	19	3	0.0	G18, G49, G90	3	1	0.34680413605297217
8	G18 | G49 | G90	19	3	0.0	G18, G49, G90	3	1	0.34680413605297217
9	G18 | G90	19	2	0.0	G18, G90	2	1	0.6241245802227192
10	G18 | G90	19	2	0.0	G18, G90	2	1	0.6241245802227192
11	G18 | G90	19	2	0.0	G18, G90	2	1	0.6241245802227192
12	G18 | G90	19	2	0.0	G18, G90	2	1	0.6241245802227192
13	G18 | G90	19	2	0.0	G18, G90	2	1	0.6241245802227192
14	G18 | G90	19	2	0.0	G18, G90	2	1	0.6241245802227192
15	G18 | G90	19	2	0.0	G18, G90	2	1	0.6241245802227192
16	G18 | G90	19	2	0.0	G18, G90	2	1	0.6241245802227192
17	G18 | G90	19	2	0.0	G18, G90	2	1	0.6241245802227192
18	G18 | G90	19	2	0.0	G18, G90	2	1	0.6241245802227192
19	G18 | G90	19	2	0.0	G18, G90	2	1	0.6241245802227192
20	G49 | G90	19	2	0.0	G49, G90	2	1	0.6343407867785399
21	G90	18	1	0.5	G90	1	1	0.4541916709499482
22	G90	18	1	0.5	G90	1	1	0.4541916709499482
23	G40 | G90	16	2	0.0	G40, G90	2	1	0.6249363788726423
24	G20 | G90	16	2	0.0	G20, G90	2	1	0.6894218533765208
25	G11 | G18 | G40	16	3	0.0	G11, G18, G40	3	1	1.1837520878218502
26	G11 | G18 | G20 | G47	16	4	0.5	G11, G18, G20, G47	4	1	0.6779255223633953
27	G18 | G49	15	2	0.0	G18, G49	2	1	1.2008675762129322
28	G18 | G49	15	2	0.0	G18, G49	2	1	1.2008675762129322
29	G18 | G82	15	2	0.0	G18, G82	2	1	1.3374093230667758
30	G1 | G11 | G18 | G49	15	4	0.5	G1, G11, G18, G49	4	1	0.7355752213002189
31	G37 | G90	14	2	0.0	G37, G90	2	1	0.6653066639809045
32	G50 | G80	14	2	0.0	G50, G80	2	1	0.8097833781039299
33	G11 | G34	14	2	0.0	G11, G34	2	1	0.8415731833689042
34	G11 | G20	14	2	0.0	G11, G20	2	1	1.0533605042334482
35	G11 | G40	14	2	0.0	G11, G40	2	1	1.183723979595135
36	G18 | G20	14	2	0.0	G18, G20	2	1	1.2811530188264517
37	G76 | G95	14	2	0.0	G76, G95	2	1	1.3296198928078167
38	G59 | G90 | (G11 & G36)	14	4	0.5	G11, G36, G59, G90	4	1	0.2753086485075611
39	G40 | G50 | G76 | G93 | G95 | G99	14	6	1.5	G40, G50, G76, G93, G95, G99	6	1	0.10195671214274599
40	G50 | G87	13	2	0.0	G50, G87	2	1	1.0182548693717282
41	G18 | G40	13	2	0.0	G18, G40	2	1	1.3404125134140998
42	G18	13	1	0.5	G18	1	1	1.363160391802169
43	G18	13	1	0.5	G18	1	1	1.363160391802169
44	G18	13	1	0.5	G18	1	1	1.363160391802169
45	G18 | G20 | G87	11	3	0.0	G18, G20, G87	3	1	0.6347267051327166
46	G20	10	1	0.5	G20	1	1	1.0533605042334482
47	G49	10	1	0.5	G49	1	1	1.0521246343396866
48	G81	8	1	0.5	G81	1	1	1.2767985380721742
49	G30 & G70	7	2	0.0	G30, G70	2	1	0.7760274952873072
50	~G90	2	1	0.5	G90	1	1	0.4541916709499482
