rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
2	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
3	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
4	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
5	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
6	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
7	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
8	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
9	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
10	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
11	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
12	G17 & G78 & G8	20	3	0.0	G17, G78, G8	3	1	0.13370710537190494
13	G78 & G8	20	2	0.0	G78, G8	2	1	0.5810940427099957
14	G17 & G8	19	2	0.0	G17, G8	2	1	0.6298550829711604
15	G17 & G8	19	2	0.0	G17, G8	2	1	0.6298550829711604
16	G17 & G8	19	2	0.0	G17, G8	2	1	0.6298550829711604
17	G17 & G78	19	2	0.0	G17, G78	2	1	0.6577692371542052
18	G17 & G78	19	2	0.0	G17, G78	2	1	0.6577692371542052
19	G17 & G78	19	2	0.0	G17, G78	2	1	0.6577692371542052
20	G100 & G98	15	2	0.0	G100, G98	2	1	1.3280619449883966
21	G23 & G78 & G8	14	3	0.0	G23, G78, G8	3	1	0.23384514056547412
22	G48 & G78 & G81	14	3	0.0	G48, G78, G81	3	1	0.4632404611659963
23	G48 & G78 & G81	14	3	0.0	G48, G78, G81	3	1	0.4632404611659963
24	G48 & G56	14	2	0.0	G48, G56	2	1	1.0613871109022313
25	G48 & G78	14	2	0.0	G48, G78	2	1	1.3674847131443524
26	G17 & G48 & G78 & G8	14	4	0.5	G17, G48, G78, G8	4	1	0.11366599324993934
27	G46 & G48 & G78 & G89	14	4	0.5	G46, G48, G78, G89	4	1	0.694690043609731
28	G17 & G21 & G23 & G48 & G78	14	5	1.0	G17, G21, G23, G48, G78	5	1	0.22853760205495677
29	G48 & G8 & G99	13	3	0.0	G48, G8, G99	3	1	0.148885251386038
30	G16 & (G78 | G8)	13	3	0.0	G16, G78, G8	3	1	0.22567311729691159
31	G17 & G48 & G8	13	3	0.0	G17, G48, G8	3	1	0.40037535073802816
32	G23 & G8	13	2	0.0	G23, G8	2	1	0.5816459892568224
33	G17 & G21 & G48 & G8 & G99	13	5	1.0	G17, G21, G48, G8, G99	5	1	0.05808937507153175
34	G17 & G21 & G23 & G48 & G8	13	5	1.0	G17, G21, G23, G48, G8	5	1	0.10548432896005361
35	G76 & G90	12	2	0.0	G76, G90	2	1	1.8331127308816249
36	G19 & ~G17	11	2	0.0	G17, G19	2	1	0.7211179720140124
37	G48 & G81	10	2	0.0	G48, G81	2	1	1.3703600362500945
38	G48 & G81	10	2	0.0	G48, G81	2	1	1.3703600362500945
39	G48 & G81	10	2	0.0	G48, G81	2	1	1.3703600362500945
40	G48 & G81	10	2	0.0	G48, G81	2	1	1.3703600362500945
41	G17	10	1	0.5	G17	1	1	1.5901116375611308
42	G17	10	1	0.5	G17	1	1	1.5901116375611308
43	G17	10	1	0.5	G17	1	1	1.5901116375611308
44	G17 & G48 & G62	9	3	0.0	G17, G48, G62	3	1	0.5589121161013108
45	~G76	9	1	0.5	G76	1	1	1.9802412254159327
46	G17 & G48	5	2	0.0	G17, G48	2	1	0.7038070393647942
47	G16 & G48	5	2	0.0	G16, G48	2	1	1.3218678905462373
48	G21 & G48	4	2	0.0	G21, G48	2	1	1.369615038869172
49	G1	2	1	0.5	G1	1	1	0.9505042344387418
50	~G8	1	1	0.5	G8	1	1	0.338639123747507
