rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
2	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
3	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
4	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
5	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
6	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
7	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
8	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
9	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
10	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
11	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
12	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
13	G26 & G90 & G97	17	3	0.0	G26, G90, G97	3	1	0.8049713617827609
14	G26 & G90	17	2	0.0	G26, G90	2	1	1.0636770471561954
15	G26 & G90	17	2	0.0	G26, G90	2	1	1.0636770471561954
16	G26 & G90	17	2	0.0	G26, G90	2	1	1.0636770471561954
17	G26 & G35 & G58	15	3	0.0	G26, G35, G58	3	1	0.7945772269589303
18	G26 & G45 & G58	15	3	0.0	G26, G45, G58	3	1	0.8633148617261117
19	G26 & G90 & ~G39	15	3	0.0	G26, G39, G90	3	1	0.9214269110476556
20	G26 & G45	15	2	0.0	G26, G45	2	1	0.939498104871625
21	G45 & G90	15	2	0.0	G45, G90	2	1	1.0698311204067863
22	G26 & G97	15	2	0.0	G26, G97	2	1	1.082924634665253
23	G26 & G97	15	2	0.0	G26, G97	2	1	1.082924634665253
24	G26 & G7	15	2	0.0	G26, G7	2	1	1.1488938425639266
25	G45 & G63 & (G30 | G56)	15	4	0.5	G30, G45, G56, G63	4	1	0.5648598798020913
26	G45 & G58 & G90 & G97	15	4	0.5	G45, G58, G90, G97	4	1	0.9184447932935264
27	G26	15	1	0.5	G26	1	1	1.1403944498365735
28	G26	15	1	0.5	G26	1	1	1.1403944498365735
29	G26	15	1	0.5	G26	1	1	1.1403944498365735
30	G26	15	1	0.5	G26	1	1	1.1403944498365735
31	G26	15	1	0.5	G26	1	1	1.1403944498365735
32	G26	15	1	0.5	G26	1	1	1.1403944498365735
33	G45 & G58 & G97	14	3	0.0	G45, G58, G97	3	1	1.0416776218277908
34	G45 & G58	14	2	0.0	G45, G58	2	1	1.0680258138699115
35	G45 & G54 & G63 & G82 & G91	14	5	1.0	G45, G54, G63, G82, G91	5	1	0.381589291907472
36	G32 & G90	13	2	0.0	G32, G90	2	1	1.2639188918137418
37	G82 & G90 & G97	12	3	0.0	G82, G90, G97	3	1	0.9708164898436773
38	G30 & G97	12	2	0.0	G30, G97	2	1	1.240264521202647
39	G97 & ~G79	12	2	0.0	G79, G97	2	1	1.2420939121244068
40	G1 & G90	12	2	0.0	G1, G90	2	1	1.26122262975497
41	G97 & (~G26 | ~G94)	10	3	0.0	G26, G94, G97	3	1	1.0239620201823922
42	G28 & G58	10	2	0.0	G28, G58	2	1	1.233439826230128
43	G97	10	1	0.5	G97	1	1	1.225906302516465
44	G97	10	1	0.5	G97	1	1	1.225906302516465
45	G97	10	1	0.5	G97	1	1	1.225906302516465
46	G59 & G97	9	2	0.0	G59, G97	2	1	1.1667639548012116
47	G58 & G82	9	2	0.0	G58, G82	2	1	1.243721350339883
48	(G54 | G63) & (G54 | G99) & (G63 | G82) & (G82 | G99)	9	4	0.5	G54, G63, G82, G99	4	1	0.3212946510769461
49	~G45	6	1	0.5	G45	1	1	0.935712848618016
50	~G26	5	1	0.5	G26	1	1	1.1403944498365735
