rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G66 | (~G56 & ~G82)	16	3	0.0	G56, G66, G82	3	1	0.42735377920466344
2	~G81 & ~G82	16	2	0.0	G81, G82	2	1	0.6240130917580468
3	~G81 & ~G82	16	2	0.0	G81, G82	2	1	0.6240130917580468
4	~G81 & ~G82	16	2	0.0	G81, G82	2	1	0.6240130917580468
5	~G81 & ~G82	16	2	0.0	G81, G82	2	1	0.6240130917580468
6	~G82 | (G22 & G66)	15	3	0.0	G22, G66, G82	3	1	0.25215090382061195
7	~G82 | (G22 & G66)	15	3	0.0	G22, G66, G82	3	1	0.25215090382061195
8	G66 | (~G82 & ~G83)	15	3	0.0	G66, G82, G83	3	1	0.41791036574950713
9	G66 | (~G82 & ~G83)	15	3	0.0	G66, G82, G83	3	1	0.41791036574950713
10	G66 | (~G80 & ~G82)	15	3	0.0	G66, G80, G82	3	1	0.514838275864441
11	G66 | (~G80 & ~G82)	15	3	0.0	G66, G80, G82	3	1	0.514838275864441
12	G66 | (~G80 & ~G82)	15	3	0.0	G66, G80, G82	3	1	0.514838275864441
13	G90 & ~G82	15	2	0.0	G82, G90	2	1	0.59331576021567
14	G90 & ~G82	15	2	0.0	G82, G90	2	1	0.59331576021567
15	~G82	15	1	0.5	G82	1	1	0.5958362177851765
16	~G82	15	1	0.5	G82	1	1	0.5958362177851765
17	~G82	15	1	0.5	G82	1	1	0.5958362177851765
18	~G82	15	1	0.5	G82	1	1	0.5958362177851765
19	~G82	15	1	0.5	G82	1	1	0.5958362177851765
20	~G82	15	1	0.5	G82	1	1	0.5958362177851765
21	~G80 & ~G82	14	2	0.0	G80, G82	2	1	0.6212222769140896
22	G20 & ~G82	13	2	0.0	G20, G82	2	1	0.3495411562430444
23	~G56 & ~G66 & ~G82	13	3	0.0	G56, G66, G82	3	1	0.42735377920466344
24	G66 & ~G82	13	2	0.0	G66, G82	2	1	0.5503012509724002
25	G90	13	1	0.5	G90	1	1	0.7957764856181669
26	G90	13	1	0.5	G90	1	1	0.7957764856181669
27	~G81	13	1	0.5	G81	1	1	0.8661351807054246
28	~G81	13	1	0.5	G81	1	1	0.8661351807054246
29	~G66 & (~G82 | ~G83)	11	3	0.0	G66, G82, G83	3	1	0.41791036574950713
30	G81 & G83 & ~G82	11	3	0.0	G81, G82, G83	3	1	0.5077539960860221
31	G56 & G82	11	2	0.0	G56, G82	2	1	0.6213553103239603
32	G64	11	1	0.5	G64	1	1	1.2570634947052355
33	G51	11	1	0.5	G51	1	1	1.2608222290491704
34	~G81 & (G82 | G83)	10	3	0.0	G81, G82, G83	3	1	0.5077539960860221
35	G31	10	1	0.5	G31	1	1	1.2465213637574113
36	G22 & G82	9	2	0.0	G22, G82	2	1	0.6261576473305753
37	~G22 | ~G66 | ~G82 | ~G90	9	4	0.5	G22, G66, G82, G90	4	1	0.2115028355507116
38	True	9	1	0.5	True	1	1	0.5958362177851765
39	~G22	9	1	0.5	G22	1	1	1.2243222693259244
40	G74	9	1	0.5	G74	1	1	1.233328959884464
41	G74	9	1	0.5	G74	1	1	1.233328959884464
42	G74	9	1	0.5	G74	1	1	1.233328959884464
43	G22 | G82 | ~G66	7	3	0.0	G22, G66, G82	3	1	0.25215090382061195
44	G82 | G83	7	2	0.0	G82, G83	2	1	0.5081531731814057
45	G81	7	1	0.5	G81	1	1	0.8661351807054246
46	G82 | (~G11 & ~G76)	6	3	0.0	G11, G76, G82	3	1	0.5996595764789864
47	~G66	6	1	0.5	G66	1	1	0.8694423868821874
48	G82	5	1	0.5	G82	1	1	0.5958362177851765
49	G82	5	1	0.5	G82	1	1	0.5958362177851765
50	~G72	5	1	0.5	G72	1	1	0.9588626451073495
