rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G33 | (G66 & G84)	16	3	0.0	G33, G66, G84	3	1	0.7523708280224618
2	G22 | G97 | (G84 & G95)	16	4	0.5	G22, G84, G95, G97	4	1	0.5178701344329244
3	G22 | G97 | (G84 & G95)	16	4	0.5	G22, G84, G95, G97	4	1	0.5178701344329244
4	G95 | (G20 & G22) | (G20 & G97) | (G22 & G84) | (G84 & G97)	16	5	1.0	G20, G22, G84, G95, G97	5	1	0.04017624385007488
5	G95 | (G20 & G22) | (G20 & G97) | (G22 & G84) | (G84 & G97)	16	5	1.0	G20, G22, G84, G95, G97	5	1	0.04017624385007488
6	G95 | (G20 & G22) | (G20 & G97) | (G22 & G84) | (G84 & G97)	16	5	1.0	G20, G22, G84, G95, G97	5	1	0.04017624385007488
7	G33 | (G12 & G66 & G84) | (G66 & G84 & G97)	16	5	1.0	G12, G33, G66, G84, G97	5	1	0.18849591449531858
8	G33 | (G12 & G66 & G84) | (G66 & G84 & G97)	16	5	1.0	G12, G33, G66, G84, G97	5	1	0.18849591449531858
9	G33 | (G12 & G84 & G98) | (G84 & G97 & G98)	16	5	1.0	G12, G33, G84, G97, G98	5	1	0.7470852802713976
10	G33 | G84 | G97	15	3	0.0	G33, G84, G97	3	1	0.25910598611258817
11	G33 | G97	15	2	0.0	G33, G97	2	1	0.4108995874291074
12	G22 | G95 | G97	15	3	0.0	G22, G95, G97	3	1	0.524305769104888
13	G33 | G97	15	2	0.0	G33, G97	2	1	0.8585967090144322
14	G33 | G97	15	2	0.0	G33, G97	2	1	0.8585967090144322
15	G95 | (G22 & G84) | (G84 & G97)	15	4	0.5	G22, G84, G95, G97	4	1	0.5178701344329244
16	G22 | G97 | (G20 & G84 & G95)	15	5	1.0	G20, G22, G84, G95, G97	5	1	0.04017624385007488
17	G22 | G97 | (G71 & G95) | (G84 & G95)	15	5	1.0	G22, G71, G84, G95, G97	5	1	0.12667009129243406
18	G33 | (G12 & G97) | (G66 & G84)	15	5	1.0	G12, G33, G66, G84, G97	5	1	0.18849591449531858
19	G52 | G84 | G95	14	3	0.0	G52, G84, G95	3	1	0.7229857656909648
20	G22 | G97	14	2	0.0	G22, G97	2	1	0.763210251734665
21	G22 | G97	14	2	0.0	G22, G97	2	1	0.763210251734665
22	G84 | G95	14	2	0.0	G84, G95	2	1	0.9387843977457775
23	G33	13	1	0.5	G33	1	1	0.36907917009524793
24	G33 | (G22 & G97)	13	3	0.0	G22, G33, G97	3	1	0.5458310454168582
25	G33 & (G20 | G84)	13	3	0.0	G20, G33, G84	3	1	0.7752297193799003
26	G6 | G97	13	2	0.0	G6, G97	2	1	0.921720896062621
27	G28 | G84 | (G36 & G97)	13	4	0.5	G28, G36, G84, G97	4	1	0.3429562151551197
28	G22 | G84 | G97 | G98	13	4	0.5	G22, G84, G97, G98	4	1	0.5428676512003288
29	G52 | (G2 & G84) | (G2 & G98) | (G84 & G97) | (G97 & G98)	13	5	1.0	G2, G52, G84, G97, G98	5	1	0.23922313887161828
30	G33 | (G22 & G40 & G41) | (G40 & G41 & G97)	13	5	1.0	G22, G33, G40, G41, G97	5	1	0.762243003955812
31	G31 | G33 | G84	12	3	0.0	G31, G33, G84	3	1	0.4812937335478007
32	G22 | (G6 & G97)	12	3	0.0	G22, G6, G97	3	1	0.7580532233615913
33	G33 & G95	12	2	0.0	G33, G95	2	1	0.8537652243683179
34	G12 | G97	12	2	0.0	G12, G97	2	1	0.9158110206405785
35	G12 | G97	12	2	0.0	G12, G97	2	1	0.9158110206405785
36	G40 | G41	12	2	0.0	G40, G41	2	1	0.9395651371081593
37	G12 | G97 | G98	12	3	0.0	G12, G97, G98	3	1	0.17521899795172563
38	G95 | (G22 & ~G84) | (G97 & ~G84)	12	4	0.5	G22, G84, G95, G97	4	1	0.5178701344329244
39	G22	12	1	0.5	G22	1	1	0.7470359373032516
40	~G45	12	1	0.5	G45	1	1	0.9169497825243869
41	G97	12	1	0.5	G97	1	1	0.929498565340659
42	G22 | G43 | G82 | G84 | G97	12	5	1.0	G22, G43, G82, G84, G97	5	1	0.06709189398107049
43	G12 | G97 | (G66 & G81 & G84)	12	5	1.0	G12, G66, G81, G84, G97	5	1	0.4064368052453629
44	G22 | G51 | G84 | G97 | (G43 & G82)	12	6	1.5	G22, G43, G51, G82, G84, G97	6	1	0.17353154739057106
45	G95 & (G63 | G97)	11	3	0.0	G63, G95, G97	3	1	0.3759563865331005
46	G95 | (G22 & G84) | (G22 & G98) | (G63 & G84) | (G63 & G98)	11	5	1.0	G22, G63, G84, G95, G98	5	1	0.11648024660650211
47	G13 | G97	10	2	0.0	G13, G97	2	1	0.8499553809197631
48	G31 | G97	10	2	0.0	G31, G97	2	1	0.904026809230083
49	G66 | G84	9	2	0.0	G66, G84	2	1	0.7334655252901356
50	G89 & G97 & (G22 | G74)	8	4	0.5	G22, G74, G89, G97	4	1	0.7578567791006301
