rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40 | (G13 & G27) | (G13 & G97)	18	4	0.5	G13, G27, G40, G97	4	1	0.4357216596425248
2	G40 | (G13 & G27) | (G13 & G97)	18	4	0.5	G13, G27, G40, G97	4	1	0.4357216596425248
3	(G13 & G27) | (G13 & G84) | (G27 & G40) | (G40 & G84)	18	4	0.5	G13, G27, G40, G84	4	1	0.49451565105534956
4	(G13 & G27) | (G13 & G84) | (G27 & G40) | (G40 & G84)	18	4	0.5	G13, G27, G40, G84	4	1	0.49451565105534956
5	(G13 & G27) | (G13 & G84) | (G27 & G40) | (G40 & G84)	18	4	0.5	G13, G27, G40, G84	4	1	0.49451565105534956
6	(G13 & G27) | (G13 & G84) | (G27 & G40) | (G40 & G84)	18	4	0.5	G13, G27, G40, G84	4	1	0.49451565105534956
7	(G13 & G27) | (G13 & G84) | (G27 & G40) | (G40 & G84)	18	4	0.5	G13, G27, G40, G84	4	1	0.49451565105534956
8	(G13 & G27) | (G13 & G84) | (G27 & G40) | (G40 & G84)	18	4	0.5	G13, G27, G40, G84	4	1	0.49451565105534956
9	(G13 & G27) | (G13 & G84) | (G27 & G40) | (G40 & G84)	18	4	0.5	G13, G27, G40, G84	4	1	0.49451565105534956
10	(G13 | G40) & (G27 | G84) & (G31 | G40)	18	5	1.0	G13, G27, G31, G40, G84	5	1	0.1787412637765881
11	(G13 | G40) & (G27 | G84) & (G40 | G60)	18	5	1.0	G13, G27, G40, G60, G84	5	1	0.9943856956030718
12	(G13 | G40) & (G27 | G84) & (G40 | G60)	18	5	1.0	G13, G27, G40, G60, G84	5	1	0.9943856956030718
13	(G13 | G40) & (G27 | G84) & (G40 | G60)	18	5	1.0	G13, G27, G40, G60, G84	5	1	0.9943856956030718
14	G27 & G40	15	2	0.0	G27, G40	2	1	0.4995388271194946
15	G40 & (G27 | G34)	15	3	0.0	G27, G34, G40	3	1	0.7302276653755648
16	G27 & G40	15	2	0.0	G27, G40	2	1	0.8169267814027997
17	G66 & G84	15	2	0.0	G66, G84	2	1	0.9079835906048662
18	G40 & G84	15	2	0.0	G40, G84	2	1	0.9693958490140969
19	(G13 & G27) | (G13 & G84) | (G27 & G66) | (G66 & G84)	15	4	0.5	G13, G27, G66, G84	4	1	0.7190270364837703
20	G27 & G84 & (G13 | G40)	14	4	0.5	G13, G27, G40, G84	4	1	0.49451565105534956
21	G40 | G60 | (G66 & G84)	14	4	0.5	G40, G60, G66, G84	4	1	0.604876620127007
22	G27 & G40 & G84	13	3	0.0	G27, G40, G84	3	1	0.4439677277086861
23	G27 | G97	13	2	0.0	G27, G97	2	1	0.8995937162650274
24	G29 & G70	13	2	0.0	G29, G70	2	1	0.9556710483372548
25	G27 & G84 & (G13 | G29 | G70)	13	5	1.0	G13, G27, G29, G70, G84	5	1	0.5916834166858063
26	False	12	1	0.5	False	1	1	0.9128553577100194
27	G13	12	1	0.5	G13	1	1	1.0454050637371617
28	G13	12	1	0.5	G13	1	1	1.0454050637371617
29	G27 & G97	11	2	0.0	G27, G97	2	1	0.8995937162650274
30	G13 & G70	11	2	0.0	G13, G70	2	1	0.9959258899029004
31	G84	11	1	0.5	G84	1	1	0.718180555123129
32	G31	11	1	0.5	G31	1	1	1.0454026308439852
33	G27 & (G47 | G84)	10	3	0.0	G27, G47, G84	3	1	0.3903058289219102
34	G27 & G84	10	2	0.0	G27, G84	2	1	0.43035294580225825
35	G27 & G84	10	2	0.0	G27, G84	2	1	0.43035294580225825
36	G27	10	1	0.5	G27	1	1	0.4995388271194946
37	G47 | G84	10	2	0.0	G47, G84	2	1	1.0094163066639423
38	G4 & G84	10	2	0.0	G4, G84	2	1	1.0445093585613512
39	G27 | (G13 & G9)	10	3	0.0	G13, G27, G9	3	1	0.3883968156893116
40	G13 | G69 | G94 | G97 | (G40 & G70)	10	6	1.5	G13, G40, G69, G70, G94, G97	6	1	0.17541153400716053
41	G27 | G84 | (G13 & G40)	9	4	0.5	G13, G27, G40, G84	4	1	0.49451565105534956
42	~G27 & ~G84 & (G13 | G55)	9	4	0.5	G13, G27, G55, G84	4	1	0.602767936100848
43	G29 | G89 | ~G13 | (G27 & G75)	9	5	1.0	G13, G27, G29, G75, G89	5	1	0.22087871878899074
44	G27 | G84 | (G13 & G40) | (G40 & G69)	9	5	1.0	G13, G27, G40, G69, G84	5	1	0.32934287053035616
45	G13 | G4 | G84	8	3	0.0	G13, G4, G84	3	1	0.2853570883820391
46	G13 | G27 | G9	8	3	0.0	G13, G27, G9	3	1	0.8040955199911054
47	G27 & G71	8	2	0.0	G27, G71	2	1	0.9105806581705445
48	True	8	1	0.5	True	1	1	0.6980549578585804
49	G13 | G40 | G69 | (G27 & G84)	8	5	1.0	G13, G27, G40, G69, G84	5	1	0.32934287053035616
50	~G40	5	1	0.5	G40	1	1	0.7524495585169187
